"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"544",-557.847822149639,1119.84949045312,682.190563900899,933.552963088095,100,0,0,0.450546034936335,-557.847822149639,1122.00733261097,1.88925130176052e-20,682.190623990326,933.552963774708,100,0,2.1578421578422,0.153168585259232,-556.897226721085,1120.10614175386,-0.0105407929638411,2501.65008433172,929.482872436165,100,52,0.25665130073503,0.396285379804432,"BM",0.450546034936335
"545",-562.423776386002,1129.00139892585,696.716523202052,967.3802925265,100,0,0,0.57959446898099,-562.423776386002,1131.15924108369,4.86586945334246e-94,696.716533303801,967.380292656143,100,0,2.15784215784197,0.197040164498282,-562.298375129047,1130.90843856978,-0.00364025475509559,1188.97175487129,971.383877152932,100,0,1.90703964393242,0.223365366520728,"BM",0.57959446898099
"546",-562.434255967617,1129.02235808908,719.501086767815,1070.68054681245,100,0,0,0.595046398970234,-562.432432692078,1131.17655369584,0.000180824292551866,730.531134354838,1069.17472330391,100,0,2.15419560676378,0.202662408135083,-562.434266064313,1131.18022044032,-1e-06,719.618859869783,1070.68471162251,100,0,2.1578623512346,0.202291192894683,"BM",0.595046398970234
"547",-559.282820183114,1122.71948652007,821.780951993203,1073.85019861775,100,0,0,0.579085866896912,-559.282820183114,1124.87732867792,2.15813617479351e-16,821.780957018804,1073.85019868745,100,0,2.1578421578422,0.196867259055447,-559.153494583733,1124.61867747915,-0.00421594278833672,1368.0298281925,1083.17374301045,100,0,1.89919095907976,0.224046874047641,"BM",0.579085866896912
"548",-557.924644612108,1120.00313537806,947.297749464907,974.641707458998,100,0,0,0.554968989005693,-557.924644612108,1122.1609775359,1.06565004603615e-16,947.297770307438,974.641707616599,100,0,2.1578421578422,0.188668434116305,-557.618043011327,1121.54777433434,-0.00813441689028603,2282.50406584283,975.841116081229,100,0,1.5446389562801,0.256362576878002,"BM",0.554968989005693
"549",-558.269691448974,1120.69322905179,947.588427256781,1023.06043497708,100,0,0,0.5575155878779,-558.269691448974,1122.85107120964,1.74585980180885e-20,947.588453817412,1023.06043529322,100,0,2.1578421578422,0.189534181268055,-557.981068079931,1122.27382447155,-0.00765959261950495,2264.4332592235,1025.88988691711,100,0,1.58059541975604,0.252950230854045,"BM",0.5575155878779
"550",-559.004961097986,1122.16376834982,1024.18254716596,1112.37931229349,100,0,0,0.592588374012394,-559.004961097986,1124.32161050766,1.30651014956821e-16,1024.1825303876,1112.37931205456,100,0,2.1578421578422,0.20145760000168,-558.982887066347,1124.27746244438,-0.00209397034672965,1278.08369027911,1118.20806012289,100,0,2.11369409456279,0.205954025985926,"BM",0.592588374012394
"551",-559.506776815204,1123.16739978425,925.960305802331,993.265848352523,100,0,0,0.542277607124512,-559.506776815204,1125.3252419421,1.93397644947435e-183,925.960266915067,993.265847946261,100,0,2.1578421578422,0.184353845024427,-559.112812919971,1124.53731415163,-0.00916011515126614,2109.81274849887,995.488280230912,100,0,1.36991436737662,0.273368547851062,"BM",0.542277607124512
"552",-559.610625867384,1123.37509788861,890.957090449179,1005.05830175643,100,0,0,0.535413604088833,-559.610625867384,1125.53294004646,1.65048555982195e-20,890.957126474683,1005.05830200331,100,0,2.1578421578422,0.182020343999746,-559.1708319931,1124.65335229789,-0.00849094086615763,1940.14192749287,1007.63942514909,100,52,1.27825440927359,0.282566051911421,"BM",0.535413604088833
"553",-559.256959264036,1122.66776468192,747.184860455042,1032.42268624625,100,0,0,0.556430297026956,-559.256959264036,1124.82560683976,3.81404053768817e-40,747.18487539682,1032.42268644275,100,0,2.1578421578422,0.189165223489396,-558.96065465622,1124.23299762413,-0.0059378565223479,1520.65119591025,1035.19867047427,100,52,1.5652329422087,0.254404479483647,"BM",0.556430297026956
"554",-560.496103194386,1125.14605254262,1199.69716108257,990.483570223112,100,0,0,0.589855248050069,-560.496103194386,1127.30389470046,4.67010785395701e-16,1199.69716777667,990.483570272538,100,0,2.1578421578422,0.200528440704908,-560.451780509731,1127.21524933115,-0.0034391561297112,1604.52782871116,990.769089738513,100,0,2.06919678853183,0.209616311245022,"BM",0.589855248050069
"555",-562.480216870075,1129.114279894,799.196107205959,967.017028390084,100,0,0,0.584306799187551,-562.480216870075,1131.27212205184,1.38024128582948e-217,799.196083326765,967.017028069418,100,0,2.15784215784197,0.198642178266121,-562.391589524269,1131.09486736023,-0.00323855596968896,1227.0217705704,969.004201426443,100,0,1.98058746623087,0.217051022546327,"BM",0.584306799187551
"556",-559.459769430741,1123.07338501533,1020.7139848908,972.917749152156,100,0,0,0.527022295371234,-559.459769430741,1125.23122717317,2.28304529767712e-20,1020.71402216945,972.917749495706,100,0,2.1578421578422,0.179167616897331,-558.965157607154,1124.242003526,-0.0108281738858085,2841.15919991768,972.052379953876,100,0,1.16861851066869,0.293810087731435,"BM",0.527022295371234
"557",-559.749924356573,1123.65369486699,1362.54828909053,974.852339490941,100,0,0,0.589780963611629,-559.749924356573,1125.81153702483,1.10146138483688e-15,1362.54834650847,974.85233986865,100,0,2.1578421578422,0.200503186809723,-559.705000980296,1125.72169027228,-0.0039734955782335,1926.47551280662,975.666562022834,100,0,2.067995405288,0.209715849578648,"BM",0.589780963611629
"558",-563.012927194837,1130.17970054352,1160.78237373933,1002.64473610735,100,0,0,0.588553777550682,-563.012927194837,1132.33754270136,3.14595537103252e-16,1160.78243320386,1002.64473660179,100,0,2.1578421578422,0.200085990034632,-562.958110478767,1132.22790926922,-0.00386074853361202,1643.07974420098,1004.21542471092,100,0,2.04820872570303,0.211360232414685,"BM",0.588553777550682
"559",-564.100320342095,1132.35448683804,1126.60511811895,986.422199729935,100,0,0,0.592019179906355,-564.100320342095,1134.51232899588,3.60827708035449e-20,1126.60517378146,986.422200198656,100,0,2.1578421578422,0.201264095566617,-564.073588920528,1134.45886615275,-0.00250009881367711,1383.99383181314,987.111105678263,100,0,2.10437931470938,0.206716724527028,"BM",0.592019179906355
"560",-557.960667920224,1120.07518199429,952.283249529893,1077.85598785873,100,0,0,0.590737194712851,-557.960667920224,1122.23302415214,2.90777507238147e-16,952.283138584273,1077.85598648178,100,0,2.1578421578422,0.200828269162241,-557.923493064295,1122.15867444028,-0.00265029733507462,1284.0361323531,1083.65844843341,100,0,2.08349244598412,0.208434536124907,"BM",0.590737194712851
"561",-560.080994860146,1124.31583587414,1459.51722218166,965.778370273109,100,0,0,0.560206069248608,-560.080994860146,1126.47367803198,1.68897648239804e-19,1459.51722054214,965.778370264217,100,0,2.1578421578422,0.190448843019048,-559.81154064656,1125.93476960481,-0.0114542975600481,2961.3780944022,968.821354946818,100,0,1.61893373067051,0.249345087732344,"BM",0.560206069248608
"562",-561.935543987981,1128.02493412981,883.599100824193,952.048175436417,100,0,0,0.587470947423045,-561.935543987981,1130.18277628765,1.58933325404544e-20,883.599127331803,952.048175652838,100,0,2.1578421578422,0.199717868808686,-561.872044391272,1130.05577709423,-0.00323908493267704,1328.87548050099,949.923339005386,100,0,2.03084296442444,0.21281118376827,"BM",0.587470947423045
"563",-563.350946081663,1130.85573831717,1414.21140299086,1078.27714858376,100,0,0,0.594587575946121,-563.350946081663,1133.01358047501,7.12457640677449e-218,1414.2114070503,1078.27714860706,100,0,2.1578421578422,0.202137252929665,-563.345332434348,1133.00235318038,-0.00123489268727468,1555.68260647893,1079.35026803372,100,0,2.14661486321279,0.203275171124214,"BM",0.594587575946121
"564",-565.117494609132,1134.38883537211,1247.78772196292,970.935014228696,100,0,0,0.595158108805971,-565.116604232348,1136.54489677638,0.000235722009190284,1262.47609578869,970.989822361841,100,0,2.15606140427371,0.202511443729589,-565.117498390196,1136.54668509208,-1e-06,1247.91481111717,970.934900515609,100,0,2.15784971997073,0.20233044746444,"BM",0.595158108805971
"565",-556.639851195425,1117.4335485447,889.826031199073,1012.59798124712,100,0,0.212433906752267,0.40782614517362,-556.639851195425,1119.59139070254,1.57953226942185e-20,889.826082812007,1012.59798188729,100,0,2.37027606459446,0.1386454409632,-555.454713163128,1117.22111463794,-0.0160014647569126,3743.59639846748,1018.14326576369,100,0,0,0.45352841386318,"EB",0.45352841386318
"566",-558.815237154557,1121.78432046296,590.181626935548,954.247374163499,100,0,0,0.559828582814939,-558.815237154557,1123.9421626208,7.12457640674129e-218,590.181685268906,954.247374559473,100,0,2.1578421578422,0.190320511930732,-558.543082349415,1123.39785301052,-0.00441445823284716,1090.01445652832,951.445625680964,100,52,1.61353254755863,0.249850905254329,"BM",0.559828582814939
"567",-566.69376186694,1137.54136988773,1230.94152859584,992.975268978302,100,0,0,0.59386056926207,-566.69376186694,1139.69921204557,1.02291589945248e-19,1230.94149232121,992.975268670869,100,0,2.15784215784197,0.201890098196019,-566.68214388206,1139.67597607581,-0.00193735460774164,1425.59715051468,993.822205781182,100,0,2.13460618808131,0.204249332541911,"BM",0.59386056926207
"568",-557.975511756714,1120.10486966728,970.413660393392,984.422515904815,100,0,0,0.450208072864475,-557.975511756714,1122.26271182512,1.94085022995455e-20,970.413701998494,984.422516234437,100,0,2.1578421578422,0.153053690956754,-557.023023829331,1120.35773597035,-0.0151716466916857,3253.40312533423,991.083176726213,100,52,0.25286630307437,0.396738236178771,"BM",0.450208072864475
"569",-559.364217970045,1122.88228209394,820.728072849857,1004.88225339641,100,0,0,0.553759113246945,-559.364217970045,1125.04012425178,9.1788820352734e-203,820.728051063268,1004.88225314507,100,0,2.1578421578422,0.188257122188251,-559.049130014781,1124.40994834125,-0.00715384783261458,1709.76153042604,1007.74285080868,100,0,1.52766624731316,0.257983764564804,"BM",0.553759113246945
"570",-559.430748598941,1123.01534335173,929.628638060353,1067.68040265757,100,0,0,0.565651053240248,-559.430748598941,1125.17318550957,1.61790796373902e-20,929.628710905917,1067.68040377936,100,0,2.1578421578422,0.192299931320994,-559.200664645608,1124.7130176029,-0.00595164606824713,1886.13924076429,1070.38744135135,100,0,1.69767425117539,0.242049015438758,"BM",0.565651053240248
"571",-556.001291738403,1116.15642963065,710.011611012601,1056.96816305745,100,0,0,0.512102555408007,-556.001291738403,1118.31427178849,3.20554122003628e-16,710.011626848829,1056.96816325003,100,0,2.1578421578422,0.174095470467442,-555.412133436688,1117.13595518506,-0.00838901640981673,2025.79783791029,1052.77254831816,100,0,0.979525554411339,0.31380197412455,"BM",0.512102555408007
"572",-559.451733595183,1123.05731334421,868.425488066995,985.334807009113,100,0,0,0.563495989730977,-559.451733595183,1125.21515550205,7.12457640674129e-218,868.425463440885,985.334806720152,100,0,2.1578421578422,0.191567291361338,-559.205972845992,1124.72363400367,-0.00680036602301589,1735.02799554346,988.591124732676,100,0,1.66632065945987,0.244936718907684,"BM",0.563495989730977
"573",-558.853866228371,1121.86157861059,687.244242879849,985.367172821342,100,0,0,0.50153810196268,-558.853866228371,1124.01942076843,4.39698586887943e-17,687.244227487859,985.367172617515,100,0,2.1578421578422,0.170503956476011,-558.199739356748,1122.71116702518,-0.00868003979524146,1631.17111230719,1001.22821467278,100,0,0.849588414596383,0.327957941561309,"BM",0.50153810196268
"574",-563.450478092916,1131.05480233968,1120.36762017521,976.596925654727,100,0,0,0.594347836069873,-563.450478092916,1133.21264449752,3.89793976672158e-20,1120.36766602609,976.596926045861,100,0,2.1578421578422,0.202055750453053,-563.442882075594,1133.19745246288,-0.00134091768288473,1266.80996123617,976.696210825563,100,0,2.14265012319811,0.203596413477074,"BM",0.594347836069873
"575",-559.292810793374,1122.73946774059,703.690864445629,1003.86329517939,100,0,0,0.543721721506328,-559.292810793374,1124.89730989844,7.12457640674129e-218,703.690898497683,1003.86329548726,100,0,2.1578421578422,0.184844789211399,-558.908610154735,1124.12890862116,-0.00714081333172308,2015.55621591912,1006.22827744258,100,0,1.38944088056382,0.271433489282273,"BM",0.543721721506328
"576",-559.375495368419,1122.90483689069,1048.94796551676,945.325265065997,100,0,0,0.555176845768669,-559.375495368419,1125.06267904853,9.96849785923953e-17,1048.94803622498,945.325265558793,100,0,2.1578421578422,0.188739097542132,-559.070355256486,1124.45239882466,-0.00791896305081448,2173.36351599363,941.806543885013,100,0,1.54756193397589,0.256084056689199,"BM",0.555176845768669
"577",-561.805972565592,1127.76579128503,864.434793874234,1011.87409018836,100,0,0,0.587026339582256,-561.805972565592,1129.92363344287,1.57245117813871e-20,864.434788980232,1011.87409012451,100,0,2.15784215784197,0.199566718984521,-561.738920310871,1129.78952893343,-0.0029964136928025,1183.49408876099,1014.26327180497,100,0,2.02373764839899,0.213406941433223,"BM",0.587026339582256
"578",-560.840834538345,1125.83551523054,1007.45041045161,962.683056941883,100,0,0,0.550216871923821,-560.840834538345,1127.99335738838,1.4651074764757e-16,1007.45045490301,962.6830570149,100,0,2.1578421578422,0.187052894317981,-560.501098193914,1127.31388469952,-0.007812754282026,2198.89458103838,957.543841476678,100,0,1.47836946897996,0.262730233758198,"BM",0.550216871923821
"579",-557.704282715823,1119.56241158549,1192.91288094799,926.52545498725,100,0,0.0641107353349071,0.421489775019729,-557.704282715822,1121.72025374333,7.12457640674129e-218,1192.91300951852,926.525455581789,100,0,2.22195289317688,0.143290557534556,-556.593306269234,1119.49830085016,-0.0208984694817974,6905.66792831492,926.425281496356,100,52,0,0.435219667445715,"EB",0.435219667445715
"580",-559.707783236851,1123.56941262755,643.169564305211,976.293843928055,100,0,0,0.473526278714228,-559.707783236851,1125.72725478539,3.34166727698943e-17,643.169510450899,976.293843220174,100,0,2.1578421578422,0.16098099765538,-558.887823196881,1124.08733470545,-0.00916408748149131,2154.95040122809,978.059156662183,100,0,0.517922077901858,0.365492723630392,"BM",0.473526278714228
"581",-561.439850962611,1127.03354807907,1117.73370745272,998.14069826194,100,0,0,0.594250749699624,-561.439850962611,1129.19139023691,7.12457640674129e-218,1117.73375192594,998.140698717706,100,0,2.1578421578422,0.202022744764786,-561.431452816301,1129.17459394429,-0.00142779909767526,1289.11490286643,999.056066435244,100,0,2.1410458652233,0.20372650553559,"BM",0.594250749699624
"582",-561.429474852336,1127.01279585852,1043.36383008812,958.762098457614,100,0,0,0.57316087224943,-561.429474852336,1129.17063801636,3.12769775139081e-71,1043.36375994132,958.76209785321,100,0,2.15784215784197,0.194852985313272,-561.255042566079,1128.82177344385,-0.0060212984771323,1809.36817107135,957.248827421621,100,0,1.80897758532797,0.231986142437298,"BM",0.57316087224943
"583",-558.052243763949,1120.25833368175,833.123214167857,987.15976669073,100,0,0,0.476838186463009,-558.052243763949,1122.41617583959,3.93620534063452e-63,833.123126155377,987.159765640843,100,0,2.15784215784197,0.162106920835394,-557.251469882512,1120.81462807671,-0.010824216217072,3144.6536317136,995.136499900455,100,0,0.556294394968063,0.361054892701596,"BM",0.476838186463009
"584",-560.897372642462,1125.94859143877,1100.69294688559,985.513163284067,100,0,0,0.591850794556084,-560.897372642462,1128.10643359661,2.58197851031392e-217,1100.69283058859,985.513162163001,100,0,2.15784215784197,0.201206850925961,-560.869265856543,1128.05022002477,-0.00252000391553803,1447.76416568569,986.667298412176,100,0,2.1016285860037,0.206942354517955,"BM",0.591850794556084
"585",-559.060361289744,1122.27456873333,1059.00551488403,1045.39181628733,100,0,0,0.592408999010223,-559.060361289744,1124.43241089118,9.78052545561805e-218,1059.00556783798,1045.39181684614,100,0,2.1578421578422,0.201396619295641,-559.036818159532,1124.38532463075,-0.00217042557576324,1355.05228639929,1047.62819058507,100,0,2.11075589741904,0.206194381694136,"BM",0.592408999010223
"586",-563.311677698662,1130.77720155117,1449.91304488009,977.970081813581,100,0,0,0.594187125284729,-563.302744315377,1132.91717694244,0.000904853438999195,1503.96666150953,978.304088838393,100,0,2.13997539127217,0.203813752696353,-563.311687564275,1132.93506344024,-1e-06,1450.04572772552,977.969899869589,100,0,2.15786188906714,0.201999122018918,"BM",0.594187125284729
