"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"210",-258.711804705368,521.577455564583,0.50314308512743,18.4662555813046,100,0,0,0.571849409174191,-258.711804705368,523.735297722425,1.71804853375623e-16,0.503143093838771,18.4662555819115,100,0,2.15784215784208,0.194407137545713,-258.527535152072,523.366758615833,-0.00931623907659611,1.0430998725025,18.3877796616188,100,52,1.78930305124959,0.233743453280096,"BM",0.571849409174191
"211",-258.08493458873,520.323715331305,0.409767718178117,18.2786569099597,100,0,0,0.477930347064091,-258.08493458873,522.481557489147,1.84503901197695e-16,0.409767734729105,18.2786569069564,100,0,2.15784215784208,0.162478214068866,-257.290510019307,520.892708350301,-0.01791601334912,2.55660485781967,18.2140405762179,100,0,0.568993018995911,0.359591438867043,"BM",0.477930347064091
"212",-260.131421820995,524.416689795835,0.430204360301253,18.5214721470339,100,0,0,0.56592856543108,-260.131421820995,526.574531953677,3.95652575610699e-16,0.430204334808902,18.5214721477024,100,0,2.15784215784208,0.192394274953766,-259.903365818485,526.118419948658,-0.0083946177547331,1.14934052266989,18.5851066564728,100,0,1.70173015282239,0.241677159615155,"BM",0.56592856543108
"213",-260.379174133723,524.912194421292,0.429566352801168,18.5717768976111,100,0,0,0.544975470134459,-260.379174133723,527.070036579134,4.63307459878512e-17,0.429566371865272,18.5717768933307,100,0,2.15784215784208,0.185271016253156,-260.003485210031,526.318658731751,-0.0118923524496911,1.46950915131441,18.5417000094226,100,0,1.406464310459,0.269753513612386,"BM",0.544975470134459
"214",-258.500838348572,521.15552285099,0.343912470700771,19.4055405511755,100,0,0,0.565842036742828,-258.500838348572,523.313365008832,2.71709516004e-17,0.343912488097675,19.4055405535004,100,0,2.15784215784208,0.192364858477454,-258.272149800314,522.855987912316,-0.00693722263657846,0.829135155610741,19.6108715083901,100,0,1.70046506132633,0.241793104779717,"BM",0.565842036742828
"215",-258.976950371518,522.107746896883,0.380018141905987,18.9015999508144,100,0,0,0.565993945705148,-258.976950371518,524.265589054725,5.90292660389433e-209,0.380018112468951,18.9015999463927,100,0,2.15784215784208,0.192416501770353,-258.749372451846,523.81043321538,-0.00794418275909472,0.891616388007439,18.9587863219424,100,0,1.70268631849694,0.241589552524499,"BM",0.565993945705148
"216",-260.343059410748,524.839964975342,0.298750059508513,18.1903239429149,100,0,0,0.432044133363753,-260.343059410748,526.997807133184,5.93029745460503e-18,0.298750059032453,18.1903239429639,100,0,2.15784215784208,0.146878639573938,-259.289849821355,524.891387954397,-0.0150267255774653,1.78333813929367,18.1394680106453,100,52,0.051422979055701,0.421077227062309,"BM",0.432044133363753
"217",-260.827875608359,525.809597370565,0.441755696880949,18.4584059422079,100,0,0,0.583530288766502,-260.827875608359,527.967439528407,1.19209738676425e-217,0.441755719945146,18.4584059445032,100,0,2.15784215784197,0.198378194137068,-260.733136110695,527.777960533079,-0.00621264040750149,0.764303904928504,18.4601885792691,100,0,1.96836316251404,0.218091517096431,"BM",0.583530288766502
"218",-259.374853209327,522.903552572501,0.399181900153026,18.9207757763991,100,0,0,0.58811724554306,-259.374853209327,525.061394730343,4.4161015975908e-16,0.399181911821314,18.9207757715911,100,0,2.15784215784208,0.199937585687822,-259.316530852272,524.944750016232,-0.00398639297634594,0.648062196813014,18.984686670569,100,0,2.04119744373156,0.211945168769117,"BM",0.58811724554306
"219",-260.271969765755,524.697785685355,0.283700389200597,18.7182049824242,100,0,0,0.540546103063885,-260.271969765755,526.855627843197,1.27237275566339e-217,0.283700385491309,18.7182049817803,100,0,2.15784215784208,0.183765199232949,-259.866356295062,526.044400901812,-0.00788903780394241,0.721029797001953,18.7251378617837,100,104,1.34661521645648,0.275688697703165,"BM",0.540546103063885
"220",-259.516395030846,523.186636215538,0.41086856415346,18.3011201781462,100,0,0,0.537236880613317,-259.516395030846,525.34447837338,8.11184592395061e-17,0.410868570740384,18.3011201783909,100,0,2.15784215784208,0.182640188952627,-259.088684523545,524.489057358778,-0.0125164281850811,1.35643969548035,18.3373225640451,100,0,1.30242114324039,0.280122930434056,"BM",0.537236880613317
"221",-258.829982087233,521.813810328313,0.478364178389043,18.9668890413877,100,0,0,0.585586246994171,-258.829982087233,523.971652486155,1.01730471704116e-217,0.478364142632968,18.9668890359225,100,0,2.15784215784208,0.199077142055062,-258.751472049227,523.814632410143,-0.00607279600798314,0.897087408192319,18.9657218757429,100,0,2.00082208182982,0.215336610950767,"BM",0.585586246994171
"222",-1209.45510539813,2423.06405695012,2.42214295966876e-118,16.5824266643018,100,0,1898.32940737016,0,-259.552759617953,525.417207547594,1.56011334039889e-143,0.326788342501031,18.3843168129272,100,0,0.682557967640719,0.41549883009558,-259.211480634133,524.734649579953,-0.0077271833405233,0.878153445804683,18.4166711939764,100,0,0,0.58450116990442,"EB",0.58450116990442
"223",-261.505262163227,527.1643704803,0.553591560442515,17.6786915598681,100,0,0,0.561221107802269,-261.505262163227,529.322212638142,1.0648982373417e-217,0.553591556826559,17.6786915604525,100,0,2.15784215784208,0.190793917677789,-261.243087886018,528.797864083724,-0.0109283406083196,1.10169572274576,17.5823647583726,100,52,1.6334936034234,0.247984974519942,"BM",0.561221107802269
"224",-257.265796797051,518.685439747948,0.401159955668339,18.5101311978985,100,0,0,0.539709530848986,-257.265796797051,520.84328190579,4.92422800485138e-17,0.401159963893439,18.5101311984285,100,0,2.15784215784208,0.183480796369119,-256.854576638975,520.020841589639,-0.0129654513589775,1.37121220302639,18.5246028003576,100,0,1.33540184169124,0.276809672781895,"BM",0.539709530848986
"225",-261.200017236476,526.553880626798,0.347199611570461,18.2887541580095,100,0,0,0.574773284232059,-261.200017236476,528.71172278464,3.54810536833155e-18,0.347199629776249,18.2887541552408,100,0,2.15784215784197,0.195401144309432,-261.037751196067,528.387190703823,-0.0058109318976322,0.739599743036294,18.3289344321736,100,52,1.83331007702475,0.229825571458509,"BM",0.574773284232059
"226",-259.407134390133,522.968114934112,0.320449036002454,18.2893818498214,100,0,0,0.455208074966585,-259.407134390133,525.125957091954,1.32310494720163e-217,0.320449027798083,18.2893818523182,100,0,2.15784215784208,0.154753502272119,-258.482722679077,523.277133669842,-0.014688101021095,2.30999114439954,18.2715244508225,100,0,0.309018735729751,0.390038422761296,"BM",0.455208074966585
"227",-259.526149129231,523.206144412309,0.32799447553085,18.4663979673081,100,0,0,0.573501945714065,-259.526149129231,525.363986570151,1.2330481302412e-164,0.327994460913408,18.4663979641325,100,0,2.15784215784197,0.194968937371434,-259.354283738949,525.020255789587,-0.00603997785693015,0.733686599934116,18.5396402963627,100,0,1.81411137727764,0.231529116914502,"BM",0.573501945714065
"228",-256.95571567753,518.065277508907,0.443141795075964,18.1156205696061,100,0,0,0.481893696092234,-256.95571567753,520.223119666749,8.44345808126537e-17,0.44314180140362,18.1156205699203,100,0,2.15784215784208,0.163825602607343,-256.184428600361,518.68054551241,-0.0174588456971097,1.65853952193713,18.0883544354332,100,0,0.615268003503161,0.354280701300423,"BM",0.481893696092234
"229",-261.118968462406,526.391783078659,0.393596431067231,19.0205692960346,100,0,0,0.586917450119183,-261.118968462406,528.549625236501,1.02850106812868e-16,0.393596468854459,19.0205692941518,100,0,2.15784215784197,0.199529700691794,-261.051047224082,528.413782759852,-0.00463062212307435,0.668177427577993,19.043986548267,100,0,2.02199968119317,0.213552849189024,"BM",0.586917450119183
"230",-261.707342787389,527.568531728624,0.358470556307413,18.4992673877026,100,0,0,0.55846839786354,-261.707342787389,529.726373886466,1.18596662205787e-155,0.358470549642206,18.499267387874,100,0,2.15784215784208,0.189858100570878,-261.425487122675,529.162662557037,-0.00857444924032215,1.00604161421262,18.4889598764224,100,0,1.59413082841354,0.251673501565582,"BM",0.55846839786354
"231",-259.963066042411,524.079978238669,0.468854368046802,18.5571691361829,100,0,0,0.568318285214665,-259.963066042411,526.237820396511,1.58062570275235e-16,0.468854370625347,18.5571691362569,100,0,2.15784215784208,0.193206689157942,-259.752561996066,525.816812303821,-0.00989039211228952,1.22369393776356,18.5821225625896,100,0,1.73683406515181,0.238475025627392,"BM",0.568318285214665
"232",-261.6752796275,527.504405408846,0.340521677268046,17.9980928919549,100,0,0,0.495595086509075,-261.6752796275,529.662247566688,3.73092946738384e-17,0.340521652492532,17.9980928937174,100,0,2.15784215784208,0.168483556342367,-260.985240707595,528.282169726879,-0.013816998751263,1.64396758874095,18.0525862134844,100,0,0.777764318032951,0.335921357148558,"BM",0.495595086509075
"233",-1209.45510539813,2423.06405695012,2.42214295966876e-118,16.5824266643018,100,0,1893.91388018794,0,-261.455394004571,529.222476320831,1.08844202358635e-217,0.428457248608883,18.6644243132603,100,0,0.0722995586504567,0.490963539222768,-261.419244225246,529.15017676218,-0.00347308559382626,0.613209937140081,18.6702394732831,100,0,0,0.509036460777232,"EB",0.509036460777232
"234",-263.059648361724,530.273142877293,0.617602477798126,19.5146266467608,100,0,0,0.566147112447402,-262.83315507901,531.977998469709,0.00497941996821602,0.754092289713068,19.4602629927878,100,0,1.7048555924157,0.241392964630941,-263.05969330378,532.431074919249,-1e-06,0.617670153991704,19.514630821036,100,0,2.15793204195541,0.192459922921657,"BM",0.566147112447402
"235",-260.526822665448,525.207491484742,0.520397618203288,18.1007597338826,100,0,0,0.594191524491711,-260.526822665448,527.365333642584,8.60747787254657e-218,0.520397599259394,18.1007597372461,100,0,2.15784215784197,0.202002610437561,-260.517935386788,527.347559085265,-0.00179636247754131,0.624499438937365,18.1110551920772,100,0,2.1400676005228,0.203805865070728,"BM",0.594191524491711
"236",-258.567376259206,521.288598672258,0.352576237514619,16.8894908406372,100,0,1.34174407954231,0.303406862508842,-258.567376259206,523.446440830101,5.49968029457979e-17,0.352576253650406,16.8894908303499,100,0,3.49958623738439,0.103146840244618,-256.817583140514,519.946854592716,-0.0225894195532207,3.56511504805829,15.8740307647956,100,0,0,0.59344629724654,"EB",0.59344629724654
"237",-259.036361861134,522.226569876114,0.512226602648542,18.4456874180959,100,0,0,0.56597696879571,-259.036361861134,524.384412033956,1.05967185943776e-217,0.512226572279425,18.4456874186546,100,0,2.15784215784197,0.192410730264238,-258.808659789163,523.929007890014,-0.01054075548829,1.29367753025867,18.4265643136077,100,0,1.70243801390018,0.241612300940051,"BM",0.56597696879571
"238",-261.616870356954,527.387586867753,0.402798474038834,18.6938926028846,100,0,0,0.593446578004008,-261.6018254757,529.515339263088,0.000858659921755584,0.425651554149078,18.6845593019631,100,0,2.1277523953346,0.204807599732033,-261.616887876797,529.545464065283,-1e-06,0.402867551566172,18.6938982003281,100,0,2.1578771975295,0.201745822263958,"BM",0.593446578004008
"239",-1209.45510539813,2423.06405695012,2.42214295966876e-118,16.5824266643018,100,0,1896.82960842871,0,-259.966305383835,526.244299079359,1.26864359185885e-217,0.348688737961711,18.9989097300889,100,0,0.00985055795626977,0.498768682744611,-259.961380104857,526.234448521403,-0.000959191008757756,0.396326141487334,18.993218934079,100,52,0,0.501231317255389,"EB",0.501231317255389
"240",-260.791087005715,525.736020165277,0.536645565266771,18.4950424391118,100,0,0,0.594783926818528,-260.791087005715,527.893862323119,9.7255748439749e-218,0.53664555446532,18.4950424391891,100,0,2.15784215784208,0.202204004788552,-260.787098690695,527.885885693079,-0.00137961987892556,0.624069282321849,18.5005281989332,100,0,2.14986552780215,0.20301206839292,"BM",0.594783926818528
"241",-260.977834999071,526.109516151987,0.527314962791521,18.8423731423046,100,0,0,0.559943170038752,-260.977834999071,528.26735830983,1.35226489670089e-16,0.52731498486457,18.8423731446418,100,0,2.15784215784208,0.190359467246292,-260.70649958124,527.724687474168,-0.0124938009578046,1.47059283334876,18.9061167076682,100,0,1.61517132218057,0.249697362714956,"BM",0.559943170038752
"242",-261.329018955168,526.811884064183,0.338212681340934,18.9722382911457,100,0,0,0.591647612136079,-261.329018955168,528.969726222025,2.02591343415696e-16,0.338212679489063,18.9722382910437,100,0,2.15784215784208,0.201137776599669,-261.299254058546,528.91019642878,-0.00229144281260255,0.456685885831843,18.9673226847931,100,0,2.0983123645974,0.207214611264252,"BM",0.591647612136079
"243",-259.813696935954,523.781240025754,0.366921481314128,18.1579719593306,100,0,0,0.436909813633792,-259.813696935954,525.939082183596,3.41030502228934e-17,0.366921502270556,18.1579719568057,100,0,2.15784215784208,0.148532786554481,-258.787291210076,523.88627073184,-0.0186117449547021,3.51138896813109,18.0778962603001,100,0,0.105030706085699,0.414557399811727,"BM",0.436909813633792
"244",-258.625594015374,521.405034184594,0.389247390214237,17.8941662785523,100,0,0,0.460300900834395,-258.625594015374,523.562876342436,8.23576489533412e-67,0.389247402800009,17.8941662764779,100,0,2.15784215784208,0.156484870151661,-257.729959166844,521.771606645376,-0.0165287709818736,1.51433558529158,17.7146568915499,100,0,0.366572460781867,0.383214229013944,"BM",0.460300900834395
"245",-260.12718672198,524.408219597805,0.577997741807241,18.7101078566576,100,0,0,0.590577139665097,-260.12718672198,526.566061755647,2.59580337092914e-16,0.577997701739318,18.7101078579048,100,0,2.15784215784197,0.20077385650889,-260.088712472004,526.489113255696,-0.004629038557696,0.841273146098882,18.7219192769279,100,52,2.08089365789056,0.208649003826013,"BM",0.590577139665097
"246",-262.838006172865,529.829858499577,0.486054043268799,19.4818766037772,100,0,0,0.581369006978432,-262.726331329145,531.764350969979,0.00299876825896344,0.566904431939977,19.3597813075677,100,0,1.93449247040223,0.220994860133347,-262.838043145734,531.987774603157,-1e-06,0.486105352751241,19.4818975952297,100,0,2.15791610358008,0.197636132888221,"BM",0.581369006978432
"247",-262.024353693243,528.202553540331,0.488907521754182,18.2583993944624,100,0,0,0.588168011637091,-261.966411551646,530.24451141498,0.00201673647568595,0.542503763119671,18.2534357457987,100,0,2.04195787464903,0.21188288734239,-262.024382416221,530.360453144131,-1e-06,0.48896574808421,18.258401113452,100,0,2.15789960379959,0.199949101020519,"BM",0.588168011637091
"248",-259.787179633409,523.728205420665,0.504316504953828,18.1532927824847,100,0,0,0.590189443527454,-259.787179633409,525.886047578507,5.69015155508788e-16,0.504316479152949,18.1532927862078,100,0,2.15784215784208,0.200642054507954,-259.745561973942,525.802812259572,-0.00403522128338315,0.761343486627588,18.1588690750233,100,0,2.07460683890724,0.209168501964592,"BM",0.590189443527454
"249",-259.717560102305,523.588966358457,0.290670908424747,18.3250461904264,100,0,0,0.535173466248764,-259.717560102305,525.746808516299,9.25424212822723e-218,0.290670904454998,18.3250461903893,100,0,2.15784215784208,0.181938706230519,-259.276179503823,524.864047319334,-0.00780364328360603,0.958217485150443,18.3697922652644,100,0,1.27508096087683,0.282887827520717,"BM",0.535173466248764
"250",-260.143691924397,524.44123000264,0.43001928146743,19.860079192556,100,0,0,0.595132618422269,-260.142589529363,526.596867370413,0.000255151847084527,0.436138768753264,19.8459977058096,100,0,2.15563736777369,0.202545709080187,-260.143696245367,526.599080802423,-1.00000000000053e-06,0.43006935034931,19.8601067688922,100,0,2.15785079978332,0.202321672497545,"BM",0.595132618422269
"251",-258.683992215463,521.521830584773,0.327073611042483,18.8252680047834,100,0,0,0.535042193041842,-258.683992215463,523.679672742615,5.63296706746621e-92,0.327073623160244,18.8252680035309,100,0,2.15784215784208,0.181894078312776,-258.241744683976,522.79517767964,-0.010104370380537,1.01287498540009,19.0008098063496,100,0,1.27334709486706,0.283063728645381,"BM",0.535042193041842
