"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"614",-281.570257475756,567.294361105359,1.13461591313504,30.3086103217181,100,0,0,0.544475659249296,-281.570257475756,569.452203263201,1.88480119798631e-16,1.1346158647901,30.3086103326486,100,0,2.15784215784208,0.185101099484965,-281.191171343368,568.694030998424,-0.0217420498090032,3.69032090156142,30.1827044869263,100,0,1.39966989306458,0.270423241265739,"BM",0.544475659249296
"615",-284.759215572641,573.672277299128,0.673572044959106,30.3551586534076,100,0,0,0.584002531216518,-284.759215572641,575.83011945697,2.29757938446358e-49,0.673572084654711,30.3551586330939,100,0,2.15784215784197,0.198538738681597,-284.668190724947,575.648069761582,-0.00612166650639173,1.21492442294832,30.3385512172498,100,0,1.97579246245425,0.217458730101886,"BM",0.584002531216518
"616",-283.226222771183,570.606291696212,0.581259056495997,30.9868183553749,100,0,0,0.57959678436848,-283.226222771183,572.764133854054,5.66524313936875e-34,0.581259108430102,30.9868183370685,100,0,2.15784215784208,0.197040951642311,-283.100839399097,572.513367109882,-0.00564619192121791,1.15180820170822,30.9735710998233,100,0,1.90707541367033,0.223362263989209,"BM",0.57959678436848
"617",-281.349497276707,566.852840707259,0.736344847960045,28.7133187251361,100,0,0,0.530487206957353,-281.349497276707,569.010682865101,3.30106865756662e-17,0.736344823162601,28.71331874053,100,0,2.15784215784208,0.180345555586269,-280.877366843419,568.066421998526,-0.0156718160311432,2.6838035237449,28.1493713646518,100,52,1.21358129126702,0.289167237456378,"BM",0.530487206957353
"618",-283.111277177637,570.376400509119,0.57871896065138,30.0736729490247,100,0,0,0.594827027838161,-283.107636559415,572.526961430519,0.000391280361442881,0.595678871992266,30.0757689557734,100,0,2.1505609213998,0.202956200172745,-283.111286501812,572.534261315313,-1e-06,0.57879416635929,30.0736705668274,100,0,2.15786080619318,0.202216771989095,"BM",0.594827027838161
"619",-283.481801078661,571.117448311167,0.858301296586982,30.3287058981063,100,0,0,0.588771903914887,-283.481801078661,573.275290469009,1.08745495315024e-15,0.858301349293868,30.3287058807982,100,0,2.15784215784208,0.200160144735878,-283.42873872254,573.169165756768,-0.00507684528740181,1.33757966445183,30.2903186751695,100,0,2.05171744560039,0.211067951349235,"BM",0.588771903914887
"620",-280.74078133906,565.635408831967,0.528702381101274,30.3755014386677,100,0,0,0.579365972406245,-280.74078133906,567.793250989809,3.0601476634828e-185,0.528702405988141,30.3755014303221,100,0,2.15784215784197,0.196962484318286,-280.613615963645,567.538920238978,-0.0065167931699746,1.1140758942146,30.3103111491227,100,0,1.90351140701102,0.223671543275469,"BM",0.579365972406245
"621",-283.032095067613,570.218036289071,0.818508947651753,30.6717994828703,100,0,0,0.594716022716654,-283.027538353347,572.366765018382,0.000740727382539479,0.84914779092242,30.6770130072772,100,0,2.14872872931039,0.203104302846643,-283.032101228101,572.37589076789,-1e-06,0.818579476606229,30.671796026077,100,0,2.15785447881922,0.202179674436703,"BM",0.594716022716654
"622",-281.694992435672,567.543831025191,0.621394335358809,30.4050684481341,100,0,0,0.582866841855833,-281.694992435672,569.701673183033,4.68783658297327e-16,0.62139435364155,30.4050684422047,100,0,2.15784215784208,0.198152647318703,-281.595047381203,569.501783074094,-0.00517381739937132,1.15364643983111,30.4648959034347,100,0,1.95795204890283,0.218980510825464,"BM",0.582866841855833
"623",-282.047291633144,568.248429420134,0.636104376111142,30.8364288033134,100,0,0,0.590234126795621,-282.047291633144,570.406271577977,2.96515769442691e-17,0.636104410984658,30.8364287953224,100,0,2.15784215784208,0.200657245126535,-282.006035968977,570.323760249641,-0.00313628055270017,0.940177848064228,30.9050611858975,100,0,2.07533082950692,0.209108628077844,"BM",0.590234126795621
"624",-282.254498692202,568.662843538251,0.49398873499483,30.2864776975064,100,0,0,0.593016200177932,-282.254498692202,570.820685696093,1.0211006189957e-15,0.49398877182679,30.2864776706614,100,0,2.15784215784208,0.20160304469198,-282.235933732415,570.783555776518,-0.00195156691660656,0.645499330642019,30.2666533542825,100,0,2.12071223826729,0.205380755130087,"BM",0.593016200177932
"625",-282.270120580843,568.694087315533,1.26439152061336,30.9333501030319,100,0,0,0.586060023226202,-282.195356814831,570.70240194135,0.00465137145291878,1.46121739779822,30.9463007820529,100,0,2.00831462581664,0.214704980078394,-282.270136699026,570.851961709741,-1e-06,1.26446656108207,30.9333485730271,100,0,2.15787439420762,0.199234996695405,"BM",0.586060023226202
"626",-280.647951582985,565.449749319815,0.699967758442953,31.0294343705155,100,0,0,0.579142792518786,-280.647951582985,567.607591477657,1.94607505754133e-16,0.699967786049604,31.0294343632234,100,0,2.15784215784208,0.196886611610561,-280.51906479563,567.349817902949,-0.00650889419204314,1.26788369034475,31.1617968793957,100,0,1.90006858313382,0.223970595870653,"BM",0.579142792518786
"627",-282.006550794202,568.16694774225,0.623247365274742,31.0441451736595,100,0,0,0.595226052015643,-282.006225746469,570.324139804626,0.000143606556917752,0.629187624525032,31.0320223331897,100,0,2.15719206237577,0.202420096109024,-282.006553061182,570.324794434052,-1e-06,0.623336542447873,31.0441874203902,100,0,2.15784669180152,0.202353851875333,"BM",0.595226052015643
"628",-282.115945831803,568.385737817452,0.605363221050007,30.8072525836002,100,0,0,0.591389987552591,-282.084059084149,570.479806479986,0.00141904019033031,0.666578832156576,30.8254494830541,100,0,2.09406866253335,0.207564336270935,-282.115968303178,570.543624918045,-1e-06,0.605446097629418,30.8072456769658,100,0,2.15788710059257,0.201045676176474,"BM",0.591389987552591
"629",-282.962911048167,570.079668250179,0.650724577925583,30.0129839236825,100,0,0,0.592331081622131,-282.962911048167,572.237510408021,5.07813890160771e-142,0.650724584973742,30.012983919977,100,0,2.15784215784208,0.201370130335201,-282.938730161972,572.189148635632,-0.00303096377552388,0.996001910042689,29.9672946704862,100,52,2.10948038545234,0.206298788042668,"BM",0.592331081622131
"630",-281.058951721268,566.271749596382,0.671241987361614,30.1989907932316,100,0,0,0.579011493306394,-281.058951721268,568.429591754224,1.37490920622692e-16,0.671241973063984,30.1989907996253,100,0,2.15784215784208,0.196841974851943,-280.929052972,568.169794255688,-0.00741285419914416,1.43930644488491,30.1059118332592,100,0,1.89804465930604,0.224146531841663,"BM",0.579011493306394
"631",-282.375977157208,568.905800468262,0.620200840398216,30.4110958546654,100,0,0,0.577588143692608,-282.375977157208,571.063642626104,1.45755863520896e-16,0.620200875645256,30.4110958443308,100,0,2.15784215784208,0.196358089899535,-282.23514426337,570.781976838427,-0.00595712017068088,1.08186677621576,30.459244116738,100,0,1.87617637016581,0.226053766407858,"BM",0.577588143692608
"632",-283.565742537408,571.285331228661,1.13638397788694,31.4007962269734,100,0,0,0.587701471000408,-283.504067988436,573.319824288561,0.00292765655098012,1.26715787013357,31.2971065610434,100,0,2.03449305989921,0.212506502233936,-283.56576361574,573.443215543168,-1e-06,1.13648554269254,31.4008138376769,100,0,2.15788431450699,0.199792026765655,"BM",0.587701471000408
"633",-284.779572048761,573.712990251367,0.726457431593685,30.8649744589126,100,0,0,0.595204179134185,-284.779065461753,575.869819235195,0.000222855232502208,0.735823945261908,30.8660897706641,100,0,2.15682898382738,0.202449406923021,-284.779574325616,575.87083696292,-1e-06,0.726548229034891,30.8649719901063,100,0,2.15784671155222,0.202346413942794,"BM",0.595204179134185
"634",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1562.82819786955,0,-280.820295440917,567.952279193522,0.000362064418508165,0.82642239993055,30.949687035528,100,0,0,0.50026522277522,-280.821356332117,567.954400975922,-1e-06,0.812208869356186,30.9437384810168,100,0,0.00212178240076355,0.49973477722478,"OU",0.50026522277522
"635",-281.451038873985,567.055923901815,0.685954974058855,32.2184195142354,100,0,0,0.59132415410448,-281.451038873985,569.213766059657,1.73991632236576e-16,0.68595497265658,32.2184195141628,100,0,2.15784215784208,0.201027813121469,-281.418637649936,569.14896361156,-0.00340344895412003,0.975466962417008,32.3005333754403,100,0,2.0930397097452,0.207648032774052,"BM",0.59132415410448
"636",-282.116773626673,568.387393407192,0.795507324020392,30.4558132025069,100,0,0,0.59235704374541,-282.116773626673,570.545235565034,8.12487409387951e-16,0.795507365293013,30.4558131890434,100,0,2.15784215784208,0.201378956473674,-282.092805214633,570.497298740955,-0.00367003619993956,1.12191327938465,30.4846901108654,100,0,2.10990533376309,0.206263999780916,"BM",0.59235704374541
"637",-282.206497593557,568.56684134096,0.686587226203288,30.8143177514761,100,0,0,0.58650528792216,-282.206497593557,570.724683498802,8.17892931450816e-218,0.68658725720749,30.8143177444836,100,0,2.15784215784208,0.199389581157439,-282.135291038381,570.582270388449,-0.00525968380326777,1.20213700699626,30.8073901443423,100,0,2.01542904748908,0.214105130920401,"BM",0.58650528792216
"638",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1559.67866321235,0,-282.408914322823,571.129516957334,1.24938691017681e-217,1.23585033684823,30.6721535189771,100,0,0.0277031066176505,0.49653716703914,-282.395062769514,571.101813850717,-0.00396687381781305,1.68815924623734,30.6909701053429,100,104,0,0.50346283296086,"EB",0.50346283296086
"639",-279.934410038539,564.022666230924,0.578331241725981,30.6421406042276,100,0,0,0.532295615858198,-279.934410038539,566.180508388766,6.42113556967201e-17,0.578331289226746,30.6421405922251,100,0,2.15784215784208,0.180960346110287,-279.474097999266,565.25988431022,-0.0109319565511868,1.60755388664549,30.7025939382641,100,0,1.23721807929667,0.286744038031515,"BM",0.532295615858198
"640",-280.412226238225,564.978298630296,0.69365392466191,28.9584236719232,100,0,0,0.529731133286073,-280.412226238225,567.136140788138,1.13815934298192e-16,0.693653952744628,28.95842365344,100,0,2.15784215784208,0.180088519177996,-279.935172123702,566.182032559093,-0.0130915989177283,2.38485309930776,28.566991712225,100,0,1.20373392879662,0.290180347535931,"BM",0.529731133286073
"641",-283.124328240245,570.402502634336,0.739010636568363,30.994935568952,100,0,0,0.583308862567179,-283.124328240245,572.560344792178,8.28769418617675e-218,0.739010590343167,30.9949355863368,100,0,2.15784215784208,0.198302917616879,-283.027849684964,572.367387681616,-0.00735229800853797,1.35098151439921,30.995754881953,100,0,1.96488504728075,0.218388219815942,"BM",0.583308862567179
"642",-281.518052987157,567.18995212816,1.00771853030898,30.5433041245253,100,0,0,0.58262675585592,-281.518052987157,569.347794286002,1.05516105867372e-16,1.00771852770757,30.543304124825,100,0,2.15784215784208,0.198071027173155,-281.416227911943,569.144144135574,-0.00909744551687626,1.69610108695854,30.5473889176277,100,0,1.95419200741458,0.219302216970925,"BM",0.58262675585592
"643",-282.044684570602,568.24321529505,0.509583008169861,31.7858098751432,100,0,0,0.586827422083662,-282.044684570602,570.401057452892,7.6784859674045e-208,0.509582988308906,31.7858098797086,100,0,2.15784215784208,0.199499094569954,-281.976045197344,570.263778706376,-0.00373190994118022,0.78851557754414,31.802354430172,100,0,2.02056341132663,0.213673483346384,"BM",0.586827422083662
"644",-282.439196504823,569.032239163493,0.493560545558816,30.2674205464088,100,0,0,0.587557043090455,-282.439196504823,571.190081321335,7.12457640674129e-218,0.493560502015442,30.2674205608258,100,0,2.15784215784208,0.199747138074325,-282.376385697384,571.064459706457,-0.003288752727191,0.763852625283809,30.3099991754409,100,0,2.03222054296464,0.21269581883522,"BM",0.587557043090455
"645",-283.328008792331,570.809863738507,0.870388799810537,30.4648307139515,100,0,0,0.57227283757943,-283.328008792331,572.96770589635,8.02818059652005e-218,0.870388767789626,30.4648307211279,100,0,2.15784215784208,0.194551087164086,-283.146909723868,572.605507759425,-0.0102778546506189,2.28670716355481,30.5781294256818,100,52,1.79564402091705,0.233176075256484,"BM",0.57227283757943
"646",-282.753996161575,569.661838476996,0.768982815270825,30.0984922369044,100,0,0,0.574778696361455,-282.753996161575,571.819680634837,1.08961508497648e-217,0.768982809109235,30.0984922395286,100,0,2.15784215784197,0.195402984228415,-282.591771092307,571.495230496302,-0.0083064632512601,1.58789585563742,30.0378730763868,100,52,1.8333920193063,0.22981831941013,"BM",0.574778696361455
"647",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1561.86430933959,0,-281.310503977231,568.93269626615,1.98726691230644e-15,0.682512986587699,30.8047175689307,100,0,0.0165285426746777,0.497933943924641,-281.302239705893,568.916167723475,-0.00178288990137962,0.836107820529445,30.8095585170574,100,0,0,0.502066056075359,"EB",0.502066056075359
"648",-282.358851237087,568.87154862802,0.71655547157674,30.5167783478736,100,0,0,0.581113347863734,-282.358851237087,571.029390785862,8.49582620060437e-218,0.716555540992602,30.516778320307,100,0,2.15784215784197,0.197556525783501,-282.245220615644,570.802129542977,-0.00671726853989891,1.41722576845368,30.6013601594789,100,0,1.93058091495664,0.221330126352765,"BM",0.581113347863734
"649",-282.926716801876,570.007279757599,0.505700756914602,31.172958241327,100,0,0,0.594232437871371,-282.918150564027,572.147989439742,0.000504355452730996,0.527617894779341,31.1452198191842,100,0,2.1407096821431,0.203754474231291,-282.926733788451,572.16515588859,-1e-06,0.505780698793987,31.1729860079513,100,0,2.15787613099099,0.202013087897338,"BM",0.594232437871371
"650",-283.018726360277,570.1912988744,0.878701215884459,31.0572499530476,100,0,0,0.595177747355291,-283.018726360277,572.349141032242,9.03155337386843e-16,0.878701198237057,31.057249957874,100,0,2.15784215784208,0.202337888853186,-283.018002709619,572.347693730926,-0.000541962856866501,0.922864295672745,31.0603987691415,100,0,2.15639485652628,0.202484363791524,"BM",0.595177747355291
"651",-283.807164530237,571.768175214321,0.62824951409451,30.8408896874069,100,0,0,0.595263013908125,-283.807148112594,573.925984536876,3.76523964426165e-05,0.629819456168985,30.8416716955436,100,0,2.15780932255529,0.202370198665746,-283.807164969169,573.926018250026,-1e-06,0.628323515175493,30.8408792917625,100,0,2.15784303570467,0.202366787426129,"BM",0.595263013908125
"652",-283.375949362903,570.905744879652,0.865397411777511,30.5400720889139,100,0,0,0.59270570683111,-283.375949362903,573.063587037494,7.48753606546392e-218,0.865397454250328,30.5400720790532,100,0,2.15784215784197,0.201497488715516,-283.35483698542,573.021362282528,-0.00342829103169312,1.21086549034071,30.5516879029681,100,0,2.11561740287561,0.205796804453375,"BM",0.59270570683111
"653",-282.278626296642,568.711098747131,0.714416983337809,31.3387009821162,100,0,0,0.586151381878397,-282.204572574269,570.720833460226,0.00220329931021018,0.807934890636861,31.2624686364698,100,0,2.00973471309533,0.214586030063737,-282.278659811908,570.869007935505,-1e-06,0.714497271715576,31.3387190010617,100,0,2.15790918837456,0.199262588057866,"BM",0.586151381878397
"654",-1063.31331545461,2130.78047706307,2.42214295966876e-118,29.9671537939256,100,0,1557.31532022819,0,-283.579683809473,573.471055930634,1.07881907720567e-137,0.834607656342128,29.760985000621,100,0,0.00589909575444381,0.499262613565289,-283.576734261595,573.465156834879,-0.00100837924034286,0.92101059367477,29.755671196418,100,0,0,0.500737386434711,"EB",0.500737386434711
"655",-282.664751297281,569.483348748409,0.514799593675799,30.0280906523694,100,0,0,0.574346443493942,-282.664751297281,571.641190906251,1.17696814473362e-16,0.514799598965098,30.0280906476504,100,0,2.15784215784208,0.195256034627126,-282.499256819675,571.310201951038,-0.00611665021540785,1.08367885284054,29.8681650048024,100,0,1.82685320262863,0.230397521878932,"BM",0.574346443493942
