"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"360",-568.136860801973,1140.42756775779,1014.5722840029,1122.73352406944,100,0,0,0.526083323759441,-568.136860801973,1142.58540991564,2.07729902023108e-16,1014.57231533457,1122.73352438587,100,0,2.1578421578422,0.178848402117432,-567.636192566166,1141.58407344402,-0.00837827637242343,2534.00451156931,1127.62114935598,100,0,1.15650568622686,0.295068274123127,"BM",0.526083323759441
"361",-572.735160483084,1149.62416712002,1260.8853892005,1035.91381207612,100,0,0,0.59481390058677,-572.735160483084,1151.78200927786,1.12693296708602e-217,1260.88532015459,1035.91381169118,100,0,2.1578421578422,0.20221419473434,-572.731420419796,1151.77452915128,-0.000770398087296373,1363.05490466142,1035.25715507877,100,0,2.15036203126442,0.20297190467889,"BM",0.59481390058677
"362",-570.575090574129,1145.3040273021,981.519811934439,1104.35633564385,100,0,0,0.590653184519179,-570.575090574129,1147.46186945995,1.01546575075501e-20,981.519834031028,1104.3563358591,100,0,2.1578421578422,0.200799708878687,-570.537233565472,1147.38615544263,-0.00196956482120717,1258.76659688307,1106.26927705116,100,0,2.08212814052899,0.208547106602134,"BM",0.590653184519179
"363",-571.692833800783,1147.53951375541,1249.00848118363,1172.8305342466,100,0,0,0.593803882960265,-571.692833800783,1149.69735591325,5.62356916478897e-16,1249.00847074834,1172.83053414741,100,0,2.1578421578422,0.201870827000651,-571.680748540442,1149.67318539257,-0.0012795281318217,1417.14898831419,1175.22686702313,100,0,2.13367163716043,0.204325290039084,"BM",0.593803882960265
"364",-569.771945562721,1143.69773727929,1258.02752854345,1177.56776252138,100,0,0,0.594033942285815,-569.76174119595,1145.83517070359,0.000616966714311426,1301.60815854117,1174.22714455706,100,0,2.13743342429916,0.204020350755865,-569.771962059586,1145.85561243086,-1e-06,1258.17785733816,1177.57048069005,100,0,2.15787515157081,0.20194570695832,"BM",0.594033942285815
"365",-568.975958046699,1142.10576224724,1285.62866759543,1168.72703976297,100,0,0,0.580236837774953,-568.975958046699,1144.26360440509,2.88801521458375e-16,1285.62859794198,1168.7270390188,100,0,2.1578421578422,0.197258545555369,-568.855525478493,1144.02273926867,-0.00436748102847322,1915.25467892054,1176.18482413775,100,0,1.91697702143006,0.222504616669678,"BM",0.580236837774953
"366",-567.878142728791,1139.91013161143,1029.1979335332,1111.19712690129,100,0,0,0.470432297877985,-567.878142728791,1142.06797376927,2.66283567316936e-16,1029.19792344062,1111.19712679881,100,0,2.1578421578422,0.159929161370608,-567.040348093296,1140.39238449828,-0.0115055090629623,3028.20722614635,1113.82617854722,100,0,0.482252886852848,0.369638540751407,"BM",0.470432297877985
"367",-572.367535346717,1148.88891684728,1806.15410820726,1090.84954113322,100,0,0,0.589683654538015,-572.367535346717,1151.04675900512,2.2744770894522e-16,1806.15410668024,1090.8495411262,100,0,2.1578421578422,0.200470105410747,-572.321825409848,1150.95533913139,-0.00399212684819814,2496.35396685964,1090.41305713103,100,0,2.06642228410465,0.209846240051238,"BM",0.589683654538015
"368",-570.028338238991,1144.21052263183,939.136157246383,1099.61025880372,100,0,0,0.568809230660769,-570.028338238991,1146.36836478967,1.06577012517355e-31,939.136251856808,1099.61025986385,100,0,2.15784215784197,0.193373592012685,-569.821460050744,1145.95460841318,-0.00466565533508822,1620.11033736355,1101.44378422613,100,0,1.74408578134785,0.237817177326546,"BM",0.568809230660769
"369",-570.559612888044,1145.27307192993,1279.6124788789,1176.93987748115,100,0,0,0.592096088520663,-570.559612888044,1147.43091408778,1.07027677865814e-15,1279.61249397993,1176.93987761875,100,0,2.1578421578422,0.201290241582195,-570.533510022022,1147.37870835573,-0.00213819077313452,1532.79185267801,1180.76867784487,100,0,2.10563642579814,0.206613669897142,"BM",0.592096088520663
"370",-571.301149731093,1146.75614561603,1106.71393533072,1075.44969458223,100,0,0,0.593689455432038,-571.301149731093,1148.91398777387,5.84350536831348e-16,1106.71403921222,1075.44969525517,100,0,2.1578421578422,0.201831925975553,-571.288121617067,1148.88793154582,-0.00126210632640271,1271.05964068322,1075.85816025319,100,0,2.1317859297892,0.20447861859241,"BM",0.593689455432038
"371",-565.88842649113,1135.93069913611,1054.91724695157,1155.14731116514,100,0,0,0.552587048877204,-565.88842649113,1138.08854129395,7.73152079224107e-17,1054.91731896725,1155.1473118542,100,0,2.1578421578422,0.187858664700169,-565.565150510758,1137.4419893332,-0.0070890552972609,2178.78080124358,1169.26608191447,100,0,1.51129019709856,0.259554286422627,"BM",0.552587048877204
"372",-570.257544005458,1144.66893416476,1090.47097540326,1094.9954614428,100,0,0,0.594070605811004,-570.257544005458,1146.8267763226,1.31563589069819e-15,1090.47097731797,1094.99546146014,100,0,2.1578421578422,0.201961502666479,-570.247658516878,1146.80700534545,-0.00111664129747314,1252.66336391411,1095.18628793085,100,0,2.13807118068303,0.203967891522517,"BM",0.594070605811004
"373",-573.353998148279,1150.8618424504,1150.93851965511,1096.75596099914,100,0,0,0.592286321630438,-573.329423407993,1152.97053512767,0.000869691491127615,1221.65707888044,1097.22720049599,100,0,2.10869267726957,0.206364460386274,-573.354026435301,1153.01974118229,-1e-06,1151.06993566564,1096.75571488011,100,0,2.15789873188533,0.201349217983288,"BM",0.592286321630438
"374",-567.759264259586,1139.67237467302,1214.35610859401,1184.62893699528,100,0,0,0.580436149752906,-567.759264259586,1141.83021683086,9.13775849519346e-218,1214.35623498942,1184.62893817269,100,0,2.1578421578422,0.197326304077964,-567.640376146351,1141.59244060439,-0.00451942037840229,1856.64486523689,1194.0859787645,100,0,1.92006593137307,0.22223754616913,"BM",0.580436149752906
"375",-570.796630319341,1145.74710679253,996.53168602868,1121.87780490804,100,0,0,0.589529211116215,-570.749630861496,1147.81095003468,0.00106369228233155,1073.2141682452,1120.24569264205,100,0,2.06384324215082,0.210061984202458,-570.796674207749,1147.90503672719,-1e-06,996.676354948893,1121.87857880894,100,0,2.1579299346572,0.200408804681327,"BM",0.589529211116215
"376",-569.935327431071,1144.02450101599,1315.56346512723,1107.1498665422,100,0,0,0.574602932433566,-569.935327431071,1146.18234317383,7.12457640674129e-218,1315.56352819953,1107.14986714374,100,0,2.1578421578422,0.195343231150823,-569.771772249212,1145.85523281011,-0.00571111918791907,2718.41254004752,1110.94810078897,100,0,1.83073179412372,0.23005383641561,"BM",0.574602932433566
"377",-573.897311147547,1151.94846844894,1810.72626518051,1102.83107437467,100,0,0,0.594901071569859,-573.894287064395,1154.10026244048,0.000486183258470931,1848.74640772699,1102.3849511964,100,0,2.15179399153817,0.202856357424944,-573.897317370557,1154.1063230528,-1e-06,1810.84238566251,1102.83153514795,100,0,2.15785460386132,0.202242571005197,"BM",0.594901071569859
"378",-568.815752248111,1141.78535065007,971.998617328842,1131.90649720856,100,0,0,0.589685779645753,-568.815752248111,1143.94319280791,7.12457640700453e-218,971.998638813491,1131.90649748668,100,0,2.1578421578422,0.20047082786688,-568.770059484901,1143.85180728149,-0.00221073360000314,1290.97017456873,1133.38682013779,100,0,2.06645663142262,0.209843392487367,"BM",0.589685779645753
"379",-571.262544692629,1146.6789355391,1107.90017629093,1040.96844936878,100,0,0,0.595084370659574,-571.262544692629,1148.83677769695,1.15428278450004e-20,1107.9002904029,1040.96845020851,100,0,2.1578421578422,0.202306144313726,-571.261046401391,1148.83378111447,-0.000492008478557349,1166.64732852379,1041.07600575741,100,0,2.15484557536683,0.2026094850267,"BM",0.595084370659574
"380",-570.128730503082,1144.41130716001,1527.87728417814,1134.83765232897,100,0,0,0.588667421181625,-570.074798968953,1146.46128624959,0.00177831057745076,1655.32253580912,1132.71695947599,100,0,2.0499790895833,0.211213998294418,-570.128760704921,1146.56920972153,-1e-06,1528.02348692574,1134.8382364334,100,0,2.1579025615199,0.200118580523958,"BM",0.588667421181625
"381",-571.156723375785,1146.46729290542,1008.28998483877,1201.73899126913,100,0,0,0.595256030438074,-571.156723375785,1148.62513506326,2.85422975116929e-15,1008.28996397782,1201.73899102278,100,0,2.1578421578422,0.202364502135969,-571.156649426369,1148.62498716443,-9.1222335242206e-05,1019.05760261562,1201.98104197367,100,0,2.15769425901112,0.202379467425957,"BM",0.595256030438074
"382",-569.832414531915,1143.81867521768,1395.02213814202,1303.126676535,100,0,0,0.591142627075083,-569.798510211952,1145.90870873559,0.00128346573857812,1485.05367215214,1295.04802249142,100,0,2.09003351791603,0.207896541869355,-569.832440754354,1145.9765698204,-1e-06,1395.18597464164,1303.12973597379,100,0,2.15789460271913,0.200960831055562,"BM",0.591142627075083
"383",-570.273535796759,1144.70091774736,1900.32121442403,1071.61395736073,100,0,0,0.590904896100301,-570.273535796759,1146.85875990521,1.27915044149726e-16,1900.32134852554,1071.61395808454,100,0,2.1578421578422,0.20088528128147,-570.237723468161,1146.78713524801,-0.0036265331967801,2354.79934893096,1069.97119862708,100,0,2.08621750064617,0.208209822618229,"BM",0.590904896100301
"384",-572.451185472362,1149.05621709857,1251.38701419543,1071.5050557625,100,0,0,0.58979342507512,-572.406330796429,1151.12434990455,0.0013365480314788,1355.71317550127,1070.71197526973,100,0,2.06813280597567,0.209705873297771,-572.451218995913,1151.21412630352,-1e-06,1251.51018386655,1071.50535837429,100,0,2.15790920494419,0.20050070162711,"BM",0.58979342507512
"385",-569.561558114848,1143.27696238354,1254.03951197751,1109.91629939752,100,0,0,0.564528889542864,-569.561558114848,1145.43480454139,6.82354903490104e-17,1254.03935002377,1109.91629792074,100,0,2.1578421578422,0.191918438171283,-569.323295363012,1144.95827903771,-0.00663367177447969,2182.76802136062,1112.54535008133,100,0,1.68131665416968,0.243552672285853,"BM",0.564528889542864
"386",-568.708556946935,1141.57096004772,1241.72595861575,1075.51795282009,100,0,0,0.569164272551598,-568.708556946935,1143.72880220556,1.35952758310573e-217,1241.72592339285,1075.51795259326,100,0,2.15784215784197,0.193494292806631,-568.504305207543,1143.32029872677,-0.00625127598003489,2298.26857400472,1074.06938035074,100,0,1.74933867905725,0.237341434641771,"BM",0.569164272551598
"387",-566.852041354751,1137.85792886335,1183.65296704928,1217.13757707649,100,0,0,0.593389057880544,-566.852041354751,1140.01577102119,7.12457640674129e-218,1183.65298180309,1217.13757725862,100,0,2.1578421578422,0.201729802187061,-566.836540538036,1139.98476938776,-0.00153549430246143,1427.41082381049,1221.01282390888,100,0,2.12684052441136,0.204881139932395,"BM",0.593389057880544
"388",-572.263649850179,1148.6811458542,1272.34469142474,1056.74617096478,100,0,0,0.594767722318918,-572.263649850179,1150.83898801205,5.67714007170443e-42,1272.34461216493,1056.74617047934,100,0,2.15784215784197,0.20219849587252,-572.259527339881,1150.83074299145,-0.000806575245952986,1395.01422765171,1056.55918260111,100,0,2.14959713724488,0.203033781808562,"BM",0.594767722318918
"389",-569.802467799115,1143.75878175208,1107.73693074923,1162.97155809596,100,0,0,0.593876203604451,-569.790959585083,1145.89360748185,0.00059340449017869,1149.66946625226,1162.27306705791,100,0,2.1348257297775,0.204232289754601,-569.802487149119,1145.91666260993,-1e-06,1107.87005471304,1162.9721457652,100,0,2.15788085784993,0.201891506640948,"BM",0.593876203604451
"390",-572.24476639599,1148.64337894583,1107.36931937082,1055.00343590762,100,0,0,0.594158090420087,-572.24476639599,1150.80122110367,7.12457640674129e-218,1107.36940428265,1055.00343654659,100,0,2.1578421578422,0.201991244119663,-572.235603052789,1150.78289441727,-0.00111784311157793,1302.96248399976,1054.93048185172,100,0,2.13951547144052,0.20385066546025,"BM",0.594158090420087
"391",-568.279120041925,1140.7120862377,1564.65197245471,1090.94360951723,100,0,0,0.590727341843966,-568.279120041925,1142.86992839554,8.02548659893742e-16,1564.6519808818,1090.94360958286,100,0,2.1578421578422,0.200824919560046,-568.241865167833,1142.79541864735,-0.0032599121329769,2152.59300975835,1093.45365236872,100,0,2.08333240965885,0.208447738595988,"BM",0.590727341843966
"392",-569.231895489883,1142.61763713361,1355.96282233005,1092.9250816944,100,0,0,0.558416357693587,-569.231895489883,1144.77547929146,1.29338242606843e-217,1355.96290608541,1092.92508229519,100,0,2.1578421578422,0.189840408884358,-568.949669602772,1144.21102751723,-0.00856755530146068,2687.97549958739,1093.64058507155,100,0,1.59339038362032,0.251743233422055,"BM",0.558416357693587
"393",-566.953084808348,1138.06001577054,1495.52681219257,1097.85919312187,100,0,0,0.580610266254242,-566.953084808348,1140.21785792838,4.01221308885081e-17,1495.52688489115,1097.85919354494,100,0,2.1578421578422,0.19738549709291,-566.835546997295,1139.98278230628,-0.00609614874667321,2587.3726007854,1100.60896531662,100,0,1.92276653573731,0.222004236652848,"BM",0.580610266254242
"394",-569.975008476105,1144.10386310606,1295.72897756755,1056.68960972142,100,0,0,0.5781528116178,-569.975008476105,1146.2617052639,2.48338663510525e-16,1295.72898272844,1056.68960974998,100,0,2.1578421578422,0.196550055604549,-569.83850548976,1145.98869929121,-0.00525016950990619,2191.78796629675,1056.94949208934,100,0,1.88483618515329,0.225297132777651,"BM",0.5781528116178
"395",-569.427456638011,1143.00875942987,1194.78056914774,1052.36441093298,100,0,0,0.582491242409332,-569.427456638011,1145.16660158771,6.47316359759081e-16,1194.78065120481,1052.36441159182,100,0,2.1578421578422,0.198024957734534,-569.324571284891,1144.96083088147,-0.00446903160867952,1878.44040720666,1053.17262632645,100,0,1.95207145160111,0.219483799856133,"BM",0.582491242409332
"396",-567.9733614571,1140.10056906805,1364.46469838036,1196.16695418909,100,0,0,0.589402180470763,-567.925346540618,1142.16238139292,0.00142695623241731,1460.50951276161,1189.98164627306,100,0,2.06181232487711,0.210230092050592,-567.973394832235,1142.25847797616,-1e-06,1364.6347260025,1196.16913577009,100,0,2.15790890811104,0.200367727478645,"BM",0.589402180470763
"397",-570.515324035636,1145.18449422512,1004.70344796595,1066.29720650558,100,0,0,0.505610452647615,-570.515324035636,1147.34233638296,1.35439702221884e-217,1004.70344981553,1066.29720651592,100,0,2.15784215784197,0.171888401448849,-569.886062783664,1146.08381387902,-0.0104565566998867,2577.22535820366,1066.50194593012,100,0,0.899319653898829,0.322501145903536,"BM",0.505610452647615
"398",-572.128059278186,1148.40996471022,1506.50463676576,1097.49428876951,100,0,0,0.595252607507323,-572.127955559555,1150.5675994308,7.67356198707025e-05,1512.24155605781,1097.51363348556,100,0,2.15763472058029,0.202384328406099,-572.128060634078,1150.56780957984,-1e-06,1506.6469860408,1097.49416365228,100,0,2.15784486962571,0.202363064086577,"BM",0.595252607507323
"399",-568.413922075037,1140.98169030392,1022.92523008863,1226.75622574855,100,0,0,0.557062152901637,-568.413922075037,1143.13953246176,2.4999651766012e-17,1022.92527177871,1226.75622641025,100,0,2.15784215784197,0.189380030552199,-568.122085944732,1142.55586020115,-0.00597645120649734,1961.90197489251,1241.94510871548,100,0,1.57416989723379,0.253557816546164,"BM",0.557062152901637
"400",-570.253244488126,1144.6603351301,1595.53709786374,1075.86253439241,100,0,0,0.57575865669024,-570.253244488126,1146.81817728794,7.12457640674129e-218,1595.53715933711,1075.86253459472,100,0,2.1578421578422,0.195736133619423,-570.098452973701,1146.50859425909,-0.00633980791381883,2485.42370714908,1071.39327833284,100,0,1.84825912899055,0.228505209690336,"BM",0.57575865669024
"401",-570.282541168151,1144.71892849015,995.629609386051,1130.92223417518,100,0,0,0.589845928398012,-570.282541168151,1146.87677064799,7.12457640674129e-218,995.629634688757,1130.92223450629,100,0,2.1578421578422,0.200525272376236,-570.238143109824,1146.78797453134,-0.00223883432500254,1311.05997354637,1134.27699236576,100,52,2.06904604118859,0.209628799225752,"BM",0.589845928398012
"402",-567.994518447056,1140.14288304796,1044.67929859803,1136.98778248418,100,0,0,0.557187654107141,-567.994518447056,1142.3007252058,9.36499983208937e-21,1044.67939521831,1136.98778354333,100,0,2.1578421578422,0.189422696208081,-567.703571031479,1141.71883037465,-0.00658823265914713,1968.28418852429,1144.05958650653,100,0,1.57594732668713,0.253389649684778,"BM",0.557187654107141
"403",-570.862777489931,1145.87940113371,860.847703803891,1061.14960217086,100,0,0,0.589820912422513,-570.862777489931,1148.03724329155,1.49567103125592e-16,860.847697691418,1061.1496021159,100,0,2.1578421578422,0.200516767892168,-570.818177128569,1147.94804256883,-0.00201605659488598,1144.45283122699,1061.51531878019,100,0,2.06864143511757,0.20966231968532,"BM",0.589820912422513
"404",-569.998974270941,1144.15179469573,925.523648001654,1160.06776818624,100,0,0,0.592459812556128,-569.998974270941,1146.30963685357,8.96808163785791e-18,925.523629168118,1160.06776795533,100,0,2.1578421578422,0.201413893976439,-569.975847179799,1146.26338267129,-0.00144684936014035,1107.89527779312,1162.7720945928,100,0,2.111587975558,0.206126293467433,"BM",0.592459812556128
