"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"917",-558.751699468149,1121.65724509014,947.077135738999,782.019147489386,100,0,0,0.581746334044592,-558.642950785548,1123.59758988278,0.0021116346938765,1065.89589511221,783.372714828173,100,0,1.94034479264133,0.220492152402573,-558.751751062068,1123.81519043582,-1e-06,947.175846625374,782.018833486095,100,0,2.15794534567999,0.197761513552835,"BM",0.581746334044592
"918",-550.295821007123,1104.74548816809,477.289095736033,840.483767997218,100,0,0,0.583112267975925,-550.295821007123,1106.90333032593,2.19946624939155e-63,477.289114668867,840.483768421939,100,0,2.1578421578422,0.198236082902817,-550.197799845322,1106.70728800233,-0.00247702952205649,673.581410027249,846.217657045548,100,0,1.96179983423986,0.218651649121258,"BM",0.583112267975925
"919",-551.531489426236,1107.21682500632,646.858423337216,692.8422830492,100,0,0,0.587752864554468,-551.531489426236,1109.37466716416,6.69500366682224e-91,646.858443173289,692.842283167582,100,0,2.1578421578422,0.199813709954389,-551.470246261015,1109.25218083372,-0.00279755917445014,880.645935470784,690.818565521147,100,0,2.0353558273996,0.212433425491143,"BM",0.587752864554468
"920",-550.548783132888,1105.25141241962,634.85739330544,868.152556505155,100,0,0,0.591257888671886,-550.515803712008,1107.3432957357,0.000822089452007262,671.531399935487,863.453255280029,100,0,2.09188331608107,0.207744845849518,-550.548823032664,1107.40933437702,-1e-06,634.948739219886,868.155422123645,100,0,2.15792195739459,0.200997265478596,"BM",0.591257888671886
"921",-555.747300227134,1115.64844660812,720.472241142258,825.935011582409,100,0,0,0.584934050866917,-555.66357094647,1117.63883020463,0.0014029545324699,790.832599002329,820.411154497426,100,0,1.99038359651308,0.216222357069221,-555.747359709369,1117.80640773043,-1e-06,720.556104948063,825.937031898754,100,0,2.15796112231192,0.198843592063861,"BM",0.584934050866917
"922",-551.924024579527,1108.0018953129,746.357404018496,761.269580160184,100,0,0,0.595259166437015,-551.924024579527,1110.15973747074,9.240922960969e-218,746.357372856917,761.269579796745,100,0,2.1578421578422,0.202365568256817,-551.923976662201,1110.15964163609,-7.89058654810269e-05,753.503415978669,761.26552476971,100,0,2.15774632318903,0.202375265306167,"BM",0.595259166437015
"923",-557.032716643652,1118.21927944115,909.040310128547,728.300354105809,100,0,0,0.589893330034487,-557.032716643652,1120.37712159899,1.39113034658957e-22,909.040352865441,728.30035437506,100,0,2.1578421578422,0.20054138713707,-556.988701985366,1120.28909228242,-0.00324225116676767,1196.25377892003,728.435329803129,100,0,2.06981284127005,0.209565282828443,"BM",0.589893330034487
"924",-545.65320229713,1095.46025074811,684.659849757901,846.357973224362,100,0,0,0.531335749131895,-545.65320229713,1097.61809290595,3.03445230058562e-17,684.659876294725,846.357973736705,100,0,2.1578421578422,0.180634027782947,-545.186609919655,1096.684908151,-0.00791654910380468,1866.79275553043,869.247733606611,100,0,1.22465740289226,0.288030223085158,"BM",0.531335749131895
"925",-551.463004196187,1107.07985454622,857.943749468859,747.905788982095,100,0,0,0.593990805488252,-551.463004196187,1109.23769670406,1.75215205239237e-48,857.943750031415,747.905788987559,100,0,2.1578421578422,0.201934373579568,-551.452460261656,1109.216608835,-0.00132106879741726,992.689718817391,748.228950045441,100,52,2.13675428878128,0.20407482093218,"BM",0.593990805488252
"926",-549.159562137053,1102.47297042795,962.061506947015,778.081100615531,100,0,0,0.586591664877432,-549.159562137053,1104.63081258579,1.37829226761316e-217,962.061564937549,778.081101140244,100,0,2.1578421578422,0.199418946050274,-549.089043575346,1104.48977546238,-0.004035739952709,1358.05110621582,777.751875609014,100,0,2.01680503442844,0.213989389072294,"BM",0.586591664877432
"927",-545.714747225143,1095.58334060413,812.711375964815,772.505543254467,100,0,0.353699979341854,0.3947242468118,-545.714747225143,1097.74118276197,1.35518749660087e-217,812.711374648144,772.505543240447,100,0,2.51154213718405,0.13419129181821,-544.458976156551,1095.22964062479,-0.0183884207983182,4710.21997970623,781.924579990362,100,0,0,0.471084461369989,"EB",0.471084461369989
"928",-552.533959234208,1109.22176462226,1104.72752959975,759.943466012632,100,0,0,0.594660193123039,-552.533959234208,1111.3796067801,6.09427613100757e-160,1104.72753611559,759.943466062181,100,0,2.15784215784197,0.202161940019112,-552.528946506868,1111.36958132542,-0.00119330162749101,1226.13319059531,760.084308358917,100,0,2.1478167031612,0.203177866857849,"BM",0.594660193123039
"929",-546.453203302103,1097.06025275805,842.914984088594,752.873843235192,100,0,0,0.562429713869547,-546.453203302103,1099.21809491589,1.36213363224619e-217,842.914952214642,752.87384295049,100,0,2.1578421578422,0.191204797958828,-546.199732238722,1098.71115278913,-0.007523444226223,1775.46235353873,753.781767221158,100,0,1.65090003107912,0.246365488171625,"BM",0.562429713869547
"930",-552.109141047245,1108.37212824834,773.397049108729,843.520006903607,100,0,0,0.583473828396248,-552.013903233512,1110.33949477871,0.00158195249498255,850.732463398231,833.797008083514,100,0,1.96736653037738,0.218179110388365,-552.109201235559,1110.53009078281,-1e-06,773.500406570716,843.523061945023,100,0,2.15796253447024,0.198347061215387,"BM",0.583473828396248
"931",-548.980385353048,1102.11461685994,836.553534068541,751.218582175377,100,0,0,0.595167367104252,-548.980385353048,1104.27245901778,1.07954035482955e-22,836.553565229668,751.21858241397,100,0,2.1578421578422,0.202334359961023,-548.979575571576,1104.27083945484,-0.000375517449797977,873.929663241469,751.334381148174,100,0,2.15622259489851,0.202498272934725,"BM",0.595167367104252
"932",-548.113068204716,1100.37998256328,700.618997318395,817.949217735484,100,0,0,0.545296772884253,-548.113068204716,1102.53782472112,3.05368628957258e-18,700.619001055956,817.949217792383,100,0,2.1578421578422,0.185380247017173,-547.739565980768,1101.79082027322,-0.00729873232929609,1517.82091527815,826.019183964187,100,0,1.41083770994555,0.269322980098574,"BM",0.545296772884253
"933",-553.57756916345,1111.30898448075,820.106391767779,827.029722790387,100,0,0,0.591679478901972,-553.548033166845,1113.40775464538,0.000924005123381463,866.176543459584,822.646794665508,100,0,2.09877016463179,0.207178343507905,-553.57760114282,1113.46689059733,-1e-06,820.199327711459,827.032107544771,100,0,2.15790611658076,0.201142177590124,"BM",0.591679478901972
"934",-548.987190496158,1102.12822714616,723.018072806104,788.948456707811,100,0,0,0.569469862808511,-548.987190496158,1104.286069304,2.4150998797331e-16,723.01802495357,788.948455862337,100,0,2.1578421578422,0.193598181918245,-548.785202288678,1103.88209288904,-0.00533034777478987,1232.3532777964,798.092839454676,100,0,1.75386574288291,0.236931955273244,"BM",0.569469862808511
"935",-552.021016076732,1108.19587830731,747.631684127624,749.337039937639,100,0,0,0.595235692425817,-552.021016076732,1110.35372046515,1.3658974170743e-217,747.631685476829,749.337039947984,100,0,2.15784215784197,0.202357587982225,-552.020773310218,1110.35323493212,-0.000178848057537134,764.608079504645,749.300024422466,100,0,2.15735662481393,0.202406719591958,"BM",0.595235692425817
"936",-555.182160153718,1114.51816646128,792.698833417581,729.224277510062,100,0,0,0.583985871277457,-555.090955850864,1116.49360001342,0.00171970390791935,876.789676651314,731.045765106784,100,0,1.97543355213543,0.217491553099359,-555.182213039555,1116.6761143908,-1e-06,792.808534749428,729.223794749557,100,0,2.15794792951601,0.198522575623183,"BM",0.583985871277457
"937",-549.044809670447,1102.24346549474,608.28165712045,772.605906638997,100,0,0,0.563676774049461,-549.044809670447,1104.40130765258,7.12457640684982e-218,608.281676397899,772.605906962775,100,0,2.1578421578422,0.191628751181539,-548.800359192503,1103.91240669669,-0.00515051523483063,1123.08506336468,776.502057825849,100,0,1.66894120195411,0.244694474769,"BM",0.563676774049461
"938",-552.591481708424,1109.33680957069,864.292099975924,834.910876449043,100,0,0,0.591877107249131,-552.56356440972,1111.43881713113,0.00106803816080158,914.642477247291,830.006477186256,100,0,2.10200756043514,0.206912343868925,-552.591507787049,1111.49470388579,-1e-06,864.372163545772,834.913168913605,100,0,2.15789431509256,0.201210548881944,"BM",0.591877107249131
"939",-553.470566824651,1111.09497980315,668.507619064914,790.096152126848,100,0,0,0.593466016318602,-553.455674278242,1113.22303686817,0.000590223907288906,696.339359926058,788.759755285867,100,0,2.12805706502309,0.204783110215868,-553.470592061772,1113.25287243523,-1e-06,668.597188364994,790.097290638015,100,0,2.15789263208262,0.20175087346553,"BM",0.593466016318602
"940",-549.665071093463,1103.48398834077,859.672891678614,722.518313742037,100,0,0,0.572247749414853,-549.665071093463,1105.64183049861,1.10496045557986e-22,859.672930628494,722.518314047631,100,0,2.1578421578422,0.194542558138456,-549.483784024076,1105.27925635984,-0.00594303872203452,1464.3092711549,720.852875168471,100,0,1.79526801906877,0.233209692446691,"BM",0.572247749414853
"941",-547.702100306275,1099.5580467664,837.50797846764,827.728333982923,100,0,0,0.569613990210816,-547.702100306275,1101.71588892424,2.39697534076186e-16,837.508013511622,827.72833444636,100,0,2.1578421578422,0.193647179775503,-547.501180598175,1101.31404950804,-0.00622761957822471,1413.29875837199,837.757096716163,100,0,1.75600274164208,0.236738830013681,"BM",0.569613990210816
"942",-550.024354237088,1104.20255462802,414.650473855704,761.501485100584,100,0,0,0.532028462881221,-550.024354237088,1106.36039678587,3.77352877250376e-20,414.65047050599,761.501485022829,100,0,2.1578421578422,0.18086952421782,-549.562292549482,1105.43627341065,-0.00501389638763275,847.068153761086,764.566793907571,100,0,1.23371878263038,0.287102012900959,"BM",0.532028462881221
"943",-551.901072035718,1107.95599022528,744.884050125219,758.533790011943,100,0,0,0.589265918025656,-551.901072035718,1110.11383238312,5.04270975418515e-17,744.884084723908,758.533790274066,100,0,2.1578421578422,0.200328090820345,-551.851989556768,1110.01566742522,-0.00251187417879404,1033.25094742663,759.165219491685,100,0,2.05967719994214,0.210405991153999,"BM",0.589265918025656
"944",-546.943595567667,1098.04103728918,754.607577560802,809.460910559768,100,0,0,0.564746365340957,-546.943595567667,1100.19887944702,9.16947568777941e-17,754.607564404705,809.460910377942,100,0,2.1578421578422,0.191992371704683,-546.706915186236,1099.72551868416,-0.00669599792233216,1513.6036823675,819.106561045778,100,52,1.68448139497991,0.24326126295436,"BM",0.564746365340957
"945",-546.840704759444,1097.83525567273,596.300644073341,755.64526437577,100,0,0.154532261790564,0.413173343316194,-546.840704759444,1099.99309783058,7.12457640692717e-218,596.30069705377,755.645265096037,100,0,2.31237441963276,0.140463285780577,-545.684517549628,1097.68072341094,-0.0127801423504769,2196.91749835421,763.984326870116,100,0,0,0.446363370903228,"EB",0.446363370903228
"946",-553.009634396962,1110.17311494777,797.460772200656,774.442735064587,100,0,0,0.593570323312966,-552.995607045536,1112.30290240276,0.000759832666017963,832.703611807291,773.539438283873,100,0,2.12978745499026,0.204641970868453,-553.009652830766,1112.33099397322,-1e-06,797.540591003111,774.443337580992,100,0,2.15787902544912,0.201787705818581,"BM",0.593570323312966
"947",-552.729938004745,1109.61372216334,979.034930289129,765.171557308959,100,0,0,0.595221447200624,-552.729938004745,1111.77156432118,7.12457640674129e-218,979.034967515203,765.171557543265,100,0,2.1578421578422,0.202352745145244,-552.729577004839,1111.77084232137,-0.000304174378953384,1007.21794406353,765.220464000818,100,0,2.15712015803092,0.202425807654133,"BM",0.595221447200624
"948",-552.850130961909,1109.85410807766,800.855043404474,827.280486036536,100,0,0,0.588885890841666,-552.79794504581,1111.90757840331,0.001203694450037,857.439708651436,822.059208535171,100,0,2.05347032564418,0.210923871194362,-552.850174209882,1112.01203673145,-1e-06,800.950975615442,827.282671827594,100,0,2.15792865378785,0.200190237963972,"BM",0.588885890841666
"949",-547.896947388929,1099.9477409317,895.356330073121,733.989377883323,100,0,0,0.550878914900167,-547.896947388929,1102.10558308955,8.16364529486283e-74,895.356315326233,733.989377796277,100,0,2.1578421578422,0.187277963851846,-547.561795789278,1101.43527989024,-0.00974025381904096,1926.32315345399,735.652632758615,100,0,1.48753895853861,0.261843121247988,"BM",0.550878914900167
"950",-548.23140009137,1100.61664633659,784.171186579698,758.384331370877,100,0,0,0.592192695445608,-548.23140009137,1102.77448849443,9.10361990685445e-16,784.171177073596,758.384331266967,100,0,2.1578421578422,0.20132308427722,-548.206087099074,1102.72386250984,-0.00209737381601474,998.35368142784,760.58002502647,100,0,2.10721617325112,0.206484220277172,"BM",0.592192695445608
"951",-555.191557076323,1114.53696030649,1200.34648321093,707.187982624121,100,0,0,0.594489362038837,-555.185122029116,1116.68193236992,0.000710620209581722,1235.44143666436,707.988090573998,100,0,2.14497206342821,0.20340860536052,-555.19156613765,1116.69482058699,-1e-06,1200.43975677621,707.187426443546,100,0,2.15786028049592,0.202102032600643,"BM",0.594489362038837
"952",-549.820451456235,1103.79474906632,788.291784911966,805.555947752058,100,0,0,0.565153043922192,-549.820451456235,1105.95259122416,1.68611734114332e-16,788.291739265773,805.555947143459,100,0,2.1578421578422,0.192130627017376,-549.586733554667,1105.48515542102,-0.00582169839139984,1373.14001364118,810.753480232653,100,0,1.69040635470719,0.242716329060431,"BM",0.565153043922192
"953",-552.381410917793,1108.91666798943,1141.09081419846,799.976045365885,100,0,0,0.586599690921919,-552.381410917793,1111.07451014727,3.37418136217772e-22,1141.09085288497,799.976045701805,100,0,2.1578421578422,0.199421674601374,-552.310956297374,1110.93360090644,-0.00446680057892647,1513.81481152172,803.535871033636,100,0,2.01693291700394,0.213978634476708,"BM",0.586599690921919
"954",-549.697820038989,1103.54948623183,839.433218562528,905.411577405601,100,0,0,0.592379267982375,-549.697820038989,1105.70732838967,6.48233072493913e-16,839.433233399754,905.411577712869,100,0,2.1578421578422,0.20138651187238,-549.674033531295,1105.65975537428,-0.00198519246468288,1028.18128020607,912.240160058878,100,0,2.11026914245281,0.206234220145246,"BM",0.592379267982375
"955",-550.279226346649,1104.71229884714,661.752614320069,740.715253168628,100,0,0,0.589057120040912,-550.279226346649,1106.87014100499,4.18495923772849e-91,661.752657018309,740.715253653001,100,0,2.15784215784197,0.200257107414792,-550.228460630852,1106.76860957339,-0.00234085275431688,909.810070238005,740.970822284504,100,0,2.05631072624828,0.210685772544296,"BM",0.589057120040912
"956",-547.488049493212,1099.12994514027,839.515950737213,759.710087763862,100,0,0,0.575072047634701,-547.488049493212,1101.28778729811,4.68262790391603e-16,839.515959730738,759.710087834244,100,0,2.1578421578422,0.195502712549193,-547.328046523476,1100.96778135864,-0.00587518553645038,1483.93703679774,758.594667990213,100,0,1.83783621837142,0.229425239816106,"BM",0.575072047634701
"957",-551.319394519581,1106.79263519301,941.707000039545,793.01784779741,100,0,0,0.595212229034797,-551.319394519581,1108.95047735085,9.87541890623614e-16,941.707009857052,793.017847915619,100,0,2.1578421578422,0.202349611318045,-551.318957014613,1108.94960234091,-0.000299428231454097,972.017012260151,793.285134265904,100,52,2.15696714790488,0.202438159647158,"BM",0.595212229034797
"958",-547.319583732086,1098.79301361802,422.752050218821,780.658905066386,100,0,0,0.526487390219523,-547.319583732086,1100.95085577586,7.12457640674129e-218,422.752065580878,780.658905404939,100,0,2.1578421578422,0.17898576940788,-546.821519896527,1099.95472810474,-0.00518234645016651,931.765015989697,787.379493592414,100,0,1.16171448672344,0.294526840372597,"BM",0.526487390219523
