"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"517",-847.51202873324,1699.17790362033,1544464.01110037,22398.702404502,100,0,7.24539496182274,0.0257876096634687,-842.810410173408,1691.9325086585,0.0249303690976492,3067844.59779081,21940.6779698867,100,0,0,0.965447391351399,-847.512235382703,1701.33615907709,-1e-06,1544616.56329349,22398.7071699756,100,0,9.40365041859059,0.00876499898513234,"OU",0.965447391351399
"518",-844.377752117257,1692.90935038836,1119252.22842248,20517.4896758897,100,0,4.90856155247161,0.0770538212000132,-840.8445502621,1688.00078883589,0.0162932953977103,2075799.72382114,20766.2981944065,100,0,0,0.896757007348686,-844.377989170695,1695.06766665308,-1e-06,1119368.27240573,20517.4887789612,100,0,7.06687781718892,0.0261891714513004,"OU",0.896757007348686
"519",-845.954677332772,1696.06320081939,784605.332622238,21270.4256636521,100,0,6.05000542724588,0.0455915205254438,-841.850753540228,1690.01319539214,0.0124766257299498,1522363.1729455,20916.3666959978,100,0,0,0.938914536348146,-845.955028818172,1698.22174594803,-1e-06,784748.704634274,21270.4500205068,100,0,8.20855055588845,0.0154939431264099,"OU",0.938914536348146
"520",-843.233648598843,1690.62114335153,915843.777192193,21754.7810397955,100,0,3.47002131253475,0.142676309304387,-840.419716863654,1687.151122039,0.0129069995562274,1644909.68271401,21285.8722119058,100,0,0,0.808830315826105,-843.23387882515,1692.77944596199,-1e-06,915967.160451215,21754.8058780168,100,0,5.62832392299038,0.0484933748695082,"OU",0.808830315826105
"521",-848.241605338415,1700.63705683068,1090287.16814361,21288.59959977,100,0,7.54102956238012,0.0223502332978839,-843.392169478304,1693.0960272683,0.0183840906848799,2256587.12744516,20797.039993317,100,0,0,0.970053806501625,-848.241904465482,1702.79549724265,-1e-06,1090428.89602125,21288.6209413428,100,0,9.69946997435613,0.00759596020049094,"OU",0.970053806501625
"522",-844.142554933001,1692.43895601985,856019.666284024,20651.0258562963,100,0,3.76117462153388,0.126626555217061,-841.183046543313,1688.67778139831,0.0138696757849352,1682604.30304873,20633.2761292804,100,0,0,0.83033526696261,-844.142788520574,1694.59726535284,-1e-06,856111.249717696,20651.0303762677,100,0,5.91948395452187,0.0430381778203284,"OU",0.83033526696261
"523",-844.145664761448,1692.44517567674,966258.477586008,20114.7364127778,100,0,4.77240918661732,0.0818864475755867,-840.680539089218,1687.67276649013,0.0156211184731446,1884711.11763846,20477.4293593045,100,0,0,0.890281847527129,-844.145901349633,1694.60349101095,-1e-06,966391.171975875,20114.7280715274,100,0,6.9307245208297,0.0278317048972846,"OU",0.890281847527129
"524",-844.729661066088,1693.61316828602,1085286.26498419,21823.1635508997,100,0,5.3511393257786,0.0630497469814615,-840.975170324278,1688.26202896024,0.0151400197054934,1977476.48951475,21627.0215939801,100,0,0,0.915521375522283,-844.72992460849,1695.77153752867,-1e-06,1085438.4449337,21823.1702963116,100,0,7.50950856842451,0.021428877496256,"OU",0.915521375522283
"525",-842.67506723345,1689.50398062075,862276.100868836,21875.5130799897,100,0,3.94085014965572,0.11745906286643,-839.625721079701,1685.56313047109,0.0129765381227367,1560778.01783951,21582.7172543332,100,0,0,0.842619040468068,-842.675311064295,1691.66231044028,-1e-06,862397.149270875,21875.5262412104,100,0,6.09917996918807,0.0399218966655021,"OU",0.842619040468068
"526",-843.938964348762,1692.03177485137,1318039.4029673,20409.2371992326,100,0,5.17350787299165,0.0683691970106747,-840.273289333345,1686.85826697838,0.0204877594209909,2494802.80597464,20495.4489506866,100,0,0,0.908392290768867,-843.939154745054,1694.1899978018,-1e-06,1318180.63502349,20409.2411809822,100,0,7.33173082341887,0.0232385122204582,"OU",0.908392290768867
"527",-840.395163435236,1684.94417302432,1415592.19625788,20975.5028528617,100,0,1.8857820946514,0.255930257882267,-838.373351308989,1683.05839092967,0.0173375117054843,2320293.13207731,20932.5871031945,100,0,0,0.657073592101031,-840.395283468537,1687.10225524876,-1e-06,1415696.35945447,20975.5077652003,100,0,4.04386431909643,0.0869961500167021,"OU",0.657073592101031
"528",-844.553956527379,1693.2617592086,1187386.39807847,21390.8115714469,100,0,4.56171612590788,0.0898879013765989,-841.194177385504,1688.7000430827,0.0182478799103193,2248887.54648191,21048.5831114567,100,0,0,0.879559678312997,-844.554154895155,1695.419998102,-1e-06,1187498.85727267,21390.826478275,100,0,6.71995501930314,0.0305524203104041,"OU",0.879559678312997
"529",-842.35868963003,1688.87122541391,1212880.33940127,20858.1124418427,100,0,3.53519652196542,0.138953153981188,-839.512170290126,1685.33602889194,0.0161697153733118,2116250.88475228,20863.501984859,100,0,0,0.813816666813514,-842.358872327505,1691.0294329667,-1e-06,1212988.04888964,20858.1147848898,100,0,5.69340407475829,0.0472301792052979,"OU",0.813816666813514
"530",-841.460330312119,1687.07450677808,1039491.0092069,20885.0763436392,100,0,2.52139112868963,0.205432386264165,-839.120713668853,1684.5531156494,0.0149683589936282,1839312.1172633,20805.9430091776,100,0,0,0.72473967653728,-841.460492016294,1689.23267234428,-1e-06,1039595.72589476,20885.0835924143,100,0,4.67955669488174,0.069827937198555,"OU",0.72473967653728
"531",-846.955404513389,1698.06465518062,924829.352225353,21089.5163241592,100,0,6.59478182468729,0.0352337881757085,-842.579092522124,1691.46987335594,0.0151356501042848,1860707.66560605,20854.5951533859,100,0,0,0.952791813444991,-846.955718045716,1700.22312440312,-1e-06,924943.498029228,21089.5225484991,100,0,8.75325104718286,0.0119743983793002,"OU",0.952791813444991
"532",-841.999314812694,1688.15247577924,941419.143236215,21508.0152803081,100,0,1.70269075977399,0.271540043246486,-840.069048353886,1686.44978501946,0.0111120736824592,1541107.42714941,21344.427102621,100,0,0,0.636163112925997,-841.999493405003,1690.31067512169,-1e-06,941521.397477597,21508.0247281757,100,0,3.86089010223372,0.0922968438275172,"OU",0.636163112925997
"533",-843.032747966838,1690.21934208752,1081334.98864455,20988.8827362072,100,0,4.33577712480383,0.0992093194878674,-839.785938325515,1685.88356496272,0.0159476879395275,1970934.08918657,20832.3295568167,100,0,0,0.867070699752921,-843.032968281717,1692.37762487512,-1e-06,1081465.34791192,20988.8953604523,100,0,6.49405991240292,0.033719980759212,"OU",0.867070699752921
"534",-844.469360752311,1693.09256765847,796720.946178426,21437.282404449,100,0,3.8870132370248,0.120148104489131,-841.446933054877,1689.20555442144,0.0111141232531767,1435424.42250392,21214.0245913019,100,0,0,0.839017701324476,-844.469645036034,1695.25097838376,-1e-06,796840.302071726,21437.2927291702,100,0,6.04542396231318,0.040834194186393,"OU",0.839017701324476
"535",-845.286991298935,1694.72782875172,900495.287814832,21083.1537999098,100,0,6.10201624598858,0.0444909024949227,-841.15706209702,1688.62581250573,0.0150959591081894,1789839.65474379,20713.3399120139,100,0,0,0.940388279194389,-845.287282459606,1696.8862532309,-1e-06,900624.160959989,21083.1684200405,100,0,8.26044072517129,0.0151208183106879,"OU",0.940388279194389
"536",-845.554828897241,1695.26350394833,1080403.77265151,21233.8019133633,100,0,5.82963650281977,0.0505424899340632,-841.56108956691,1689.43386744551,0.0160915359816061,2038455.25975632,21440.6656807631,100,0,0,0.93227945928522,-845.555089734181,1697.42186778005,-1e-06,1080546.89642472,21233.7955294476,100,0,7.98800033454063,0.0171780507807165,"OU",0.93227945928522
"537",-845.70102365501,1695.55589346387,734514.580652011,20987.7519568036,100,0,4.52172049952492,0.0914813456444758,-842.361242326326,1691.03417296434,0.0112123943808885,1397966.00823668,20837.4352799323,100,0,0,0.877428375389675,-845.701342457969,1697.71437322763,-1e-06,734626.705053917,20987.7680687305,100,0,6.68020026328509,0.0310902789658488,"OU",0.877428375389675
"538",-845.016976837809,1694.18779982946,1233866.36170272,21678.364723092,100,0,6.77849641543594,0.0322752165202426,-840.54880755117,1687.40930341403,0.0174683491372679,2262058.51424817,21495.3542631986,100,0,0,0.956755480976084,-845.017254714101,1696.34619773989,-1e-06,1234036.29977528,21678.3736775355,100,0,8.93689432586166,0.0109693025036734,"OU",0.956755480976084
"539",-846.207534258422,1696.56891467069,1500154.72762744,21411.0842156511,100,0,5.0998241213606,0.0706919662319127,-842.578701118821,1691.46909054933,0.0221150546160021,2873356.41429882,21066.0598047125,100,0,0,0.905279734948073,-846.207712860914,1698.72711403352,-1e-06,1500286.93362535,21411.0956944102,100,0,7.25802348418642,0.0240282988200145,"OU",0.905279734948073
"540",-843.077968147329,1690.3097824485,945666.725486798,21312.4764496525,100,0,3.50082224228436,0.140907502112262,-840.248635947265,1686.80896020622,0.0136049951914625,1697299.16501596,20792.0511894447,100,0,0,0.811200121699703,-843.078194399378,1692.46807711045,-1e-06,945801.184723846,21312.5024889724,100,0,5.65911690422627,0.0478923761880353,"OU",0.811200121699703
"541",-842.306686053124,1688.76721826009,780619.870687069,21108.3576160516,100,0,3.46824700389902,0.142778951764082,-839.493641472253,1685.29897125619,0.011029608026733,1380418.77156071,20945.9066406752,100,0,0,0.808694439623705,-842.306950337954,1690.9255889876,-1e-06,780727.656012187,21108.3694515843,100,0,5.62661773140189,0.0485266086122133,"OU",0.808694439623705
"542",-844.800663176873,1693.75517250759,1997860.95459057,22636.2796883449,100,0,4.526396175439,0.0912933078951542,-841.458544010232,1689.22877633215,0.0280651699318822,3616637.62634896,21854.972141101,100,0,0,0.877674305764687,-844.800788205099,1695.91326472189,-1e-06,1997972.28398024,22636.2926439602,100,0,6.68448838973472,0.0310323863401592,"OU",0.877674305764687
"543",-843.564901441927,1691.2836490377,1044219.07088571,20655.5372521103,100,0,3.71524651185337,0.129059296662654,-840.628357107079,1687.56840252585,0.0141814151022651,1848588.2192348,20793.5459384412,100,0,0,0.827074866490995,-843.565116512638,1693.44192133696,-1e-06,1044366.63868951,20655.5420635833,100,0,5.87351881111817,0.0438658368463512,"OU",0.827074866490995
"544",-842.870689959549,1689.89522607294,757937.800797449,20186.2175481923,100,0,2.6991624077591,0.192467313483933,-840.442187676748,1687.19606366519,0.0102168861781014,1329457.37483412,20465.5920604665,100,0,0,0.742117467851979,-842.870940287176,1692.05356888604,-1e-06,758042.306993558,20186.2090136488,100,0,4.85750522085618,0.0654152186640886,"OU",0.742117467851979
"545",-847.490750078766,1699.13534631138,766112.232600658,20963.4772472752,100,0,7.19772064765539,0.0263877401450816,-842.812968676017,1691.93762566372,0.0141858166119531,1661805.6987131,20339.3996423608,100,0,0,0.964644690991367,-847.491113904061,1701.29391611981,-1e-06,766235.943975111,20963.5102833687,100,0,9.35629045608653,0.00896756886355151,"OU",0.964644690991367
"546",-844.313377924087,1692.78060200202,792625.550206316,22127.4763754133,100,0,4.85506497776851,0.0789220730356019,-840.806924356282,1687.92553702425,0.0102715028699569,1381844.02754659,21295.1357701919,100,0,0,0.894257206889587,-844.313743067612,1694.93917444691,-1e-06,792767.960809706,22127.5251049424,100,0,7.0136374226613,0.0268207200748109,"OU",0.894257206889587
"547",-845.21254304577,1694.57893224539,981723.416340661,22671.9536771837,100,0,5.80481992960358,0.0511303481033666,-841.231212002047,1688.77411231578,0.0136987608603679,1772563.91046236,21767.1336030872,100,0,0,0.931492540606602,-845.212846286955,1696.7373808856,-1e-06,981854.502165053,22671.9850500285,100,0,7.96326856981682,0.0173771112900316,"OU",0.931492540606602
"548",-844.334716562723,1692.82327927929,1086856.70150367,20445.7103579527,100,0,6.40179743892008,0.0386182894223938,-840.054896764342,1686.42148184037,0.0188244025605869,2197101.35932685,20397.5830741763,100,0,0,0.948256184865043,-844.334962605323,1694.98161352233,-1e-06,1086985.62800288,20445.7086328598,100,0,8.56013168196182,0.0131255257125627,"OU",0.948256184865043
"549",-843.68467653744,1691.52319922873,1076010.0206566,22082.2072868086,100,0,3.83500668993815,0.122792184238739,-840.68825211355,1687.68819253879,0.014767716206937,1901365.14497654,21657.3902512982,100,0,0,0.835471897892746,-843.684886728105,1693.6814617679,-1e-06,1076142.8672989,22082.2240263035,100,0,5.99326922911041,0.0417359178685149,"OU",0.835471897892746
"550",-844.802455521438,1693.75875719672,1214286.19004082,22765.5311120184,100,0,5.62345741879676,0.0556218626271584,-840.911805733118,1688.13529977793,0.0182886643068682,2274454.81444805,21621.6477527662,100,0,0,0.925473081365281,-844.802681379286,1695.91705107026,-1e-06,1214426.9154273,22765.561404077,100,0,7.78175129233591,0.0189050560075611,"OU",0.925473081365281
"551",-839.176651282501,1682.50714871885,913201.907519501,21389.0639990285,100,0,0.720584387349618,0.360534178656711,-837.737438009905,1681.7865643315,0.0103522983272982,1442982.73686621,21310.9574659486,100,0,0,0.51691526052833,-839.176793278667,1684.66527486902,-1e-06,913291.906889252,21389.0704426502,100,0,2.87871053752497,0.122550560814959,"OU",0.51691526052833
"552",-843.311563111048,1690.77697237594,962646.138454391,21324.4659639735,100,0,3.31699209240878,0.151715336646048,-840.574145985922,1687.45998028353,0.012469504245857,1666199.10219989,21316.1552861793,100,0,0,0.796718985257499,-843.311791713889,1692.93527173947,-1e-06,962745.316398756,21324.4668113915,100,0,5.47529145593398,0.051565678096453,"OU",0.796718985257499
"553",-843.069245881103,1690.29233791605,821190.226080186,21783.993011391,100,0,3.06757108950023,0.167348168294497,-840.456539257432,1687.22476682655,0.0102867376920463,1395285.67292444,21675.8334658938,100,0,0,0.775774610021159,-843.069506345332,1692.45070100235,-1.00000146878591e-06,821295.023237513,21783.9960526484,100,0,5.22593417580083,0.0568772216843449,"OU",0.775774610021159
"554",-846.661300674947,1697.47644750374,1381026.01093499,21368.4002706688,100,0,6.62832861021889,0.0346749188170007,-842.268215290916,1690.84811889352,0.0208214511121313,2658139.96541286,21165.3787896626,100,0,0,0.953539575850844,-846.661525806234,1699.63473992416,-1e-06,1381154.4244481,21368.4080222382,100,0,8.78662103063562,0.0117855053321557,"OU",0.953539575850844
"555",-842.029920212195,1688.21368657824,816829.725235243,21442.0572581034,100,0,2.28338725610661,0.223615986207121,-839.80930550522,1685.93029932213,0.010310129777773,1400450.4603912,21044.2082961479,100,0,0,0.700380571896307,-842.03015073929,1690.37198979027,-1e-06,816947.954992547,21442.0892324697,100,0,4.44169046814022,0.0760034418965713,"OU",0.700380571896307
"556",-843.942013744544,1692.03787364293,1112525.84651249,20844.0547730856,100,0,3.60254585566031,0.13518534422348,-841.061819737793,1688.43532778727,0.016363346964482,2052294.34424697,20968.6236294367,100,0,0,0.8188653682829,-843.942201080084,1694.19609047186,-1e-06,1112641.56621647,20844.0547378984,100,0,5.76076268458291,0.0459492874936204,"OU",0.8188653682829
"557",-844.421068031443,1692.99598221673,1538248.27156748,20851.1164986661,100,0,6.04982738767808,0.0455952166426601,-840.317233258683,1686.94615482905,0.0231247534154204,2868421.15586608,20761.862446456,100,0,0,0.938907069385343,-844.421257237982,1695.15420278765,-1e-06,1538394.44944728,20851.1230782005,100,0,8.20804795859885,0.0154977139719965,"OU",0.938907069385343
"558",-847.210468532732,1698.57478321931,1312867.68433647,21501.8520603024,100,0,6.26751467909526,0.0411523070953417,-842.997790114264,1692.30726854022,0.0206665261602787,2600336.66296673,21055.2758727914,100,0,0,0.944860531227774,-847.21068755905,1700.73306342979,-1e-06,1312998.83389207,21501.8661275962,100,0,8.42579488957358,0.0139871616768848,"OU",0.944860531227774
"559",-847.200355992985,1698.55455813982,1162896.76833798,21050.2983863202,100,0,6.72115397808716,0.0331722401551297,-842.76085792502,1691.83340416173,0.0204898081653168,2443675.37366937,20904.3045842652,100,0,0,0.955553138380463,-847.200593988497,1700.71287628868,-1e-06,1163003.06813132,21050.303287293,100,0,8.87947212695349,0.0112746214644074,"OU",0.955553138380463
"560",-844.116420860204,1692.38668787425,1134729.03436945,22488.3440928125,100,0,5.08788754133047,0.0710749288431004,-840.493556010618,1687.29880033292,0.0160907081328793,2028001.02539417,21627.8960502156,100,0,0,0.904767882203678,-844.116652422644,1694.54499315698,-1e-06,1134867.89330484,22488.3760829377,100,0,7.24619282405229,0.024157188953222,"OU",0.904767882203678
"561",-843.379217767554,1690.91228168896,1602380.53118876,21051.724797899,100,0,3.70105060265064,0.129818241419957,-840.449771387308,1687.2112310863,0.0228963609825311,2889449.23231214,20862.2913465557,100,0,0,0.826054399692038,-843.379352044809,1693.07039240131,-1e-06,1602490.68005371,21051.7326145891,100,0,5.85916131500176,0.0441273588880049,"OU",0.826054399692038
"562",-842.733255344964,1689.62035684377,897392.167399253,20581.5702821288,100,0,3.68324752862736,0.130776158936471,-839.812710501729,1685.93710931515,0.0130192535603554,1619946.49863069,20821.5475770797,100,0,0,0.824775242261506,-842.733487978876,1691.77866426944,-1e-06,897514.532795737,20581.5622595589,100,0,5.84155495429309,0.0444485988020227,"OU",0.824775242261506
