"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"571",-567.838929503245,1139.83170516034,848.80078157861,580.184421506091,100,0,7.63323809858002,0.0213720292268373,-562.943389375034,1132.19846706176,0.0155918979937903,1781.11078285294,594.263196041625,100,0,0,0.971364778648192,-567.83927202711,1141.99023236591,-1e-06,848.918735734153,580.184438933426,100,0,9.79176530415202,0.00726319212497069,"OU",0.971364778648192
"572",-565.264226935655,1134.68230002516,909.919433714481,617.179929952879,100,0,4.84884020780783,0.0791417277483069,-561.76088575283,1129.83345981735,0.0156398385808802,1789.65997292284,629.288286542398,100,0,0,0.893959409738599,-565.264462124041,1136.84061255977,-1e-06,910.021524045207,617.179551724551,100,0,7.00715274242134,0.026898862513094,"OU",0.893959409738599
"573",-565.443211081191,1135.04026831623,735.939356579204,595.645029895299,100,0,4.94555895500616,0.0757850368822048,-561.891510524767,1130.09470936122,0.0127327896673931,1455.60869144026,622.951170879381,100,0,0,0.898458348151421,-565.443499386805,1137.1986870853,-1e-06,736.023381251756,595.643905857222,100,0,7.10397772407759,0.0257566149663746,"OU",0.898458348151421
"574",-565.679716268175,1135.5132786902,1050.81771598908,613.741346931339,100,0,5.899155698595,0.0489289993348834,-561.651217339957,1129.6141229916,0.019424410320204,2163.08935530529,621.924496417682,100,0,0,0.93444063921305,-565.679935415484,1137.67155914266,-1e-06,1050.92338031421,613.741183860429,100,0,8.05743615105439,0.0166303614520664,"OU",0.93444063921305
"575",-564.252593159668,1132.65903247318,666.120324847551,598.264717222714,100,0,4.66101822647329,0.0860360023670648,-560.843162967511,1127.99801424671,0.0124021019748419,1340.09111546157,611.674463782107,100,0,0,0.884723311775228,-564.252876830822,1134.81744197333,-1e-06,666.225858521221,598.264341721353,100,0,6.81942772662183,0.0292406858577068,"OU",0.884723311775228
"576",-567.03122152526,1138.21628920437,1118.10993563396,619.652246741982,100,0,7.20323692054467,0.0263175945232381,-562.350681986067,1131.01305228382,0.0209138468046783,2386.57497025639,620.391468142637,100,0,0,0.964737621025911,-567.031467535621,1140.37462338293,-1e-06,1118.22408727707,619.652307408424,100,0,9.36157109910869,0.00894478445085132,"OU",0.964737621025911
"577",-565.322871440993,1134.79958903583,832.818855232864,615.541603640317,100,0,4.72814662924156,0.0835138907658099,-561.879877047452,1130.07144240659,0.0145404571627872,1664.14177542496,625.258874995674,100,0,0,0.888101722786181,-565.323124115541,1136.95793654277,-1e-06,832.915064694897,615.541273897166,100,0,6.88649413617895,0.0283843864480093,"OU",0.888101722786181
"578",-565.397249193299,1134.94834454044,926.397531136222,605.794515777947,100,0,6.54458651571485,0.0360859417962469,-561.04603485652,1128.40375802473,0.0190175993556552,2052.10449585795,604.93501517305,100,0,0,0.951649336976734,-565.397504531639,1137.10669737497,-1e-06,926.498286798882,605.794515724904,100,0,8.70293935023733,0.0122647212270193,"OU",0.951649336976734
"579",-567.488965686365,1139.13177752658,1331.09482857662,644.77824221528,100,0,8.7498987729598,0.0123799596632817,-562.035095220964,1130.38187875362,0.0270452587770933,2963.26510829432,640.018002214096,100,0,0,0.98341223410005,-567.489182188523,1141.29005268873,-1e-06,1331.21910759487,644.778432945451,100,0,10.908173935117,0.00420780623666864,"OU",0.98341223410005
"580",-564.085653803427,1132.3251537607,619.41576158505,613.639383513402,100,0,3.59645899966017,0.135523133465741,-561.208503224676,1128.72869476104,0.0109576706076684,1234.43967598803,616.234861395925,100,0,0,0.818416890006356,-564.085930692144,1134.48354969598,-1e-06,619.506083774701,613.63928858308,100,0,5.75485493493602,0.0460599765279031,"OU",0.818416890006356
"581",-566.169319334541,1136.49248482293,1123.94114800259,610.442465342105,100,0,5.07049871713002,0.0716359528573052,-562.555148897055,1131.4219861058,0.0188817089827796,2208.96537464685,626.864939514826,100,0,0,0.904015441347259,-566.169520747409,1138.65072980651,-1e-06,1124.06084764568,610.442081072995,100,0,7.22874370070849,0.0243486057954355,"OU",0.904015441347259
"582",-563.153784630712,1130.46141541527,976.792487252877,626.889469667555,100,0,3.75637114960341,0.126879054613847,-560.196677976989,1126.70504426567,0.0160621341365563,1857.73136737377,621.230174159315,100,0,0,0.829995170114611,-563.153977006123,1132.61964232393,-1e-06,976.89077108571,626.889692589717,100,0,5.9145980582673,0.0431257752715414,"OU",0.829995170114611
"583",-566.013052677005,1136.17995150786,852.411105488189,602.011229388339,100,0,6.85871713533538,0.0310590741488767,-561.504773030416,1129.32123437252,0.0172925055786457,1888.0969700261,609.441439568831,100,0,0,0.958385000305663,-566.013335241563,1138.33835879482,-1e-06,852.525377339687,602.011081549245,100,0,9.0171244222945,0.0105559255454607,"OU",0.958385000305663
"584",-565.312793728028,1134.7794336099,1095.35699312751,601.746419090716,100,0,6.49538600171354,0.036940179126287,-560.98617964825,1128.28404760819,0.01999290774041,2222.87883795855,617.750311723877,100,0,0,0.950504432003683,-565.313022507531,1136.93773332675,-1e-06,1095.48538038287,601.746031444089,100,0,8.65368571856175,0.0125553888700298,"OU",0.950504432003683
"585",-565.0057329853,1134.16531212445,1102.02110561084,600.081521376317,100,0,6.08302743906643,0.0448897514930878,-560.885298186846,1128.08228468538,0.0199608699238617,2206.16379194383,618.313042396201,100,0,0,0.93985277100245,-565.005951712207,1136.3235917361,-1e-06,1102.15533250426,600.081230067038,100,0,8.24130705072071,0.0152574775044626,"OU",0.93985277100245
"586",-569.587061813563,1143.32796978097,1548.42410053882,614.411691081536,100,0,10.0364414703813,0.00655814981421087,-563.489919999451,1133.29152831059,0.0304519364323403,3428.2633499425,627.608013112159,100,0,0,0.9912128138547,-569.587279903752,1145.48624811919,-1e-06,1548.57721767343,614.411650769164,100,0,12.194719808602,0.00222903633108886,"OU",0.9912128138547
"587",-564.890053977773,1133.93395410939,860.096922224847,618.790370118393,100,0,6.37240084924497,0.0391601194030019,-560.624932474229,1127.56155326015,0.0160746603774699,1775.22824062815,624.918864723471,100,0,0,0.947530656318207,-564.89033441599,1136.09235714367,-1e-06,860.214535907475,618.790255088606,100,0,8.53080388352078,0.0133092242787909,"OU",0.947530656318207
"588",-565.497885222469,1135.14961659878,708.293376109196,621.661983296979,100,0,6.45981310075877,0.0375697702412778,-561.189057593168,1128.68980349802,0.0139471058692561,1500.9968518377,621.100493472571,100,0,0,0.949662154462596,-565.498215949688,1137.30812021106,-1e-06,708.402733997071,621.662284755913,100,0,8.61831671303958,0.0127680752961266,"OU",0.949662154462596
"589",-565.151777528222,1134.45740121029,943.658850472478,606.34694717083,100,0,5.56032336718249,0.0572688052390599,-561.292694765709,1128.89707784311,0.0184918046983364,2019.90409626913,609.644192839365,100,0,0,0.923266336266669,-565.152001802306,1136.6156919163,-1e-06,943.762851692724,606.346895672022,100,0,7.71861407319398,0.0194648584942713,"OU",0.923266336266669
"590",-566.604123708286,1137.36209357042,883.987468213481,603.338642616862,100,0,7.24875724401249,0.0257458129643862,-561.900824007358,1130.11333632641,0.0157421054994667,1804.08655303734,632.604438485832,100,0,0,0.965504374401978,-566.604442353087,1139.52057301786,-1e-06,884.12039251454,603.337419080155,100,0,9.40723669145677,0.00874981263363541,"OU",0.965504374401978
"591",-563.609381790515,1131.37260973488,936.485493270813,663.96676605725,100,0,4.76132260653048,0.0822913678084962,-560.149799408328,1126.61128712835,0.0173596825735489,1901.35044861177,650.381353492476,100,0,0,0.889738428130355,-563.609587123978,1133.53086255964,-1e-06,936.602565887799,663.967308765854,100,0,6.91957543129888,0.0279702040611487,"OU",0.889738428130355
"592",-567.615396104256,1139.38463836236,953.447307871594,585.291685732298,100,0,8.63932480669496,0.0130713650673491,-562.216812621987,1130.74531355566,0.0181447907471425,2011.79843751827,603.363744048897,100,0,0,0.982486269248582,-567.615711944036,1141.54311219976,-1e-06,953.603202463461,585.291360256497,100,0,10.7977986440974,0.00444236568406875,"OU",0.982486269248582
"593",-566.272490409221,1136.69882697229,943.790535948176,590.356100100551,100,0,5.77958008108499,0.0517346412959374,-562.303779289758,1130.9192468912,0.0169881192036115,1921.78763448233,621.455930141526,100,0,0,0.930681991961757,-566.272743548121,1138.85717540793,-1e-06,943.90799053717,590.354916401251,100,0,7.9379285167272,0.0175833667423055,"OU",0.930681991961757
"594",-563.465868475225,1131.0855831043,762.601242271556,547.168940671605,100,0,3.32329608445752,0.151334784617747,-560.725299354075,1127.76228701984,0.0115663921410158,1381.97444667084,584.555034672702,100,0,0,0.797229459637338,-563.466108327938,1133.24390496756,-1e-06,762.704936586084,547.16752727544,100,0,5.48161794772545,0.0514357557449146,"OU",0.797229459637338
"595",-563.947787919727,1132.0494219933,1223.76880315029,615.429621989965,100,0,3.66362423198234,0.131837324251852,-561.037054724815,1128.38579776132,0.0209209378648847,2385.37065370916,617.42306011742,100,0,0,0.82334959068199,-563.947935437197,1134.20755918608,-1e-06,1223.85592685968,615.429603148494,100,0,5.82176142476465,0.0448130850661579,"OU",0.82334959068199
"596",-565.294756683301,1134.74335952045,854.025225057511,626.165143879262,100,0,6.00155134434613,0.0466396412680361,-561.215059932207,1128.7418081761,0.0152158923319319,1730.55931163163,630.68999156194,100,0,0,0.93750915457516,-565.295040985408,1136.9017702825,-1e-06,854.125201002459,626.165169100099,100,0,8.15996210640287,0.0158512041568033,"OU",0.93750915457516
"597",-564.628041235661,1133.40992862517,945.729388515306,603.302695736036,100,0,5.77924098847916,0.0517427918591252,-560.6594996625,1127.63068763669,0.0176668944515495,1931.13092262833,617.537161280799,100,0,0,0.930670811607522,-564.628279612494,1135.56824753668,-1e-06,945.850733748474,603.302241324415,100,0,7.93755989998886,0.0175863965333524,"OU",0.930670811607522
"598",-567.975053889148,1140.10395393214,1101.32673955344,610.659399331092,100,0,7.5870603569108,0.0218565951113963,-563.102602631772,1132.51689357523,0.0200457895758133,2337.29439540296,616.604883723769,100,0,0,0.970714977528685,-567.975321346506,1142.2623310047,-1e-06,1101.44408473206,610.659454819879,100,0,9.74543742946912,0.00742842735991928,"OU",0.970714977528685
"599",-566.382900300782,1136.91964675541,834.561568928273,621.987408589247,100,0,5.74727167181027,0.0525178990453044,-562.430343385956,1131.1723750836,0.0149726055502628,1716.48404614303,631.634437172956,100,0,0,0.929632997199153,-566.383179970358,1139.0780482524,-1e-06,834.665202929561,621.987253199405,100,0,7.90567316880515,0.0178491037555423,"OU",0.929632997199153
"600",-565.662020164035,1135.47788648192,960.311694662958,626.925260295217,100,0,6.01581924132233,0.0463286499069452,-561.575189464453,1129.46206724059,0.018057222233401,1984.79914584239,633.071245843134,100,0,0,0.937925178596179,-565.662262387163,1137.63621308601,-1e-06,960.427467607842,626.925103343088,100,0,8.17414584542007,0.0157461714968762,"OU",0.937925178596179
"601",-565.657568522416,1135.46898319868,1228.00244861893,589.252620072607,100,0,7.09205115074406,0.0277661177684843,-561.032621868123,1128.37693204793,0.0239960484151524,2655.58481112439,610.484455822398,100,0,0,0.962796496887979,-565.65778497009,1137.62725825187,-1e-06,1228.11235396929,589.252108925731,100,0,9.25032620393472,0.00943738534353652,"OU",0.962796496887979
"602",-566.759807898395,1137.67346195064,1173.75171337557,626.781622802962,100,0,6.1838011152679,0.042810463510867,-562.58898626184,1131.48966083537,0.0206718606358736,2391.31140691485,631.183379337895,100,0,0,0.942638732612462,-566.760023125388,1139.83173456247,-1e-06,1173.87025283682,626.781592098189,100,0,8.34207372709716,0.014550803876671,"OU",0.942638732612462
"603",-565.17481374301,1134.50347363987,838.098456265203,610.397886279342,100,0,6.21510750888979,0.0421831870486131,-560.988338909644,1128.28836613098,0.0153851008831039,1726.94908037437,616.716563637733,100,0,0,0.943480300039955,-565.175104761119,1136.66189783393,-1e-06,838.209039737645,610.397822107019,100,0,8.37353170295,0.0143365129114321,"OU",0.943480300039955
"604",-563.775318871228,1131.7044838963,1014.81703435084,586.995339958539,100,0,4.76188186188688,0.0822709256419718,-560.315456861363,1126.94260203441,0.0172102609997861,1960.1510342211,609.810105499489,100,0,0,0.889766174859371,-563.775536951036,1133.86276221376,-1e-06,1014.92769962464,586.994476987584,100,0,6.92016017934634,0.0279628994986573,"OU",0.889766174859371
"605",-565.938438363046,1136.03072287994,1017.4000144166,636.17293331559,100,0,5.85694469677173,0.0499028655469021,-561.931044935739,1130.17377818317,0.0189075076594403,2103.35863969499,627.428251978782,100,0,0,0.933135830836062,-565.938661219402,1138.18901075049,-1e-06,1017.51902674005,636.173247419029,100,0,8.01523256732457,0.0169613036170359,"OU",0.933135830836062
"606",-566.259531889333,1136.67290993251,882.312727701579,625.652577251536,100,0,7.04488629072944,0.0284035009392207,-561.658167665047,1129.62802364178,0.0157943308131137,1805.26196680338,625.266308510475,100,0,0,0.961943344463391,-566.259838457275,1138.83136522624,-1e-06,882.439520804356,625.652871826359,100,0,9.20334158445621,0.00965315459738867,"OU",0.961943344463391
"607",-563.062950618529,1130.2797473909,841.651179694219,583.951821170939,100,0,4.24645709666515,0.103114471654179,-559.860800991275,1126.03329029424,0.0141455019728585,1601.10871189106,609.634351869048,100,0,0,0.861838841807829,-563.063188212281,1132.43806473625,-1e-06,841.751332516516,583.950855646829,100,0,6.40477444201201,0.0350466865379917,"OU",0.861838841807829
"608",-565.622782030808,1135.39941021546,1343.2878018594,629.063643482944,100,0,5.53119778121413,0.0580435068484313,-561.77826206128,1129.86821243425,0.0234970792213737,2738.49288518262,629.535467697719,100,0,0,0.922227314363255,-565.622955102632,1137.55759851695,-1e-06,1343.39879017226,629.063645394195,100,0,7.68938608270309,0.0197291787883138,"OU",0.922227314363255
"609",-564.550220495844,1133.25428714553,849.44957326985,584.588932015112,100,0,5.75075895977034,0.0524328311927523,-560.595919937037,1127.50352818576,0.0148587453294341,1671.11752581946,615.33292291513,100,0,0,0.929746924100905,-564.550497207463,1135.41268272661,-1e-06,849.572372927717,584.587936939803,100,0,7.9091545408512,0.017820244706343,"OU",0.929746924100905
"610",-565.92697407831,1136.00779431047,1158.01248779538,622.472656045457,100,0,5.68790362466029,0.0539856577210244,-562.004101187059,1130.31989068581,0.0222256366276741,2426.80460845088,635.917418966337,100,0,0,0.927664582202474,-565.927154913352,1138.16599813839,-1e-06,1158.15186326537,622.472386948647,100,0,7.84610745258647,0.0183497600765015,"OU",0.927664582202474
"611",-565.60078665818,1135.35541947021,917.325851670793,629.278712995042,100,0,5.99034234572423,0.0468852758872328,-561.526694406397,1129.36507712448,0.0166344927119781,1844.19583022442,629.87301194686,100,0,0,0.937179518113052,-565.601038383167,1137.51376507802,-1e-06,917.445826834696,629.27894670977,100,0,8.14868795353891,0.0159352059997152,"OU",0.937179518113052
"612",-565.741747315251,1135.63734078435,879.837179659979,621.778133217851,100,0,5.98663725842948,0.0469667467134127,-561.669507607115,1129.65070352592,0.0169198783848957,1863.05390452744,623.683201903773,100,0,0,0.937070447753374,-565.742004709033,1137.79569772975,-1e-06,879.934489883807,621.778350649423,100,0,8.14499420383709,0.015962805533213,"OU",0.937070447753374
"613",-567.905749324475,1139.9653448028,1022.1433272832,564.448551314862,100,0,7.99330451066658,0.0179354372647615,-562.83017599022,1131.97204029213,0.0199284974757443,2221.20145072224,605.484343349465,100,0,0,0.97596892478627,-567.906033311721,1142.12375493513,-1e-06,1022.27297054235,564.447422467438,100,0,10.1517146430015,0.00609563794896824,"OU",0.97596892478627
"614",-564.149491702946,1132.45282955974,1571.78924070696,603.588906896383,100,0,4.08154816856495,0.110662503765276,-561.029796539743,1128.37128139117,0.0259842600633074,3015.55935700006,619.68721550893,100,0,0,0.851721118246323,-564.149616146633,1134.61092060495,-1e-06,1571.88513262709,603.588640965082,100,0,6.23963921378049,0.0376163779884019,"OU",0.851721118246323
"615",-565.541442835597,1135.23673182504,904.205322222358,619.599433920287,100,0,5.62233724406701,0.0556507073134485,-561.651353134643,1129.61439458097,0.0179212372292589,1979.16383283657,619.261020560648,100,0,0,0.925434548821872,-565.541674827745,1137.39503796718,-1e-06,904.301955579648,619.599662497158,100,0,7.78064338620447,0.0189147438646792,"OU",0.925434548821872
