"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"875",-542.647771144428,1089.4493884427,1702.07919286883,515.980039965294,100,0,0,0.553502160267873,-542.330862961463,1090.97341423461,0.0103091180989875,2053.14875768757,518.274745258817,100,0,1.52402579191198,0.258333854759758,-542.647801877448,1091.60729206658,-1e-06,1702.15808387655,515.979932711514,100,0,2.15790362388179,0.188163984972369,"BM",0.553502160267873
"876",-539.934263791024,1084.02237373589,458.775672976461,516.591064013802,100,0,0,0.587991828937975,-539.874893387248,1086.06147508619,0.00132692564984941,502.085207410583,517.591224897897,100,0,2.03910135029014,0.212122168731075,-539.934308547844,1086.18030540738,-1e-06,458.843735714904,516.590703027765,100,0,2.15793167148081,0.19988600233095,"BM",0.587991828937975
"877",-539.365897710439,1082.88564157472,493.97652362367,515.762905587141,100,0,0,0.586978303276154,-539.29842497416,1084.90853826001,0.00169478846553346,548.158620413785,516.135116117512,100,0,2.02289668528465,0.213479223571678,-539.365937376936,1085.04356306556,-1e-06,494.039054508558,515.76279316357,100,0,2.15792149083586,0.199542473152168,"BM",0.586978303276154
"878",-540.218473995221,1084.59079414429,393.151667576213,513.964231045966,100,0,0,0.579422222090903,-540.091671177821,1086.49503066733,0.00156145991821233,444.273816327795,515.401736144368,100,0,1.90423652304094,0.223612172092179,-540.218555230792,1086.74879877327,-1e-06,393.217611011554,513.963816114428,100,0,2.15800462898437,0.196965605816917,"BM",0.579422222090903
"879",-544.734802091017,1093.62345033588,604.959528846888,494.836809172616,100,0,0,0.514684330800346,-544.161685912316,1094.63506013632,0.00448235373722726,776.515859899352,500.642579318605,100,0,1.01160980043937,0.310364949842458,-544.734930444335,1095.78154920036,-1e-06,605.033277459213,494.83626441299,100,0,2.15809886447664,0.174950719357195,"BM",0.514684330800346
"880",-537.814168544195,1079.78218324224,462.407063846949,560.167728820294,100,0,0,0.591865679813867,-537.786150365575,1081.88398904284,0.000826346611178267,487.771002633141,559.269645518567,100,0,2.10180580060228,0.206929222939763,-537.814202410077,1081.94009313184,-1e-06,462.463804877859,560.168279496993,100,0,2.15790988960521,0.201205097246369,"BM",0.591865679813867
"881",-539.908365974517,1083.97057810288,571.12041524249,538.338050594237,100,0,0,0.580468413575005,-539.789676978899,1085.89104226949,0.00206182539949528,638.49476192365,538.0776744882,100,0,1.92046416660696,0.222205649885095,-539.908423421044,1086.12853515378,-1e-06,571.191213320833,538.338129490477,100,0,2.15795705089704,0.1973259365399,"BM",0.580468413575005
"882",-541.114647743477,1086.3831416408,649.579382932392,524.828298110288,100,0,0,0.567740959128458,-540.899833575396,1088.11135546248,0.00314906161890145,755.86554545866,525.508521729907,100,0,1.72821382167876,0.23926179906026,-541.114716023709,1088.54112035911,-1e-06,649.641005872694,524.828214455821,100,0,2.15797871830637,0.192997241811282,"BM",0.567740959128458
"883",-539.504240777614,1083.16232770907,529.898563228881,605.418309084351,100,0,0,0.514047986386824,-538.927136128284,1084.16596056826,0.00397471874491136,658.055238743278,588.600384536914,100,0,1.00363285918297,0.311220041281434,-539.504383105349,1085.32045452239,-1e-06,529.969836869613,605.420447679159,100,0,2.15812681331363,0.174731972331742,"BM",0.514047986386824
"884",-538.801247836454,1081.75634182675,623.749604022923,557.63919197333,100,0,0,0.583168907467094,-538.703622910847,1083.71893413338,0.00183220707941711,682.935468712954,557.429980748428,100,0,1.96259230662872,0.218586258480762,-538.801300820704,1083.9142899531,-1e-06,623.824488560103,557.639266756169,100,0,2.15794812634272,0.198244834052144,"BM",0.583168907467094
"885",-540.314554365342,1084.78295488453,591.347138055763,540.11765757378,100,0,0,0.566924186805417,-540.09373728626,1086.49916288421,0.00324903177578291,695.897544683133,539.45417438339,100,0,1.71620799967786,0.240356102869482,-540.314622016652,1086.94093234499,-1e-06,591.409235506266,540.117753310418,100,0,2.15797746046269,0.192719710325101,"BM",0.566924186805417
"886",-537.918702376629,1079.99125090711,564.098152429181,522.816924434937,100,0,0,0.590178571603424,-537.876966569797,1082.06562145128,0.00132896640774392,603.831106512205,523.472543713948,100,0,2.07437054417778,0.209189362567879,-537.918733740201,1082.14915579209,-1e-06,564.163479181003,522.816678276262,100,0,2.15790488498601,0.200632065828697,"BM",0.590178571603424
"887",-540.317447099135,1084.78874035212,472.9415846253,589.998620498328,100,0,0,0.559504675381155,-540.042899979854,1086.3974882714,0.00264216087490187,556.927866934116,579.195442316273,100,0,1.60874791928109,0.250304436855808,-540.317549664035,1086.94678763976,-1e-06,473.008627246167,590.000737526439,100,0,2.15804728764215,0.190190887763037,"BM",0.559504675381155
"888",-543.734374278978,1091.6225947118,674.281821449916,528.763103692492,100,0,0,0.549709028091249,-543.391062535101,1093.09381338189,0.00371871118877077,808.372983914393,533.915603846689,100,0,1.47121867008855,0.263427915043358,-543.734466266106,1093.7806208439,-1e-06,674.358798165193,528.762429329696,100,0,2.15802613209848,0.186863056865393,"BM",0.549709028091249
"889",-543.462095901048,1091.07803795594,576.382369250053,524.59281866926,100,0,0,0.534211975255211,-543.014300656752,1092.34028962519,0.00394273639555184,717.766906037755,526.106107974305,100,0,1.2622516692511,0.284196779268224,-543.46220928245,1093.23610687659,-1e-06,576.441367741824,524.592679282116,100,0,2.15806892064643,0.181591245476565,"BM",0.534211975255211
"890",-541.663424284821,1087.48069472349,456.40343244411,504.433017745497,100,0,0,0.540099931781933,-541.254730205618,1088.82114872292,0.00307205197191594,563.863083563601,504.061550666231,100,0,1.34045399943602,0.276311038307426,-541.663557660733,1089.63880363316,-1e-06,456.459471095666,504.433140448918,100,0,2.15810890966645,0.183589029910641,"BM",0.540099931781933
"891",-538.95457956293,1082.06300527971,429.585488669479,552.329960858261,100,0,0,0.5528027213499,-538.632718199238,1083.57712471016,0.0025802741307979,511.739345613078,549.722728335291,100,0,1.51411943045855,0.259288535955962,-538.954703245519,1084.22109480273,-1e-06,429.644248046233,552.330516082007,100,0,2.15808952302018,0.187908742694137,"BM",0.5528027213499
"892",-536.425430812784,1077.00470777941,605.053536532055,582.077524709295,100,0,0,0.592294030895245,-536.425430812784,1079.16254993726,1.29332147633042e-17,605.053585268076,582.07752570871,100,0,2.1578421578422,0.201357534491524,-536.400946749161,1079.11358181001,-0.00230388327619145,753.566904112243,586.608311624621,100,0,2.1088740305961,0.206348434613231,"BM",0.592294030895245
"893",-540.277472188714,1084.70879053127,500.097139870894,554.627050335602,100,0,0,0.549826216268415,-539.934953216598,1086.18159474488,0.00295577280392434,598.88485240754,544.087435144359,100,0,1.47280421361165,0.263275273227936,-540.277587622722,1086.86686355713,-1e-06,500.161934577262,554.628965082677,100,0,2.15807302585881,0.186898510503649,"BM",0.549826216268415
"894",-539.6987685091,1083.55138317205,825.490138093955,594.137868768291,100,0,0,0.550020192560618,-539.357625140349,1085.02693859239,0.00510561111281764,988.882995855391,583.053615051986,100,0,1.47555542034024,0.263006114545264,-539.698834494231,1085.70935730015,-1e-06,825.556867935398,594.138958891009,100,0,2.15797412810298,0.186973692894119,"BM",0.550020192560618
"895",-536.526064921215,1077.20597599628,578.935108200412,549.861315545189,100,0,0,0.593431716613498,-536.510896546531,1079.33348140475,0.000806302307443627,602.986304120263,550.129164736828,100,0,2.12750540847378,0.204827764157563,-536.526083684307,1079.3638556803,-1e-06,579.003342811229,549.86114899358,100,0,2.15787968402606,0.201740519228938,"BM",0.593431716613498
"896",-541.517274249061,1087.18839465197,841.750542617673,518.032656027252,100,0,0,0.539085201869969,-541.101833368434,1088.51535504856,0.00600934216643243,1048.70067520943,516.800694285953,100,0,1.32696039658913,0.277658914486371,-541.517343355079,1089.34637502185,-1e-06,841.834337221018,518.032785621057,100,0,2.15798036987917,0.18325588364366,"BM",0.539085201869969
"897",-545.667271330859,1095.48838881556,677.782915151386,480.390099341877,100,0,0,0.511211731684623,-545.072513633825,1096.45671557934,0.0053314635167541,875.54082721752,490.204659649293,100,0,0.968326763773803,0.315015067248908,-545.667383097195,1097.64645450608,-1e-06,677.861036529236,480.389238863841,100,0,2.15806569051324,0.173773201066468,"BM",0.511211731684623
"898",-539.7210557608,1083.59595767545,598.428878547752,537.177133198497,100,0,0,0.589868007080222,-539.67680429384,1085.66529689937,0.00132725342733057,641.410026026613,535.224085497667,100,0,2.06933922392159,0.209605917227881,-539.721089185321,1085.75386668233,-1e-06,598.491267742199,537.177889699606,100,0,2.1579090068833,0.200526075691897,"BM",0.589868007080222
"899",-544.900792823781,1093.95543180141,495.051334231434,571.333064397621,100,0,0,0.50216796119939,-544.250402215277,1094.81249274224,0.00357568520385842,628.223842249706,558.907983559609,100,0,0.857060940834117,0.32714522235614,-544.900975998147,1096.11364030798,-1e-06,495.118055536563,571.334957216674,100,0,2.15820850657383,0.17068681644447,"BM",0.50216796119939
"900",-540.090924250926,1084.3356946557,777.255687157458,550.675610488219,100,0,0,0.548447042865188,-539.738927558785,1085.78954342926,0.00465158921334041,930.762151554635,547.771533657471,100,0,1.45384877355923,0.265115701268114,-540.090999145234,1086.49368660216,-1e-06,777.333384855252,550.675941843944,100,0,2.15799194645888,0.186437255866698,"BM",0.548447042865188
"901",-541.420222929673,1086.99429201319,515.889815209179,565.126988641765,100,0,0,0.55988914238603,-541.148434273205,1088.6085568581,0.00308405571678474,621.382161465505,556.012876627093,100,0,1.61426484490767,0.249786457200896,-541.420310668004,1089.1523096477,-1e-06,515.950256856867,565.128537508545,100,0,2.1580176345044,0.190324400413074,"BM",0.55988914238603
"902",-541.502862565341,1087.15957128453,642.026776316318,506.553385673277,100,0,0,0.567356963373769,-541.285224048776,1088.88213640924,0.00321192451811486,748.840323394425,504.832256233939,100,0,1.72256512471222,0.239776228777564,-541.502930321196,1089.31754895408,-1e-06,642.082263601988,506.553709448049,100,0,2.1579776695512,0.192866807848667,"BM",0.567356963373769
"903",-540.184321315239,1084.52248878432,595.683166220671,556.304599736802,100,0,0,0.558969071706913,-539.905967488865,1086.12362328942,0.00333104888752445,703.044120649852,546.546110777357,100,0,1.60113450509584,0.251018562650949,-540.184405227678,1086.68049876704,-1e-06,595.750787056749,556.306049248278,100,0,2.15800998272016,0.190012365642138,"BM",0.558969071706913
"904",-539.943453243023,1084.04075263989,462.039117465253,531.968910383693,100,0,0,0.567148324661043,-539.724262135486,1085.76021258266,0.00236971846168646,539.82455073775,530.761758739681,100,0,1.71945994276803,0.240060480494619,-539.943545317902,1086.19877894749,-1e-06,462.098711024129,531.96918249349,100,0,2.1580263076014,0.192791194844338,"BM",0.567148324661043
"905",-541.805069022355,1087.76398419856,531.246463639709,498.909570889688,100,0,0,0.58899200350983,-541.753742112386,1089.81917253646,0.00133605039524291,578.320782704115,501.35974217497,100,0,2.05518833790461,0.210780738304054,-541.805107538221,1089.92190338813,-1e-06,531.304896315538,498.908675303017,100,0,2.15791918957348,0.200227258186115,"BM",0.58899200350983
"906",-542.430438737185,1089.01472362822,646.202132025575,642.981160784223,100,0,0,0.541688639726876,-542.032441913292,1090.37657213827,0.0042906614878851,798.391909302095,604.928678829124,100,0,1.36184851005783,0.274175144558093,-542.430533242667,1091.17275479702,-1e-06,646.271656733847,642.985871012282,100,0,2.15803116880693,0.184136215715031,"BM",0.541688639726876
"907",-538.475439872606,1081.10472589906,491.262164357835,592.086030190999,100,0,0,0.590891508463646,-538.439485356108,1083.19065902391,0.00103563084643498,523.291977693273,589.455959330475,100,0,2.08593312484709,0.208234711734289,-538.475474471795,1083.26263725528,-1e-06,491.313411449348,592.087297357204,100,0,2.15791135621976,0.200873779802066,"BM",0.590891508463646
"908",-539.12335678325,1082.40055972035,500.174972013933,569.172565355894,100,0,0,0.584880742927024,-539.03921125907,1084.39011082983,0.00155219933498444,548.264341406024,564.693444398565,100,0,1.98955110948123,0.216292663337857,-539.123410615956,1084.5585095436,-1e-06,500.238163434274,569.174057830464,100,0,2.15794982325247,0.198826593735119,"BM",0.584880742927024
"909",-543.039417239519,1090.23268063288,768.568192150853,523.754840225547,100,0,0,0.474595024219534,-542.225581776568,1090.76285186482,0.0064841029432152,995.327626892648,524.252728851624,100,0,0.53017123194013,0.364080953931697,-543.039543119819,1092.39077455133,-1e-06,768.662666930531,523.754794904916,100,0,2.15809391844232,0.161324021848769,"BM",0.474595024219534
"910",-541.912125986523,1087.97809812689,425.46194210106,603.823271987933,100,0,0,0.559867537601098,-541.640159586445,1089.59200748458,0.00228904107760226,503.450445346753,588.49084349266,100,0,1.61390935768668,0.24982121871738,-541.912244266816,1090.13617684532,-1e-06,425.520421939916,603.826610115526,100,0,2.15807871842753,0.190311243681523,"BM",0.559867537601098
"911",-537.713187155956,1079.58022046576,690.229482169578,560.405473699779,100,0,0,0.595134630566138,-537.712101582565,1081.73589147682,0.000259144777234009,697.97489738569,559.789981634856,100,0,2.15567101105944,0.202542986752949,-537.713191347759,1081.73807100721,-1e-06,690.287135799446,560.406666541774,100,0,2.15785054144681,0.202322382680913,"BM",0.595134630566138
"912",-542.645236545063,1089.44431924397,540.842998950978,546.292540650333,100,0,0,0.573935061645585,-542.47657617469,1091.26484066107,0.00239039182052838,621.633540283064,542.218608780801,100,0,1.82052141709551,0.230962543575443,-542.645307200863,1091.60230271341,-1e-06,540.899774788573,546.293415855269,100,0,2.15798346944212,0.195102394778972,"BM",0.573935061645585
"913",-540.53729701407,1085.22844018199,634.874757113646,523.195750915944,100,0,0,0.572347595370419,-540.356706736407,1087.0251017845,0.00292244249700737,730.007055539867,522.133223259212,100,0,1.79666160251645,0.233087912616542,-540.537358739605,1087.3864057909,-1e-06,634.939900196521,523.195951304144,100,0,2.15796560891363,0.19456449201304,"BM",0.572347595370419
"914",-537.880389202263,1079.91462455837,582.726022477497,527.266734365509,100,0,0,0.594276757792881,-537.872192812818,1082.05607393732,0.000621123686101028,601.120361998859,526.369427850361,100,0,2.14144937895048,0.203694320995851,-537.880402394941,1082.07249310157,-1e-06,582.777844466859,527.267468112061,100,0,2.15786854319776,0.202028921211268,"BM",0.594276757792881
"915",-544.466398182208,1093.08664251826,1053.13766349013,499.00820303071,100,0,0,0.502363042563876,-543.817252227523,1093.94619276673,0.00881573413894048,1373.49814091697,500.295051551157,100,0,0.859550248472488,0.326865223843513,-544.466472380489,1095.24463307267,-1e-06,1053.22112450245,499.008188086404,100,0,2.15799055440425,0.170771733592612,"BM",0.502363042563876
"916",-538.093044001964,1080.33993415777,560.722748752059,537.903228608094,100,0,0,0.593779998424887,-538.093044001964,1082.49777631562,1.19569424812981e-15,560.722740780342,537.903228548108,100,0,2.1578421578422,0.201862707163366,-538.080761895727,1082.47321210314,-0.00148993421436783,661.853755547579,537.792984261371,100,0,2.13327794536917,0.204357294411747,"BM",0.593779998424887
"917",-545.145877867271,1094.44560188839,653.637737455442,543.092153731789,100,0,0,0.543524439245425,-544.760278417828,1095.83224514734,0.00422499907536707,815.935280887574,545.520498255226,100,0,1.38664325895525,0.271714815132585,-545.145969739135,1096.60362778996,-1e-06,653.707073073074,543.091861882787,100,0,2.15802590156886,0.18476074562199,"BM",0.543524439245425
"918",-538.679530621923,1081.51290739769,346.465196078519,588.701801304361,100,0,0,0.592420383013775,-538.656043837483,1083.62377598665,0.000620801453073996,365.399950884692,586.374814916502,100,0,2.11086858896329,0.20618672594254,-538.679568350358,1083.6708250124,-1e-06,346.514676147549,588.703686466402,100,0,2.15791761471223,0.201392891043685,"BM",0.592420383013775
