"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"281",-301.952693580682,608.05923331521,0.839686855714331,39.2672847913441,100,0,0.896757052074804,0.344155269798822,-300.425393975724,607.162476263135,0.00790921008597655,1.49772345545617,39.4462662266184,100,0,0,0.538868433418597,-301.952894100322,610.217476512333,-1e-06,0.839802395912743,39.2672722878984,100,0,3.05500024919752,0.116976296782581,"OU",0.538868433418597
"282",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.81068260201,0,-300.012053804163,606.335795920014,0.0129432666838025,2.22826560475787,39.0983342530537,100,0,0,0.931661199474016,-302.624545337914,611.560778987517,-1e-06,1.12795407567786,38.6424931468415,100,0,5.22498306750276,0.0683388005259838,"OU",0.931661199474016
"283",-304.127898254139,612.409642662125,1.07292792598999,37.6506569204062,100,0,3.58352820305754,0.136241432414622,-301.257213073689,608.826114459067,0.0131364429672435,2.29203882586481,38.8729231738759,100,0,0,0.81745238116421,-304.12813015725,614.567948626187,-1e-06,1.07306850821446,37.6506087252665,100,0,5.74183416712026,0.0463061864211676,"OU",0.81745238116421
"284",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.24527369741,0,-300.294758256464,606.901204824617,0.010667133126641,2.02161630747495,39.2656513147642,100,0,0,0.807140936024658,-301.726296867719,609.764282047127,-1e-06,1.11631299272803,39.3347301940557,100,0,2.86307722250945,0.192859063975342,"OU",0.807140936024658
"285",-302.400407152751,608.954660459348,0.949843026802197,38.3869771652104,100,0,2.79821544512902,0.18547835578672,-299.922378351265,606.156445014219,0.0108699056484929,1.90128550655997,39.1420520947269,100,0,0,0.751480993464863,-302.400644500393,611.112977312473,-1e-06,0.950000612091438,38.3869455535138,100,0,4.95653229825427,0.0630406507484164,"OU",0.751480993464863
"286",-303.660627922242,611.475101998331,1.45226640722205,38.8966318385308,100,0,2.01333430471129,0.245315945251297,-301.575039690966,609.461767693619,0.0141224103804335,2.7010655971345,39.3333372715931,100,0,0,0.671298639696208,-303.660780380931,613.63324907355,-1e-06,1.45242040662852,38.8966137593008,100,0,4.17148137993047,0.083385415052495,"OU",0.671298639696208
"287",-303.813853379057,611.781552911961,1.08936503635865,38.0429886666089,100,0,2.46534862438693,0.209630891909024,-301.502257987943,609.316204287574,0.0125439744649821,2.21480193563631,38.7891434655557,100,0,0,0.719115970477912,-303.814041771931,613.939771855551,-1e-06,1.08947331427805,38.0429608823605,100,52,4.62356756797726,0.0712531376130636,"OU",0.719115970477912
"288",-299.868449497189,603.890745148224,0.95897370641604,39.5682730719139,100,0,0,0.499923619001917,-299.204472097219,604.720632506127,0.00668503544198485,1.46509348684595,39.7157285735846,100,0,0.829887357902635,0.330138296114225,-299.868549578879,606.048787469447,-1e-06,0.959116082716555,39.5682596401103,100,0,2.15804232122264,0.169938084883859,"BM",0.499923619001917
"289",-301.658730236736,607.471306627318,1.09221195172259,39.0791195986932,100,0,1.09664958410065,0.325705230875276,-300.031484365764,606.374657043217,0.010681702435712,1.98193451833527,39.3810702444844,100,0,0,0.56358466160264,-301.658886789301,609.629461890291,-1e-06,1.09234561403856,39.0791055744262,100,0,3.25480484707407,0.110710107522084,"OU",0.56358466160264
"290",-301.137246762862,606.42833967957,1.28960862778321,38.0923465164417,100,0,0.213761736599963,0.40770956690323,-299.951444815641,606.21457794297,0.0109974149775695,2.20062942627254,39.0980998948127,100,0,0,0.453699889626721,-301.137356903541,608.58640211877,-1e-06,1.28972384561116,38.0922992417331,100,0,2.37182417579982,0.138590543470049,"OU",0.453699889626721
"291",-301.803550468773,607.760947091392,1.26006514202389,39.2914733816173,100,0,0.02903370064098,0.424709718989295,-300.710112539531,607.731913390751,0.0106480001762041,2.14312751678309,39.7199081494642,100,0,0,0.430920135186371,-301.803654852558,609.918998016804,-1e-06,1.26016820730764,39.291454320713,100,0,2.18708462605355,0.144370145824334,"OU",0.430920135186371
"292",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1726.04981139775,0,-299.392489406297,605.096667124282,0.0164053505259872,2.80703073241193,39.0021340540396,100,0,0,0.911311842888332,-301.722248189127,609.756184689942,-1e-06,1.43732544332219,38.5885483715277,100,0,4.65951756565948,0.0886881571116682,"OU",0.911311842888332
"293",-302.276057141497,608.705960436841,0.969195801656206,38.2052951103027,100,0,0.192194367148772,0.409704824387884,-301.101038879002,608.513766069692,0.0086735950434461,1.67663337748876,38.8168056332227,100,0,0,0.451030129597333,-302.27619409913,610.864076509948,-1e-06,0.969301484790891,38.2052607792084,100,0,2.35031044025584,0.139265046014783,"OU",0.451030129597333
"294",-300.62360494378,605.401056041406,1.13567594607159,39.0600006732236,100,0,0.709772627360508,0.361541666044054,-299.189797551179,604.691283414046,0.010625161097678,1.97948840470172,39.2892237486052,100,0,0,0.515565113796491,-300.623745309037,607.559178929762,-1e-06,1.1357976592396,39.0599892335922,100,0,2.86789551571644,0.122893220159455,"OU",0.515565113796491
"295",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.6947236502,0,-300.070033280072,606.451754871832,0.0127955737773041,2.29990145139442,38.2916926988032,100,0,0,0.799585021200254,-301.453736038729,609.219160389147,-1e-06,1.2617430791416,37.3574470488093,100,0,2.76740551731496,0.200414978799746,"OU",0.799585021200254
"296",-300.404664352679,604.963174859204,0.683535506231699,39.6039852423976,100,0,0,0.428690080167083,-299.332984227404,604.977656766497,0.00618560349761193,1.16009911774543,39.7796999831721,100,0,0.0144819072932023,0.425597166503876,-300.404840266961,607.12136884561,-1e-06,0.683655011571802,39.6039696674195,100,0,2.15819398640565,0.145712753329041,"BM",0.428690080167083
"297",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.57356272402,0,-300.130613743158,606.572915798004,0.012465140594185,2.13986725209123,38.9691205618081,100,0,0,0.906590532006143,-302.403311927721,611.11831216713,-1e-06,1.08463941689832,38.4241685862096,100,0,4.54539636912591,0.0934094679938574,"OU",0.906590532006143
"298",-301.850667460481,607.855181074808,1.14981410141392,37.675369878936,100,0,0.757397833182154,0.357104538007785,-300.393047464969,607.097783241625,0.0113876588482761,2.11379457025842,38.5442641869456,100,0,0,0.521509493794002,-301.850799655292,610.013287622272,-1e-06,1.14990961801957,37.6753277092032,100,0,2.91550438064621,0.121385968198213,"OU",0.521509493794002
"299",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1724.62218987098,0,-300.106300169682,606.524288651053,0.0115258153737681,1.96754880426894,38.9084442934425,100,0,0,0.871264673771779,-302.018487411815,610.348663135319,-1e-06,0.995549657700912,37.9671194036871,100,0,3.82437448426595,0.128735326228221,"OU",0.871264673771779
"300",-304.069819684497,612.293485522839,1.65498797782738,38.6905619579862,100,0,2.03381289042625,0.2436321837975,-301.973992160362,610.259672632413,0.0170650553191856,3.19313110878962,39.012340751166,100,0,0,0.673552598273221,-304.06994641416,614.451581140008,-1e-06,1.65518817902716,38.6905517879872,100,0,4.1919085075948,0.0828152179292787,"OU",0.673552598273221
"301",-301.454986494811,607.063819143468,1.46447135640809,38.2831137631285,100,0,0,0.431631253034717,-300.399478976347,607.110646264382,0.012941596887366,2.52522816823719,38.8781330194543,100,0,0.0468271209143722,0.421642619638119,-301.455069289007,609.221826889703,-1e-06,1.46456612865147,38.2830897316966,100,0,2.1580077462354,0.146726127327164,"BM",0.431631253034717
"302",-301.683498473517,607.52084310088,1.02755046848134,38.6971433759677,100,0,0.151233253615146,0.413485000746561,-300.528960767788,607.369609847265,0.00916350359626696,1.77794383145822,39.0553842399371,100,0,0,0.445963837423919,-301.683627070886,609.678942453461,-1e-06,1.02765713653745,38.6971240485852,100,0,2.30933260619543,0.140551161829519,"OU",0.445963837423919
"303",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.78684524482,0,-300.523972482762,607.359633277212,0.0102732956135894,1.85636474357722,39.3116473586934,100,0,0,0.809336078786452,-301.969674435129,610.251037181947,-1e-06,1.02632862514935,38.9781299401283,100,0,2.89140390473483,0.190663921213548,"OU",0.809336078786452
"304",-301.911630122962,607.97710639977,1.48746296430156,37.984449737199,100,0,2.59683994437046,0.199863458855786,-299.534289071856,605.3802664554,0.0169085372212128,2.9263509710671,38.670216456756,100,0,0,0.732200511937131,-301.911776956277,610.135242224242,-1e-06,1.48763317978818,37.98443405265,100,0,4.75497576884243,0.067936029207083,"OU",0.732200511937131
"305",-302.202804883364,608.559455920574,1.11521570904766,38.8014706701722,100,0,0.515132019404291,0.379694838143191,-300.866317794741,608.044323901169,0.0101595959826258,1.96543705455827,39.2793996421196,100,0,0,0.491240528348088,-302.202938363185,610.717565038058,-1e-06,1.11534540546846,38.801447530746,100,0,2.67324113688869,0.12906463350872,"OU",0.491240528348088
"306",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.83655410378,0,-300.999118053282,608.309924418252,0.00893942862080853,1.65115947187491,39.8710792525755,100,0,0,0.890287289838208,-303.092797038007,612.497282387701,-1e-06,0.874922901753433,39.67616656211,100,0,4.18735796944907,0.109712710161792,"OU",0.890287289838208
"307",-302.94085842532,610.035563004487,1.19992787836667,37.5950841347482,100,0,1.99426951424482,0.246888801318317,-300.864802589277,608.041293490242,0.0124971593851736,2.27020166996353,38.9352038508223,100,0,0,0.669193191712113,-302.941035169931,612.193758651551,-1e-06,1.20008697883985,37.5950201799347,100,0,4.15246516130878,0.0839180069695697,"OU",0.669193191712113
"308",-302.517569045875,609.188984245595,0.888278145237237,37.2445901940352,100,0,1.06981746910128,0.3281705086691,-300.903739232403,608.119166776494,0.00966073211524866,1.69274189869062,38.4028709833079,100,0,0,0.560283021371534,-302.517740008758,611.347168329204,-1e-06,0.888393201779377,37.2445260557079,100,0,3.22800155271,0.111546469959367,"OU",0.560283021371534
"309",-300.474286621716,605.102419397279,1.40973034487449,38.9982193582708,100,0,0,0.470885761772125,-299.639063046339,605.589814404366,0.0100682090481511,2.20459464525812,39.3471354413691,100,0,0.487395007087798,0.369044789356977,-300.474373286883,607.260434885454,-1e-06,1.40985852006649,38.9981976842342,100,0,2.15801548817501,0.160069448870899,"BM",0.470885761772125
"310",-300.524603883245,605.203053920335,1.03880421733572,38.3313490030915,100,0,0.163637051942146,0.412341245322127,-299.363864278353,605.039416868393,0.00878930213981444,1.72028284865138,38.7538883989208,100,0,0,0.447496983917535,-300.524736815238,607.361161942164,-1e-06,1.03892613790407,38.3313263263952,100,0,2.32174507377078,0.140161770760338,"OU",0.447496983917535
"311",-300.573373982983,605.300594119811,1.47861045380448,38.7270328537954,100,0,0.97168886110137,0.33721467327999,-299.008608473511,604.32890525871,0.0139121951424616,2.5858476713012,38.9195370755101,100,0,0,0.548158331217723,-300.57348930492,607.458666921529,-1e-06,1.47875242579445,38.7270293630424,100,0,3.12976166281919,0.114626995502287,"OU",0.548158331217723
"312",-302.380236643082,608.91431944001,1.54204130284245,39.5959578039589,100,0,1.8094603642719,0.262385846725211,-300.396585382025,607.104859075738,0.0150002398914153,2.84443514803377,39.9381841510876,100,0,0,0.648424970432659,-302.380371918345,611.072432148377,-1e-06,1.54220374495866,39.5959497598061,100,0,3.96757307263965,0.0891891828421298,"OU",0.648424970432659
"313",-303.398727493455,610.951301140756,1.17570420728003,39.0304403961632,100,0,2.37694628651616,0.216358122229376,-301.131333271276,608.57435485424,0.0128649457381158,2.274513455352,39.2234768965978,100,0,0,0.710101665980304,-303.398909066779,613.109506445247,-1e-06,1.17587387357214,39.0304371688859,100,0,4.53515159100675,0.0735402117903195,"OU",0.710101665980304
"314",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1722.62703069008,0,-301.10387976013,608.519447831949,0.00962352502848626,1.84704561625615,38.679553525617,100,0,0,0.814581049988996,-302.583935832707,611.479559977102,-1e-06,1.02839256018952,37.4126386031762,100,0,2.96011214515295,0.185418950011004,"OU",0.814581049988996
"315",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1723.09236073311,0,-300.871214738613,608.054117788915,0.0119942425753369,2.08574913990517,39.4682479147177,100,0,0,0.90973486963432,-303.18161671098,612.674921733648,-1e-06,1.05803597025654,38.9289590254604,100,0,4.62080394473367,0.0902651303656804,"OU",0.90973486963432
"316",-302.593022172004,609.339890497855,1.11236271838172,39.1044760966115,100,0,0.719036135810143,0.360678500979011,-301.154583025178,608.620854362044,0.0103037411530778,1.97802618729482,39.6036644537821,100,0,0,0.516722019711099,-302.593165299181,611.49801891005,-1e-06,1.11249301662412,39.1044516786859,100,0,2.87716454800557,0.12259947930989,"OU",0.516722019711099
"317",-301.994827034041,608.143500221928,1.36136124607671,38.7112158184789,100,0,0.743727831720435,0.358376932191017,-300.544042039259,607.399772390207,0.0127141525102366,2.42268961924707,39.305154507017,100,0,0,0.519802655860368,-301.994943343823,610.301574999334,-1e-06,1.36150398880832,38.7111904391371,100,0,2.90180260912678,0.121820411948615,"OU",0.519802655860368
"318",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1727.25152424513,0,-298.791632982605,603.894954276899,0.0121054645613357,2.09720029970651,39.3209186466412,100,0,0,0.885056109144065,-300.832839922068,607.977368155825,-1e-06,1.09479208965991,39.1146863356624,100,0,4.08241387892599,0.114943890855935,"OU",0.885056109144065
"319",-301.153756452536,606.461359058919,1.22965212144143,38.9085148988751,100,0,1.54250282177429,0.285519926742044,-299.303583962728,604.918856237145,0.0131921727447788,2.29436976378396,39.1148477547431,100,0,0,0.617428476023628,-301.15390442889,608.619497169469,-1e-06,1.22977998428665,38.9085041095142,100,0,3.70064093232452,0.097051597234328,"OU",0.617428476023628
"320",-303.212131441606,610.578109037059,1.32164048879539,38.352257916666,100,0,1.79214242000467,0.263861073161855,-301.237139152683,608.785966617054,0.0142147571670969,2.54388799993447,39.1496932876146,100,0,0,0.64644875940739,-303.212271942397,612.736232196482,-1e-06,1.32180503051172,38.3522330363071,100,0,3.95026557942731,0.0896901674307558,"OU",0.64644875940739
"321",-1163.49631618409,2331.14647852203,2.42214295966876e-118,45.8144726549403,100,0,1725.889000672,0,-299.472894769168,605.257477850024,0.012920662781841,2.23765830366438,39.1893839548946,100,0,0,0.862849215956085,-301.312053790137,608.935795891962,-1e-06,1.17934775283259,38.7078246797941,100,0,3.67831804193816,0.137150784043915,"OU",0.862849215956085
"322",-300.534640781288,605.223127716422,1.35936594565043,39.6265102775804,100,0,0,0.4312415379864,-299.476988726903,605.265665765494,0.0118557561981333,2.30067464263606,39.5544409284923,100,0,0.0425380490713678,0.422166303934142,-300.534733752392,607.381155816473,-1e-06,1.35946879518664,39.6265141001783,100,0,2.15802810005061,0.146592158079458,"BM",0.4312415379864
"323",-300.915833226527,605.985512606899,1.14113050811633,38.9209906557108,100,0,0.0671437531178753,0.421218609356369,-299.803340271047,605.918368853781,0.00977265826531635,1.92412557591438,39.2093472662334,100,0,0,0.435599758913644,-300.91595013239,608.143588576468,-1e-06,1.14125475713806,38.9209749342317,100,0,2.22521972268657,0.143181631729987,"OU",0.435599758913644
"324",-301.859630434919,607.873107023685,1.28828013221012,39.8270561872759,100,0,0.937512871672538,0.340376044112555,-300.311952920162,606.935594152012,0.0131294138260139,2.36802805148331,39.8157461566214,100,0,0,0.543922870351331,-301.859750358033,610.031189027755,-1e-06,1.28841208559265,39.8270575209327,100,0,3.09559487574245,0.115701085536115,"OU",0.543922870351331
"325",-300.722638712792,605.59912357943,0.964284384194156,38.5357910460754,100,0,1.49832357452476,0.289424973367409,-298.894555846609,604.100800004906,0.0103864363653444,1.81962501866696,38.8799905086773,100,0,0,0.612199305045575,-300.722819696168,607.757327704025,-1e-06,0.964422748195417,38.5357737879881,100,0,3.65652769911912,0.0983757215870161,"OU",0.612199305045575
"326",-301.549261575463,607.252369304773,1.32580654562361,37.8820850966821,100,0,1.06007430067075,0.32906466987911,-299.940303346207,606.192295004102,0.0137055483968697,2.44078606191,38.8660420940162,100,0,0,0.559079368882772,-301.549382809738,609.410453931163,-1e-06,1.32592706789031,37.8820461043464,100,0,3.21815892706138,0.111855961238118,"OU",0.559079368882772
