"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"599",-292.757715723981,589.669277601808,1.01037398161231,4.92949726329147,100,0,0,0.542600541117313,-292.365862855426,591.04341402254,0.00383880646746226,1.26680127803171,4.82884792238889,100,0,1.37413642073136,0.27295451978872,-292.757817056706,591.827322425101,-1e-06,1.01049444775567,4.9295108328937,100,0,2.15804482329247,0.184444939093968,"BM",0.542600541117313
"600",-292.255320816059,588.664487785964,1.17065944579286,4.23983508425883,100,0,0,0.531695956677132,-291.791023346551,589.893735004791,0.00486276056701936,1.49188927640167,4.11084998254899,100,0,1.22924721882703,0.287564794364793,-292.255416174007,590.822520659702,-1e-06,1.17079530622975,4.23985048336088,100,0,2.15803287373785,0.180739248958075,"BM",0.531695956677132
"601",-292.450315600957,589.05447735576,1.48668146628285,5.36012891867241,100,0,0,0.529081762742419,-291.968988547671,590.249665407031,0.00572753552141473,1.8831698766328,5.06795487290269,100,0,1.19518805127154,0.29106568263634,-292.450400128683,591.212488569053,-1e-06,1.48680871367589,5.36015813612789,100,0,2.15801121329389,0.179852554621241,"BM",0.529081762742419
"602",-295.75873051911,595.671307192067,1.44957131347055,4.01904429135995,100,0,0,0.479309217134864,-294.972288469617,596.256265250923,0.00720659728993673,1.96794872001724,4.00047991371146,100,0,0.584958058856159,0.357761622958513,-295.758839872038,597.829368055765,-1e-06,1.4497123782692,4.01904836531928,100,0,2.15806086369832,0.162929159906623,"BM",0.479309217134864
"603",-292.79373134888,589.741308851607,1.06989470664348,3.82994511043178,100,0,0,0.521502469791033,-292.263657698243,590.839003708174,0.00442939621998106,1.3787928056052,3.98233512238985,100,0,1.09769485656659,0.301227737627704,-292.793851456373,591.899391224435,-1e-06,1.07003059044494,3.82992899552045,100,0,2.15808237282761,0.177269792581263,"BM",0.521502469791033
"604",-292.001384352205,588.156614858256,1.29881279082205,5.72723150760827,100,0,0,0.522758658870091,-291.479328856164,589.270346024017,0.0049169920543353,1.62084642354375,5.31571319163182,100,0,1.11373116576033,0.299541903523417,-292.001489605223,590.314667522134,-1e-06,1.29895065046384,5.72727588596314,100,0,2.1580526638777,0.177699437606492,"BM",0.522758658870091
"605",-292.657180125334,589.468206404514,1.25649074314102,4.1723568001254,100,0,0,0.539737831307063,-292.246093896637,590.803876104962,0.00490485750069776,1.58444738300748,4.26739637689233,100,0,1.33566970044797,0.276787115292888,-292.657263861021,591.62621603373,-1e-06,1.25663233399771,4.17235019893376,100,0,2.15800962921503,0.18347505340005,"BM",0.539737831307063
"606",-294.106650562151,592.367147278148,1.06487861762204,4.18680462836647,100,0,0,0.463293082889013,-293.227947700339,592.767583712365,0.0055981588234641,1.46600952455471,4.29544329602704,100,0,0.40043643421734,0.379229531247844,-294.106807479315,594.525303270318,-1e-06,1.06502565214801,4.1867946753469,100,0,2.15815599217001,0.157477385863143,"BM",0.463293082889013
"607",-291.541514703733,587.236875561312,1.07831192969437,5.35905396824279,100,0,0,0.521560791681676,-291.011814528976,588.335317369641,0.00452415341361423,1.36763922288261,5.14226098324803,100,0,1.09844180832897,0.301148932368205,-291.541631096878,589.394950505444,-1e-06,1.07843681011763,5.35907942972321,100,0,2.15807494413207,0.177290275950119,"BM",0.521560791681676
"608",-293.044716397038,590.243278947923,1.63463230967396,3.49227589938815,100,0,0,0.555562724898911,-292.742250194712,591.796188701112,0.00533829130989445,2.00426840021549,3.55798113340175,100,0,1.55290975318951,0.255577743248653,-293.044773315907,592.401234943503,-1e-06,1.63476136841984,3.49227141965715,100,0,2.15795599558066,0.188859531852436,"BM",0.555562724898911
"609",-293.558340165713,591.270526485271,1.05495306412821,5.78966204597894,100,0,0,0.510949188461107,-292.961944625522,592.235577562732,0.0047056330272416,1.37520523346893,5.44142669849944,100,0,0.965051077460316,0.315369387658967,-293.558466512723,593.428621337134,-1e-06,1.05509994513449,5.7896972708298,100,0,2.15809485186219,0.173681423879926,"BM",0.510949188461107
"610",-294.963328500279,594.080503154404,1.48245219745345,4.29537463882227,100,0,0,0.44563631639598,-293.985270442561,594.282229196811,0.00910498173207444,2.13656111882182,4.09396823039711,100,0,0.201726042406563,0.402880569360025,-294.963436445039,596.238561201766,-1e-06,1.48262630113304,4.29538548149662,100,0,2.15805804736169,0.151483114243994,"BM",0.44563631639598
"611",-294.51757310255,593.188992358947,1.18160607498335,3.98516046941498,100,0,0,0.48154161058567,-293.744165519953,593.800019351595,0.00603441550663324,1.60453140052391,4.11188834873556,100,0,0.611026992648249,0.354773355309984,-294.517700612295,595.347089536279,-1e-06,1.18175531923817,3.98514975220219,100,0,2.15809717733259,0.163685034104346,"BM",0.48154161058567
"612",-293.561692386039,591.277230925925,1.10347386449701,4.6368897866854,100,0,0,0.554061205117692,-293.248660418568,592.809009148824,0.00384622947507959,1.36700810468537,4.62711659892287,100,0,1.53177822289956,0.257594346647961,-293.561774008404,593.435236328497,-1e-06,1.10359020812601,4.63689134305568,100,0,2.15800540257271,0.188344448234347,"BM",0.554061205117692
"613",-295.458091772649,595.070029699144,1.22555268113547,7.19507490757042,100,0,0,0.439850089718261,-294.447884373044,595.207457057776,0.00626052267012845,1.67344064101157,6.4751841994679,100,0,0.137427358631498,0.410641382259906,-295.458251222573,597.228190756834,-1e-06,1.22570250353751,7.19513168053956,100,0,2.15816105769045,0.149508528021833,"BM",0.439850089718261
"614",-294.217502809809,592.588851773465,2.01708413535074,4.77184179205103,100,0,0,0.561340359114372,-293.956154541014,594.223997393717,0.00651747176887895,2.46527562181606,4.72920369075966,100,0,1.63514562025193,0.247832871108432,-294.217543101193,594.746774514074,-1e-06,2.01720144825123,4.77184531917256,100,0,2.15792274060937,0.190826769777196,"BM",0.561340359114372
"615",-297.397894401187,598.949634956221,1.26712829932264,4.21485413657365,100,0,0,0.502714077888927,-296.750868355763,599.813425023214,0.00596203750352554,1.74260898251081,4.37607810473979,100,0,0.863790066993374,0.326400952525709,-297.398004259466,601.10769683062,-1e-06,1.26725880319321,4.21484126104599,100,0,2.15806187439875,0.170884969585364,"BM",0.502714077888927
"616",-293.220225696119,590.594297546083,0.984482330567328,5.19151921972165,100,0,0,0.580827996402876,-293.104328582868,592.520345477424,0.00209836006245158,1.1264542770389,5.21662944042228,100,0,1.9260479313408,0.221723409037688,-293.220281012969,592.752250337626,-1e-06,0.98460607272542,5.19151374238471,100,0,2.15795279154258,0.197448594559436,"BM",0.580827996402876
"617",-294.720974023479,593.595794200804,1.38214812818728,3.00637182173112,100,0,0,0.509025099703544,-294.112682102475,594.537052516638,0.00663848101814565,1.88569271148623,3.27503104394562,100,0,0.941258315834602,0.31794174342225,-294.721067037321,595.75382238633,-1e-06,1.38227262071775,3.00635111066744,100,0,2.15802818552686,0.173033156874206,"BM",0.509025099703544
"618",-292.98378617421,590.121418502266,0.940357239772776,4.39385470929112,100,0,0,0.519162013497865,-292.438846529311,591.189381370311,0.00392389878295911,1.20528838300235,4.33060236692486,100,0,1.06796286804513,0.304367108063069,-292.983925226396,592.279538764481,-1e-06,0.940484935462167,4.39386798054205,100,0,2.15812026221533,0.176470878439066,"BM",0.519162013497865
"619",-296.332748250722,596.819342655291,1.60558351297135,4.77455157830459,100,0,0,0.524340696632842,-295.820831489016,597.953351289721,0.00646374109247213,2.09601950321784,4.82050172197158,100,0,1.13400863443007,0.2974176381915,-296.33282853024,598.977345372168,-1e-06,1.60573175428489,4.77454972761744,100,0,2.15800271687647,0.178241665175658,"BM",0.524340696632842
"620",-292.694218546651,589.542283247147,0.95270672113661,4.07930818648201,100,0,0,0.543389901379091,-292.307703692113,590.927095695915,0.00392452614069161,1.21342624126569,4.13221712746903,100,0,1.38481244876732,0.271896339342194,-292.694317200697,591.700322713083,-1e-06,0.952822641557026,4.07930204898815,100,0,2.15803946593542,0.184713759278716,"BM",0.543389901379091
"621",-295.47747763961,595.108801433067,1.41275874372066,4.51797764850777,100,0,0,0.49973845573421,-294.812378553321,595.93644541833,0.00665628272242292,1.88085496318849,4.48850206532654,100,0,0.827643985262398,0.330386400604226,-295.477577715561,597.26684374281,-1e-06,1.41288561315526,4.5179807619145,100,0,2.15804230974254,0.169875143661564,"BM",0.49973845573421
"622",-294.249733185779,592.653312525404,1.17788908291166,3.79822011540559,100,0,0,0.486969462367833,-293.508245979163,593.328180270015,0.00567686705143557,1.58365074312494,3.8225616325893,100,0,0.67486774461122,0.347501000174499,-294.249863869407,594.811416050503,-1e-06,1.17804002954691,3.79822051932033,100,0,2.15810352509868,0.165529537457667,"BM",0.486969462367833
"623",-293.730332266101,591.614510686048,1.10966152335398,6.20283777396997,100,0,0,0.508761105756454,-293.120390528735,592.552469369159,0.00470595974785856,1.42943935602845,5.61514940880852,100,0,0.937958683110764,0.3183015565455,-293.730460434149,593.772609179987,-1e-06,1.1098081221082,6.20290190045123,100,0,2.15809849393838,0.172937337698046,"BM",0.508761105756454
"624",-291.872805065173,587.899456284192,0.82363162192826,4.37593784356248,100,0,0,0.565318778196209,-291.640223205399,589.592134722485,0.00254081262630576,0.990924028273344,4.33216449851647,100,0,1.69267843829334,0.242511846829744,-291.872896623014,590.057481557716,-1e-06,0.823748928060057,4.37594780255199,100,0,2.15802527352355,0.192169374974048,"BM",0.565318778196209
"625",-294.374907522904,592.903661199655,2.19804050315108,4.86154146172984,100,0,0,0.484244986724686,-293.617388558795,593.546465429277,0.0110439407886964,2.98034541133373,4.81525985475656,100,0,0.642804229622129,0.351141345016954,-294.374976069525,595.061640450739,-1e-06,2.19817552338374,4.86154281459324,100,0,2.15797925108404,0.16461366825836,"BM",0.484244986724686
"626",-293.304132680088,590.762111514023,1.29260053799383,5.86890032566363,100,0,0,0.516430977526317,-292.7419858163,591.795659944289,0.00520158883204898,1.63646943674982,5.44733480037424,100,0,1.03354843026557,0.308020835836206,-293.304239672851,592.920167657389,-1e-06,1.29272722052139,5.86894310943008,100,0,2.15805614336625,0.175548186637476,"BM",0.516430977526317
"627",-293.230057276834,590.613960707515,1.07645644414117,5.63865504344273,100,0,0,0.443024892322992,-292.237452409141,590.786593129969,0.00591616685376823,1.48893319802524,4.83813381609669,100,0,0.172632422454171,0.406388560537661,-293.230224173774,592.772136659235,-1e-06,1.07661734214851,5.63873002976226,100,0,2.15817595172018,0.150586547139347,"BM",0.443024892322992
"628",-294.886909987646,593.927666129138,1.09591508125168,4.98316078155768,100,0,0,0.432433906560606,-293.835779920643,593.983248152973,0.00580318232846765,1.51832424896012,4.85877580621651,100,0,0.0555820238351998,0.420581587505391,-294.887091226804,596.085870765297,-1e-06,1.09607273385248,4.98316809217896,100,0,2.15820463615842,0.146984505934004,"BM",0.432433906560606
"629",-293.906646350795,591.967138855437,1.0973281591431,4.30928171048499,100,0,0,0.534593955036341,-293.461378030479,593.234444372646,0.00455293923307333,1.41738355878369,4.32339059486025,100,0,1.26730551720937,0.283682239735814,-293.906744787331,594.12517788635,-1e-06,1.09748780631484,4.30928131864059,100,0,2.15803903091296,0.181723805227845,"BM",0.534593955036341
"630",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2066.36604348615,0,-292.301216414406,590.914121140501,0.00394591221831333,1.4632154068158,4.76611262688051,100,0,0,0.569125178245149,-292.579499210098,591.470686731883,-1e-06,1.19750240943261,4.76242318779708,100,0,0.55656559138265,0.430874821754851,"OU",0.569125178245149
"631",-294.926175760324,594.006197674495,1.09501252649991,4.84474831891606,100,0,0,0.521084410737078,-294.393442738886,595.09857378946,0.00447552529454603,1.41152233152153,4.71410900698381,100,0,1.09237611496462,0.301787759718225,-294.926295054074,596.164278419835,-1e-06,1.09512230259743,4.8447680172678,100,0,2.15808074534016,0.177127829544698,"BM",0.521084410737078
"632",-294.432289335199,593.018424824245,1.94876803407836,6.87813922451832,100,0,0,0.446976930126994,-293.461704756968,593.235097825623,0.00907442014651764,2.57715054766214,6.05317147189365,100,0,0.216673001378581,0.401083839750755,-294.432394600029,595.176477511746,-1e-06,1.94895001814383,6.87818597024014,100,0,2.15805268750125,0.151939230122251,"BM",0.446976930126994
"633",-296.566839719495,597.287525592835,1.3037499317265,4.51178267750741,100,0,0,0.457667398117321,-295.656248461293,597.624185234275,0.00699332007886213,1.82531541525589,4.69138615423399,100,0,0.336659641439951,0.386763306417746,-296.566970093534,599.445628498756,-1e-06,1.30391953280035,4.51177070608569,100,0,2.1581029059206,0.155569295464933,"BM",0.457667398117321
"634",-293.425501719266,591.004849592379,1.50635812681947,5.41966018433252,100,0,0,0.466808675697908,-292.566876658216,591.445441628121,0.00758663578250443,2.01749399166877,5.39279449031568,100,0,0.44059203574227,0.374511858686203,-293.4256138981,593.162916107888,-1e-06,1.50649436977656,5.41966287293892,100,0,2.15806651550884,0.158679465615889,"BM",0.466808675697908
"635",-295.285715453853,594.725277061553,1.29387764612441,7.95411780608573,100,0,0,0.446194378180134,-294.310754139455,594.933196590598,0.00688678409062668,1.79117048376491,6.88336568260212,100,0,0.207919529045057,0.402137841065601,-295.285856581636,596.883401474959,-1e-06,1.29402101789275,7.9541936121462,100,0,2.15812441340665,0.151667780754265,"BM",0.446194378180134
"636",-296.199936481165,596.553719116176,1.47065310025687,4.84980563344823,100,0,0.749540181011071,0.357837043010621,-294.746245311738,595.804178935165,0.00969115994999829,2.18789249166906,4.23329411560346,100,0,0,0.520530136833962,-296.200086262185,598.711860836059,-1e-06,1.47080052849887,4.84983960245064,100,0,2.90768190089432,0.121632820155417,"OU",0.520530136833962
"637",-1326.5631592364,2657.28016462665,2.42214295966876e-118,-1.07395140476402,100,0,2066.49574967024,0,-292.236363322362,590.784414956413,0.00490189900203642,1.52894509818561,4.78737185567539,100,0,0,0.619076249580927,-292.721992544372,591.755673400432,-1e-06,1.20239114949,4.77679014437692,100,0,0.971258444018986,0.380923750419073,"OU",0.619076249580927
"638",-295.8441692659,595.842184685646,2.29820608679435,4.78171072867269,100,0,0.144819905318968,0.414073813910616,-294.692838234319,595.697364780327,0.0133594315613275,3.34191798112887,4.51508229065287,100,0,0,0.445169097808784,-295.844256812844,598.000201937377,-1e-06,2.29839618497126,4.78172109259992,100,0,2.30283715704957,0.1407570882806,"OU",0.445169097808784
"639",-293.830491226933,591.814828607712,1.07442238764776,3.78278408620756,100,0,0,0.561337563320445,-293.569096049125,593.449880409938,0.00350238506893231,1.31932199210878,3.94534425995309,100,0,1.63505180222649,0.24784326257,-293.830566342522,593.972820996733,-1e-06,1.0745308236341,3.78276199901936,100,0,2.15799238902105,0.190819174109555,"BM",0.561337563320445
"640",-292.282307376865,588.718460907577,1.2237722507489,3.06065935645228,100,0,0,0.563865902482521,-292.039176108284,590.390040528255,0.00364562144089825,1.46958853709291,3.24070600549089,100,0,1.67157962067847,0.24445387757209,-292.282374297229,590.876436906146,-1e-06,1.2238960883195,3.0606336072494,100,0,2.15797599856944,0.191680219945389,"BM",0.563865902482521
"641",-293.70572226849,591.565290690827,1.267920018971,5.31765427545212,100,0,0,0.554831519336032,-293.398103097626,593.107894506941,0.00438579669261887,1.56306383166791,5.18003277749213,100,0,1.54260381611368,0.256560009096197,-293.7057924011,593.723273113888,-1e-06,1.26803010412866,5.3176688839229,100,0,2.15798242306164,0.188608471567771,"BM",0.554831519336032
"642",-295.168526094007,594.49089834186,1.9545159009365,4.01150284187442,100,0,0,0.492728366123634,-294.461278301241,595.23424491417,0.00938559123309679,2.6309276187447,4.13095548976036,100,0,0.743346572309861,0.339775380788307,-295.168602074398,596.648892460484,-1e-06,1.95463769071468,4.01149806904482,100,0,2.15799411862315,0.167496253088059,"BM",0.492728366123634
"643",-294.674756165039,593.503358483925,0.92774297058616,7.13052809994898,100,0,0,0.500853519090486,-294.01638565935,594.344459630389,0.00401739883073155,1.20994194563176,6.8830431837565,100,0,0.84110114646387,0.328903076822094,-294.67491956562,595.661527442928,-1e-06,0.927859087823614,7.1305541599438,100,0,2.15816895900366,0.17024340408742,"BM",0.500853519090486
