"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"652",-263.808840975773,531.771528105392,0.562267522426875,18.8137087227692,100,0,0,0.581159388864539,-263.808840975773,533.929370263234,5.22275077080286e-16,0.562267532463595,18.8137087221295,100,0,2.15784215784208,0.197572177979737,-263.69556835736,533.702825026408,-0.0074071392946956,1.15824159976489,18.8406423818351,100,52,1.93129692101616,0.221268433155724,"BM",0.581159388864539
"653",-263.422812999952,530.999472153751,0.466454163271244,19.8878049553325,100,0,0,0.588430301253993,-263.366973439053,533.045635189793,0.00172168457558457,0.513707393327653,19.8101285330851,100,0,2.04616303604223,0.211532143802596,-263.422845282508,533.157378876703,-1e-06,0.466506563527506,19.8878283100787,100,0,2.15790672295225,0.200037554943411,"BM",0.588430301253993
"654",-264.516086389767,533.18601893338,0.544509475872609,18.2422611781942,100,0,0,0.58819561331908,-264.516086389767,535.343861091222,1.64535992371044e-16,0.54450946605254,18.2422611804962,100,0,2.15784215784208,0.199964227763109,-264.458392856206,535.2284740241,-0.0043692013993781,0.834143795606785,18.2163155812173,100,52,2.04245509072041,0.211840158917811,"BM",0.58819561331908
"655",-262.984336209544,530.122518572933,0.33423633407018,18.5704609536942,100,0,0,0.53859976040908,-262.984336209544,532.280360730776,1.21499400598768e-16,0.334236344677793,18.5704609450806,100,0,2.15784215784208,0.183103516457496,-262.565699972281,531.44308825625,-0.00918603502331386,1.01894034954671,18.3943808891016,100,0,1.32056968331631,0.278296723133424,"BM",0.53859976040908
"656",-259.813376166961,523.780598487768,0.36267315893209,20.1727358634253,100,0,0,0.584999889080669,-259.813376166961,525.93844064561,2.14184020886429e-16,0.362673166429576,20.1727358672718,100,0,2.15784215784208,0.198877802575624,-259.730222255904,525.772132823497,-0.00413887812858835,0.557629334056424,20.2828247836758,100,0,1.9915343357294,0.216122308343707,"BM",0.584999889080669
"657",-264.036475547,532.226797247846,0.382963871568652,18.6214534424179,100,0,0,0.581680028464969,-264.036475547,534.384639405689,1.59622545756464e-17,0.382963893569176,18.6214534404876,100,0,2.15784215784208,0.19774917572213,-263.927256272555,534.166200856799,-0.00417235588921356,0.616914019119497,18.6316448251405,100,0,1.93940360895238,0.220570795812901,"BM",0.581680028464969
"658",-262.645762418379,529.445370990605,0.30152200872833,18.8065436798063,100,0,0,0.554063803494112,-262.645762418379,531.603213148447,5.02891608609089e-17,0.301522010817025,18.8065436793573,100,0,2.15784215784208,0.188360705330675,-262.332808341586,530.97730499486,-0.00646949421809548,0.717562917451555,18.924239312779,100,0,1.53193400425471,0.257575491175212,"BM",0.554063803494112
"659",-263.128398953807,530.410644061461,0.349947219761538,18.6201432234252,100,0,0,0.552126442537416,-263.128398953807,532.568486219303,1.20436401295453e-217,0.349947227076187,18.6201432227862,100,0,2.15784215784208,0.187702075992353,-262.801913999772,531.915516311233,-0.0078959310037263,0.947725467365594,18.5107751223986,100,52,1.50487224977178,0.26017148147023,"BM",0.552126442537416
"660",-264.804502712688,533.762851579222,0.395306895186047,19.5217966657851,100,0,0,0.57047049902019,-264.609883602579,535.531455516846,0.00259407622450901,0.470945478354108,19.464400406892,100,0,1.76860393762433,0.235605663098291,-264.804577597247,535.920843506181,-1e-06,0.395365176630603,19.5218089214884,100,0,2.15799192695931,0.19392383788152,"BM",0.57047049902019
"661",-261.313046736812,526.77993962747,0.369110082856631,18.8441213118852,100,0,0,0.551823732046732,-261.313046736812,528.937781785312,7.69079766322081e-17,0.369110060746896,18.8441213125979,100,0,2.15784215784208,0.187599165892151,-260.984455532567,528.280599376823,-0.00798615656948919,0.929421160652332,18.8676967616147,100,0,1.50065974935319,0.260577102061118,"BM",0.551823732046732
"662",-261.601325085478,527.356496324802,0.706924180833977,18.2573624131715,100,0,0.624045777554443,0.369528927936265,-261.601325085478,529.514338482644,1.22981524525752e-217,0.706924194478934,18.2573624093782,100,0,2.78188793539653,0.125625837795597,-260.21038111778,526.732450547248,-0.0392073208940425,5.92809694661831,17.9829605756259,100,0,0,0.504845234268137,"EB",0.504845234268137
"663",-261.012245613354,526.178337380554,0.668666015407936,18.9773717741165,100,0,0,0.548750574719333,-261.012245613354,528.336179538396,9.15944481418612e-218,0.668666004984072,18.977371774481,100,0,2.15784215784208,0.186554408811593,-260.662390264181,527.636468840051,-0.0155827632415452,1.9167090874618,19.1067200963213,100,0,1.4581314594966,0.264695016469074,"BM",0.548750574719333
"664",-263.123552510879,530.400951175605,0.416994224916764,19.1465918703753,100,0,0,0.58244901824314,-263.123552510879,532.558793333447,3.65552477008534e-17,0.416994221724352,19.1465918700374,100,0,2.15784215784208,0.198010603117486,-263.020336918286,532.352362148261,-0.00560696405292518,0.794545244296526,19.1323790069511,100,0,1.9514109726565,0.219540378639374,"BM",0.58244901824314
"665",-263.353053892643,530.859953939132,0.468025238853787,18.5970968845176,100,0,0,0.583516838078058,-263.353053892643,533.017796096974,1.89239346763787e-17,0.468025240074654,18.5970968845169,100,0,2.15784215784208,0.198373621412495,-263.258208706074,532.828105723836,-0.00604934874805898,0.881102655087174,18.5840118619338,100,0,1.96815178470467,0.218109540509447,"BM",0.583516838078058
"666",-261.765757033805,527.685360221456,0.340964286438926,19.3361566240529,100,0,0,0.568974884652083,-261.765757033805,529.843202379298,3.44930528811623e-17,0.340964300070276,19.3361566240022,100,0,2.15784215784208,0.193429908094772,-261.560103832793,529.431895977274,-0.00691590819224512,0.848242274630318,19.335493478607,100,0,1.74653575581817,0.237595207253145,"BM",0.568974884652083
"667",-264.725167904411,533.604181962669,0.335402240022758,19.1977478598039,100,0,0,0.569171035898143,-264.725167904411,535.762024120511,1.73112550602639e-17,0.335402246691417,19.1977478595745,100,0,2.15784215784208,0.193496592088251,-264.520966232548,535.353620776784,-0.00627268236907492,0.70943325407269,19.1197897567998,100,0,1.74943881411514,0.237332372013606,"BM",0.569171035898143
"668",-261.732615195354,527.619076544555,0.308449501296751,20.232373623185,100,0,0,0.560568033161898,-261.732615195354,529.776918702397,3.63423896929411e-17,0.308449501926601,20.2323736232902,100,0,2.15784215784208,0.190571897038436,-261.465753961169,529.243196234027,-0.00643720453529561,0.735020999581817,20.3646000603302,100,104,1.62411968947174,0.248860069799665,"BM",0.560568033161898
"669",-264.603492146422,533.360830446691,0.594376956343464,18.9247646293473,100,0,0,0.595203036010547,-264.603492146422,535.518672604533,1.21803275547879e-217,0.594376983185878,18.9247646294515,100,0,2.15784215784197,0.202346486038054,-264.602978348519,535.517645008726,-0.000484793901424784,0.618745188797898,18.9225725342845,100,0,2.15681456203583,0.202450477951399,"BM",0.595203036010547
"670",-261.602390143063,527.358626439973,0.461804026221052,19.3874529294517,100,0,0,0.531978057917539,-261.602390143063,529.516468597815,1.06027927389025e-17,0.461804015988574,19.3874529282587,100,0,2.15784215784208,0.180852388439512,-261.139998487555,528.591685286799,-0.0140167947173656,1.38764822898081,19.3964205202451,100,156,1.23305884682634,0.28716955364295,"BM",0.531978057917539
"671",-264.181280185893,532.516406525633,0.994971735795789,19.4430329263311,100,0,0,0.595203646637269,-264.181280185893,534.674248683475,1.60722700827518e-15,0.994971743046854,19.4430329266621,100,0,2.15784215784197,0.202346693628009,-264.180771455476,534.67323122264,-0.00083311121742098,1.04333479423031,19.43988745277,100,0,2.15682469700687,0.202449659734722,"BM",0.595203646637269
"672",-261.419733643553,526.993313440952,0.387477986354234,18.5578798291022,100,0,0,0.574372984929036,-261.419733643553,529.151155598794,1.21077818214325e-217,0.387478003158119,18.5578798299324,100,0,2.15784215784197,0.195265057709684,-261.254439749882,528.820567811452,-0.0067310399598572,0.767981256691318,18.4895442558251,100,52,1.82725437049999,0.230361957361281,"BM",0.574372984929036
"673",-262.771223978711,529.696294111267,0.506130940938028,19.1273292289578,100,0,0,0.561958221598639,-262.771223978711,531.85413626911,1.17685200787369e-217,0.506130937694582,19.1273292292734,100,0,2.15784215784208,0.19104450844679,-262.514353124376,531.340394560441,-0.0109726137023072,1.28138277707273,19.205190934101,100,0,1.64410044917315,0.246997269954571,"BM",0.561958221598639
"674",-263.360546021089,530.874938196025,0.438400761226177,19.1447354363549,100,0,0,0.545081679492828,-263.360546021089,533.032780353867,7.58336811784012e-60,0.438400762997114,19.1447354365859,100,0,2.15784215784208,0.185307123411806,-262.985579685803,532.282847683294,-0.0113684262035669,1.12792262818943,19.0608351688702,100,0,1.40790948726851,0.269611197095365,"BM",0.545081679492828
"675",-260.993859889197,526.141565932239,0.405302715813424,18.9444999669597,100,0,0,0.499197090855828,-260.993859889197,528.299408090082,1.47759132005844e-18,0.405302726419854,18.9444999672157,100,0,2.15784215784208,0.169708101376856,-260.325535037037,526.962758385762,-0.0151023108422762,1.52072136721563,18.8721282581498,100,0,0.821192453522713,0.331094807767316,"BM",0.499197090855828
"676",-263.111270357116,530.376386868078,0.42407611986205,18.5186796589415,100,0,0,0.56980366764119,-263.111270357116,532.53422902592,1.22432092431361e-217,0.424076113807354,18.5186796586603,100,0,2.15784215784208,0.193711662916888,-262.91175775378,532.135203819247,-0.00799001044735953,0.946794492868812,18.5428669164339,100,52,1.75881695116925,0.236484669441923,"BM",0.56980366764119
"677",-265.256182018833,534.666210191512,0.538013491152714,20.9386170321042,100,0,0,0.59433222762837,-265.248446477306,536.8085812663,0.000727006390894195,0.55843673711663,20.9079432985014,100,0,2.14237107478777,0.203619474601661,-265.256192642,536.824073595688,-1e-06,0.53806717675648,20.9386378208234,100,0,2.15786340417628,0.202048297769968,"BM",0.59433222762837
"678",-259.332851439719,522.819549033285,0.369665461359322,18.9902427912122,100,0,0,0.479610800614483,-259.332851439719,524.977391191127,1.1718030253052e-217,0.369665454142883,18.9902427912368,100,0,2.15784215784208,0.16304950462066,-258.548218448427,523.408125208543,-0.0157251271386489,1.80916334899072,18.9371264004764,100,52,0.588576175257799,0.357339694764857,"BM",0.479610800614483
"679",-262.920423387153,529.994692928153,0.464205647873852,19.0892414366166,100,0,0,0.586194901680501,-262.920423387153,532.152535085995,2.37123478108584e-16,0.46420564075014,19.0892414379818,100,0,2.15784215784208,0.199284061592662,-262.846746832358,532.005181976404,-0.00484971396144364,0.80101799625145,19.0334342911909,100,0,2.0104890482512,0.214521036726837,"BM",0.586194901680501
"680",-1173.43382442594,2351.02149500572,2.42214295966876e-118,17.1199651834834,100,0,1812.60287366366,0,-266.208513477715,538.728715267119,7.12457640677935e-218,0.315279689671542,19.3562667842877,100,0,0.310093925057799,0.461315724418232,-266.053466515186,538.418621342061,-0.00531027761911873,0.640710628042327,19.3627894159009,100,52,0,0.538684275581768,"EB",0.538684275581768
"681",-261.654486681482,527.46281951681,0.371679859417953,18.8945818269658,100,0,0.211523562101775,0.407910332403655,-261.654486681482,529.620661674652,5.33079357058711e-111,0.371679883355638,18.8945818272158,100,0,2.36936571994386,0.13867406143242,-260.46980382151,527.251295954708,-0.0186267384637833,2.27425845314959,18.8112718829445,100,0,0,0.453415606163926,"EB",0.453415606163926
"682",-261.167232001626,526.488310157099,0.350906825075258,19.0844321590136,100,0,0,0.53253693893376,-261.167232001626,528.646152314941,3.41481169367568e-17,0.350906815353917,19.0844321576624,100,0,2.15784215784208,0.181042386814694,-260.708501567659,527.728691447006,-0.0108219753528199,1.08648808819196,18.980348854358,100,0,1.24038128990742,0.286420674251545,"BM",0.53253693893376
"683",-264.26610250611,532.686051166066,0.492990461042561,18.9491173942281,100,0,0,0.530860768068961,-264.26610250611,534.843893323908,1.70855897598798e-16,0.492990437336375,18.9491173950107,100,0,2.15784215784208,0.180472552213774,-263.796408541918,533.904505395524,-0.0137099078894482,1.40318810518591,18.9016924554928,100,52,1.21845422945796,0.288666679717264,"BM",0.530860768068961
"684",-263.847866733935,531.849579621715,0.440927227891755,19.2512431940846,100,0,0,0.5933517678303,-263.847866733935,534.007421779557,3.50489119245712e-17,0.440927214327766,19.2512431967908,100,0,2.15784215784208,0.201717124982531,-263.832059218371,533.97580674843,-0.00207631941554349,0.553383407998885,19.2275702130404,100,0,2.1262271267143,0.204931107187169,"BM",0.5933517678303
"685",-262.18701460442,528.527875362687,0.368389184993875,18.7854659620374,100,0,0,0.565160667289885,-262.18701460442,530.685717520529,6.18269955366348e-21,0.368389211400192,18.7854659530701,100,0,2.15784215784197,0.192133218673642,-261.953352278946,530.21839286958,-0.00730734704221995,0.883798624896165,18.7859853656398,100,0,1.690517506893,0.242706114036474,"BM",0.565160667289885
"686",-262.659332533513,529.472511220873,0.378833410663994,18.8229238282901,100,0,0,0.577110438780273,-262.659332533513,531.630353378715,1.89539398594886e-16,0.378833417863173,18.8229238273662,100,0,2.15784215784208,0.196195688324734,-262.514844574707,531.341377461103,-0.00547639086385452,0.722607617385647,18.8153456175216,100,0,1.86886624022964,0.226693872894992,"BM",0.577110438780273
"687",-262.047221842092,528.24828983803,0.452399583349531,19.3653240825209,100,0,0,0.552284169780362,-262.047221842092,530.406131995872,1.06424551855562e-16,0.452399581430677,19.3653240822782,100,0,2.15784215784208,0.18775569728027,-261.7218351929,529.755358697489,-0.0111109854322965,1.42059442562494,19.316977881033,100,0,1.50706885945931,0.259960132939368,"BM",0.552284169780362
"688",-263.148637427614,530.451121009073,0.530490072631745,19.3020788240518,100,0,0,0.590352952526463,-263.148637427614,532.608963166915,1.34922227767654e-217,0.530490046921022,19.3020788239335,100,0,2.15784215784197,0.200697641373931,-263.108344784767,532.528377881223,-0.00402934833379114,0.814025073286269,19.3113161449833,100,0,2.07725687214929,0.208949406099606,"BM",0.590352952526463
"689",-264.41671120213,532.987268558107,0.408334715154102,19.4889258975057,100,0,0,0.577516072963691,-264.41671120213,535.145110715949,5.39556487285639e-17,0.408334731937623,19.4889259010718,100,0,2.15784215784208,0.196333588581732,-264.275326404674,534.862341121036,-0.00587337999873564,0.726877041476496,19.5702093311938,100,0,1.87507256292872,0.226150338454578,"BM",0.577516072963691
"690",-260.860972434995,525.875791023835,0.276299392896311,18.6427307867924,100,0,0,0.564872195058635,-260.860972434995,528.033633181677,1.17820242603348e-17,0.276299397238679,18.6427307880688,100,0,2.15784215784208,0.192035149042292,-260.625208187536,527.56210468676,-0.00492925169619889,0.615322371561608,18.7250815237975,100,52,1.68631366292436,0.243092655899072,"BM",0.564872195058635
"691",-263.320171862353,530.794189878553,0.323955346241531,18.4419490090701,100,0,0,0.474084463810768,-263.320171862353,532.952032036395,1.3833941141985e-217,0.323955342088113,18.441949010601,100,0,2.15784215784208,0.161170759444242,-262.503438415742,531.318565143172,-0.0117848791253633,1.09766896913301,18.3436437445323,100,0,0.52437526461938,0.36474477674499,"BM",0.474084463810768
"692",-262.924063150173,530.001972454193,0.379063073628771,18.7871444492739,100,0,0,0.544635858485188,-262.924063150173,532.159814612035,1.1534403285146e-17,0.379063102671659,18.7871444444119,100,0,2.15784215784197,0.185155561156855,-262.546065312433,531.403818936554,-0.0108632689087511,1.19031427406514,18.7614590232422,100,0,1.40184648236118,0.270208580357957,"BM",0.544635858485188
"693",-262.857103469952,529.868053093751,0.391882446737984,19.4129937160072,100,0,0,0.593279869674151,-262.857103469952,532.025895251593,6.38872134359051e-16,0.391882431953711,19.412993714947,100,0,2.15784215784208,0.201692682332932,-262.840704771475,531.993097854638,-0.0019107380133713,0.492225052105155,19.4204691886535,100,0,2.12504476088679,0.205027447992917,"BM",0.593279869674151
