"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"887",-273.081469052209,550.316784258265,0.554423502329914,13.0693447580721,100,0,0,0.592626466862866,-273.059683356341,552.43105502437,0.000890166571647144,0.586994970140154,12.9887428990661,100,0,2.11427076610482,0.20590788598281,-273.081493388437,552.474675088563,-1e-06,0.554501197212853,13.0693902684023,100,0,2.15789083029802,0.201465647154324,"BM",0.592626466862866
"888",-276.030944454584,556.215735063015,0.733349688555662,11.9690192458013,100,0,0,0.588909233269582,-275.978958089176,558.26960449004,0.00167413533052791,0.802736965264997,12.0140792310273,100,0,2.05386942702557,0.210890144382166,-276.030975468823,558.373639249334,-1e-06,0.73343119969892,11.9690060396528,100,0,2.1579041863198,0.200200622348252,"BM",0.588909233269582
"889",-273.004575923526,550.162998000898,0.577775460659925,11.487405505024,100,0,0,0.591604526341302,-273.004575923526,552.32084015874,7.72857142587982e-157,0.577775431685289,11.4874055011641,100,0,2.15784215784197,0.20112312906154,-272.974459623522,552.260607558732,-0.0023960716396569,0.727512384715352,11.4678554320265,100,0,2.09760955783429,0.207272344597158,"BM",0.591604526341302
"890",-271.487475958908,547.128798071662,0.453834507972287,11.1205640851621,100,0,0,0.585882051796625,-271.487475958908,549.286640229504,1.35456356524904e-16,0.453834524609954,11.1205640915546,100,0,2.15784215784208,0.199177704482852,-271.411313319195,549.134314950078,-0.00309712076063733,0.644726897844203,11.1386915404673,100,0,2.00551687841585,0.214940243720523,"BM",0.585882051796625
"891",-272.459080250451,549.072006654749,0.445216004206849,12.429828385213,100,0,0,0.593323577235793,-272.443017964511,551.197724240711,0.000687419886683494,0.471288468450043,12.4208438855654,100,0,2.12571758596198,0.204973585299937,-272.459103570545,551.229895452779,-1e-06,0.44527320498661,12.4298349814125,100,0,2.15788879803017,0.20170283746427,"BM",0.593323577235793
"892",-271.607779896653,547.369405947152,0.690761567207812,12.3604359931349,100,0,0,0.591447710043512,-271.607779896653,549.527248104994,9.85404314339078e-218,0.690761597394196,12.3604360066046,100,0,2.15784215784197,0.20106981746047,-271.576385228745,549.464458769178,-0.00289627488607352,0.90439273141369,12.4615629883705,100,0,2.09505282202633,0.207482472496018,"BM",0.591447710043512
"893",-273.621570302631,551.396986759109,0.57100338797214,11.8685899736058,100,0,0,0.588212831524328,-273.563975959484,553.439640230657,0.00138956530055982,0.625616519288941,11.7575439270187,100,0,2.04265347154819,0.211825348012573,-273.621611613852,553.554911539393,-1e-06,0.571075689208344,11.8686313892449,100,0,2.15792478028391,0.199961820463099,"BM",0.588212831524328
"894",-270.334922322717,544.823690799279,0.84617115502901,13.2600153631225,100,0,0,0.595240127737054,-270.334922322717,546.981532957121,3.47586392386238e-15,0.84617114912389,13.2600153613964,100,0,2.15784215784208,0.202359095820025,-270.334716370369,546.981121052425,-0.00028809392262444,0.865343187399692,13.2668885249095,100,0,2.157430253146,0.20240077644292,"BM",0.595240127737054
"895",-271.041156729603,546.236159613052,0.66651767995409,12.3114187895381,100,0,0,0.593930920077703,-271.041156729603,548.394001770894,3.47898895092727e-16,0.666517693372111,12.311418791537,100,0,2.15784215784208,0.201914014808444,-271.030118838912,548.371925989512,-0.00158335744110664,0.800004880441556,12.2968589357962,100,0,2.13576637646031,0.204155065113853,"BM",0.593930920077703
"896",-272.718123089865,549.590092333576,0.879830388699261,11.6439375431883,100,0,0,0.589238972207781,-272.668803049372,551.649294410433,0.00231885672597569,0.969854710860671,11.594962255381,100,0,2.05920207685699,0.210446357780224,-272.718144357432,551.747977026552,-1e-06,0.879915307700327,11.643948440189,100,0,2.15788469297627,0.200314670011996,"BM",0.589238972207781
"897",-275.904936071557,555.963718296961,0.709519290658128,10.319220170464,100,0,0,0.594992660625356,-275.90267139465,558.117031100988,0.000382109064897341,0.724831369612336,10.3364551786952,100,0,2.15331280402711,0.202733572923203,-275.904942003721,558.12157231913,-1e-06,0.70959795480867,10.3191978328092,100,0,2.1578540221692,0.202273766451441,"BM",0.594992660625356
"898",-273.239521853821,550.632889861488,0.61878612398986,11.3475746210832,100,0,0,0.595074199507247,-273.239521853821,552.79073201933,3.51942541150902e-15,0.618786074424431,11.3475745994205,100,0,2.15784215784208,0.202302686507228,-273.237939205618,552.787566722925,-0.000544899440642293,0.652920552044962,11.3559311547767,100,0,2.15467686143677,0.202623113985525,"BM",0.595074199507247
"899",-276.039091948408,556.232030050663,0.501854752053837,12.5584970687489,100,0,0,0.580997898126365,-275.924503730329,558.160695772346,0.00169719610160194,0.575355104067136,12.441275921002,100,0,1.92866572168282,0.221498159084844,-276.039159461021,558.39000723373,-1e-06,0.501918372773695,12.5585332906103,100,0,2.15797718306646,0.197503942788791,"BM",0.580997898126365
"900",-271.662215894622,547.478277943091,0.833801981648193,11.9461772310914,100,0,0,0.594626274861668,-271.656914227065,549.625516765819,0.000639734163418051,0.857475962855259,11.9418776809181,100,0,2.14723882272835,0.203224989377273,-271.662224172325,549.636136656338,-1e-06,0.833882877872272,11.9461806579595,100,0,2.15785871324681,0.202148735761059,"BM",0.594626274861668
"901",-271.459499479842,547.072845113531,0.56410049709401,12.2643128812024,100,0,0,0.593926481391851,-271.459499479842,549.230687271373,1.06154628766306e-217,0.564100498343768,12.264312881435,100,0,2.15784215784208,0.201912505823391,-271.448424983039,549.208538277766,-0.00143824542247868,0.665805659543328,12.3078909975764,100,0,2.13569316423514,0.204161012784758,"BM",0.593926481391851
"902",-273.098398181495,550.350642516836,0.66141734647176,10.8587697299169,100,0,0,0.588748054494768,-273.098398181495,552.508484674678,1.97988251524239e-16,0.661417352168296,10.8587697308793,100,0,2.15784215784208,0.20015203683645,-273.045143921221,552.401976154131,-0.00370163076231594,0.891767452652163,10.8947167205235,100,0,2.05133363729567,0.211099908668781,"BM",0.588748054494768
"903",-272.151514408849,548.456874971544,0.6031900776122,11.7184356781056,100,0,0,0.5906761569468,-272.113817497876,550.539323307441,0.00137452622858085,0.654019926514598,11.6405460008664,100,0,2.08244833589663,0.208521831144209,-272.151541832127,550.614771975942,-1e-06,0.603255555714748,11.7184639629102,100,0,2.15789700439814,0.20080201190899,"BM",0.5906761569468
"904",-271.700813990526,547.555474134898,0.478408512081715,11.6845562389688,100,0,0,0.581996329466152,-271.700813990526,549.71331629274,5.48055483618557e-17,0.478408503539039,11.6845562366913,100,0,2.15784215784208,0.197856706081095,-271.594061708991,549.499811729671,-0.00397630884421095,0.775692204854913,11.6915517295266,100,52,1.94433759477283,0.220146964452753,"BM",0.581996329466152
"905",-273.495798900678,551.145443955202,0.561759750294103,10.7645981682284,100,0,0,0.586597862991767,-273.495798900678,553.303286113044,6.6529843722992e-202,0.561759770117944,10.764598173104,100,0,2.15784215784197,0.199421053174387,-273.425329717437,553.162347746562,-0.00349470722697588,0.810448107536322,10.6860437634875,100,0,2.01690379135982,0.213981083833847,"BM",0.586597862991767
"906",-272.9358601612,550.025566476246,0.633293762790715,13.4574433653593,100,0,0,0.594627502859062,-272.930567562225,552.172823436139,0.000564995376228137,0.654923650624254,13.3596928533973,100,0,2.14725695989318,0.203223566111035,-272.935869538093,552.183427387874,-1e-06,0.63335845139957,13.4575306753552,100,0,2.15786091162772,0.202148931029903,"BM",0.594627502859062
"907",-271.385582947964,546.925012049775,0.528430576662587,13.2411482972221,100,0,0,0.590302451601326,-271.385582947964,549.082854207617,1.82801809982035e-16,0.528430616940936,13.2411483130514,100,0,2.15784215784208,0.200680472972341,-271.344880955194,549.001450222076,-0.00252104705527151,0.679577841162719,13.2999937140934,100,0,2.07643817230155,0.209017075426333,"BM",0.590302451601326
"908",-273.899032558909,551.951911271664,0.594941746276917,12.527500907137,100,0,0,0.590575003524205,-273.860509682611,554.03270767691,0.00117975672174677,0.640307928146421,12.4506698180683,100,0,2.08079640524545,0.20865839517805,-273.89906507875,554.109818469189,-1e-06,0.595015905424983,12.5275342354442,100,0,2.15790719752442,0.200766601297745,"BM",0.590575003524205
"909",-273.252298518343,550.658443190531,0.740805047335674,11.3895246164895,100,0,0,0.592164539690072,-273.226736808994,552.765161929676,0.00134863126428989,0.792603624713493,11.394469061074,100,0,2.10671873914475,0.206525763092889,-273.252317469907,552.816323251502,-1e-06,0.740891738032948,11.3895228342473,100,0,2.15788006097091,0.201309697217039,"BM",0.592164539690072
"910",-273.784757761857,551.72336167756,0.465886385873879,13.2961084782535,100,0,0,0.595159278986375,-273.783875225452,553.879438762592,0.000156318351051562,0.471862914484685,13.2731685203379,100,0,2.15607708503217,0.20251025413755,-273.784763413146,553.881215137981,-1e-06,0.46594823714479,13.2961817200731,100,0,2.15785346042094,0.202330466876074,"BM",0.595159278986375
"911",-271.999769513647,548.15338518114,0.765313966149303,11.7593010467963,100,0,0,0.59191957442104,-271.999769513647,550.311227338982,3.57238109336912e-126,0.765313945745591,11.7593010415147,100,0,2.15784215784208,0.201230233474663,-271.972224384743,550.256137081173,-0.00291348664396219,0.967560585414432,11.8237052307181,100,0,2.1027519000329,0.206850192104297,"BM",0.59191957442104
"912",-274.4710385554,553.095923264645,0.565981028902934,11.6502241867116,100,0,0,0.581220424633738,-274.4710385554,555.253765422488,7.12457640674129e-218,0.565981030963983,11.6502241875209,100,0,2.15784215784208,0.197592927829238,-274.358240645665,555.028169603019,-0.00452958704035923,0.885292265290278,11.6913409125796,100,0,1.93224633837383,0.221186647537024,"BM",0.581220424633738
"913",-271.810953268318,547.775752690483,0.671209487820233,11.2862373062333,100,0,0,0.593639451989931,-271.810953268318,549.933594848325,3.75634105143398e-17,0.671209461970109,11.2862373020736,100,0,2.15784215784208,0.201814926699371,-271.797513303593,549.906714918874,-0.00183336332651342,0.805015237074251,11.2964734531456,100,0,2.13096222839067,0.204545621310698,"BM",0.593639451989931
"914",-271.730590845035,547.615027843917,0.623051398460209,11.5033677162678,100,0,0,0.582728642541228,-271.730590845035,549.772870001759,3.52580123707268e-45,0.623051423764031,11.5033677219058,100,0,2.15784215784197,0.198105664786719,-271.629563362631,549.570815036949,-0.00506933539141668,0.952441772897494,11.5980089103246,100,0,1.95578719303262,0.219165692672053,"BM",0.582728642541228
"915",-273.915436058605,551.984718271056,1.02374487173908,10.7442636858137,100,0,0,0.59143046982341,-273.915436058605,554.142560428898,7.83081486237875e-218,1.023744923753,10.7442636853828,100,0,2.15784215784197,0.201063956438693,-273.883900906592,554.079490124871,-0.00448191370876281,1.43090538217095,10.7552593729409,100,0,2.09477185381559,0.207505573737897,"BM",0.59143046982341
"916",-273.166080857273,550.486007868392,0.666891601494072,11.8716160345466,100,0,0,0.59091251536535,-273.166080857273,552.643850026235,3.70388609924321e-16,0.666891609730949,11.8716160347913,100,0,2.15784215784208,0.200887871542981,-273.130330458825,552.572349229337,-0.00290110331864202,0.916867182316948,11.8680029715291,100,0,2.08634136094486,0.208199613091668,"BM",0.59091251536535
"917",-277.428091058558,559.010028270962,0.777355539760224,11.8536083037231,100,0,0,0.57424447686123,-277.261778246992,560.835244805672,0.00296119325524636,0.905742884627271,11.9355043541991,100,0,1.8252165347094,0.230545204036181,-277.428147666319,561.167983644327,-1e-06,0.777438330889576,11.8535948052495,100,0,2.15795537336442,0.195210319102589,"BM",0.57424447686123
"918",-271.03324355589,546.220333265626,0.368563940020099,13.2690311412377,100,0,0,0.576620501134959,-271.03324355589,548.378175423468,3.43491375135835e-110,0.368563944647121,13.2690311440855,100,0,2.15784215784208,0.196029128084095,-270.885014505601,548.081717322891,-0.00373009575224338,0.614010483105712,13.4213017397409,100,0,1.86138405726479,0.227350370780946,"BM",0.576620501134959
"919",-272.797870180737,549.74958651532,0.493533103333716,9.3310946306869,100,0,0,0.561373064870585,-272.797870180737,551.907428673162,2.85025043270905e-17,0.493533099633239,9.33109463148487,100,0,2.15784215784208,0.190845577324905,-272.536788050541,551.385264412771,-0.00665145348298935,0.989844750125583,9.07456110969528,100,0,1.63567789745139,0.24778135780451,"BM",0.561373064870585
"920",-271.290666861652,546.735179877151,0.500945291329191,13.5612556750912,100,0,0,0.593878792600534,-271.279179556514,548.870047424715,0.000578688740687986,0.521961859676189,13.5059522474453,100,0,2.13486754756434,0.204228909857631,-271.290686653687,548.893061619063,-1e-06,0.501016631938643,13.5613033575241,100,0,2.15788174191198,0.201892297541836,"BM",0.593878792600534
"921",-274.493978326689,553.141802807225,0.550587978532396,12.6147037656802,100,0,0,0.595260286878964,-274.493978326689,555.299644965067,2.40369116219286e-96,0.550587945445975,12.6147037514834,100,0,2.15784215784208,0.202365949164649,-274.493939710307,555.299567732302,-7.45395748438411e-05,0.555304588459986,12.6170494345509,100,0,2.15776492507757,0.202373763956386,"BM",0.595260286878964
"922",-272.519396995055,549.192640143955,0.550030363619099,11.4363415510268,100,0,0,0.59492280287314,-272.516551237995,551.344790787679,0.000356421035126975,0.563499294232495,11.4427846533181,100,0,2.1521506437233,0.202827594942437,-272.519404981205,551.350498274097,-1e-06,0.550095043209142,11.4363325889594,100,0,2.1578581301419,0.202249602184423,"BM",0.59492280287314
"923",-273.147805205533,550.449456564912,0.657573142010233,11.0481329865892,100,0,0,0.483167964010605,-273.147805205533,552.607298722754,2.06504327250237e-17,0.657573180534675,11.0481329883829,100,0,2.15784215784197,0.164258805430512,-272.383990124445,551.079668560579,-0.0163609564439031,2.53566856665606,11.0908099721726,100,0,0.630211995666741,0.352573230558883,"BM",0.483167964010605
"924",-271.891775167605,547.937396489056,0.598775016128836,12.7496792916305,100,0,0,0.595246134897581,-271.891775167605,550.095238646898,3.25666433234999e-15,0.598774997432677,12.7496792860053,100,0,2.15784215784208,0.202361138027054,-271.891619077442,550.094926466573,-0.000163778650302425,0.611318376199601,12.7578546929766,100,0,2.15752997751622,0.202392727075365,"BM",0.595246134897581
"925",-273.355371863046,550.864589879938,0.658783959056986,10.9520370116059,100,0,0,0.595077857713071,-273.355371863046,553.02243203778,6.09851524836575e-16,0.65878390706383,10.9520369993124,100,0,2.15784215784208,0.202303930158636,-273.35381955459,553.019327420868,-0.000598579485528282,0.702401703504812,10.9539732321237,100,0,2.15473754092989,0.202618212128293,"BM",0.595077857713071
"926",-272.182897299057,548.519640751961,0.774599665137594,11.6653696595682,100,0,0,0.59521681437544,-272.182897299057,550.677482909803,1.3456910758789e-15,0.774599651035498,11.6653696562012,100,0,2.15784215784208,0.202351170160183,-272.182497849139,550.676684009966,-0.000352267651447139,0.797894170348763,11.6625014675498,100,0,2.15704325800493,0.202432015464377,"BM",0.59521681437544
"927",-272.944968732169,550.043783618184,0.739681944083712,11.3458962958996,100,0,0,0.593906524044157,-272.944968732169,552.201625776026,8.28393245468182e-218,0.739681911751686,11.3458962907704,100,0,2.15784215784208,0.201905721081157,-272.933729655699,552.179147623087,-0.00182310682094289,0.881372261429052,11.3546567143368,100,0,2.13536400490239,0.204187754874686,"BM",0.593906524044157
"928",-273.537006212114,551.227858578074,0.837376467737423,11.5270674531369,100,0,0,0.59466865132655,-273.537006212114,553.385700735916,6.9032315660379e-189,0.837376440383686,11.5270674461272,100,0,2.15784215784208,0.202164815487898,-273.532063491842,553.375815295372,-0.00140624418065957,0.94394930111581,11.5275226511427,100,0,2.14795671729769,0.203166533185551,"BM",0.59466865132655
