"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"884",-308.415628286323,620.985102726491,1.73686590212009,-7.26600675742858,100,0,0,0.462022166314205,-307.529705495641,621.37109930297,0.00637147524722552,2.37540836179802,-7.29273399880615,100,0,0.385996576478419,0.380929599838558,-308.415767096245,623.143222504179,-1e-06,1.73707491823823,-7.26600339542878,100,0,2.15811977768726,0.157048233847237,"BM",0.462022166314205
"885",-307.444453421487,619.04275299682,1.57324505755564,-7.44266636190699,100,0,0,0.508886700997,-306.835302605466,619.98229352262,0.00607346745263373,2.15472892892783,-7.58666003806054,100,0,0.939540525800453,0.318128419927947,-307.44455355649,621.200795424669,-1e-06,1.57340838888567,-7.44265649655782,100,0,2.15804242784907,0.172984879075053,"BM",0.508886700997
"886",-303.89796967252,611.949785498885,1.45892742333633,-8.73012214606664,100,0,0,0.559782799488824,-303.625434296682,613.562556905051,0.00389036026865851,1.79108785754553,-8.68350167596804,100,0,1.61277140616608,0.249925568455272,-303.898039643081,614.107767597851,-1e-06,1.45909525765529,-8.730128366748,100,0,2.15798209896559,0.190291632055905,"BM",0.559782799488824
"887",-307.236995393714,618.627836941275,1.32320969904418,-6.16000341067903,100,0,0,0.497699309454663,-306.559552157023,619.430792625734,0.00482101595316716,1.76585429993158,-6.86358460569202,100,0,0.802955684458766,0.333125153650945,-307.237133557467,620.785955426622,-1e-06,1.32339849853032,-6.15992709017607,100,0,2.15811848534725,0.169175536894392,"BM",0.497699309454663
"888",-309.263757242896,622.681360639638,1.75512218081796,-8.27784937281966,100,0,0,0.486576716352277,-308.51995708272,623.351602477129,0.00646030183753704,2.40901527117704,-8.09436421474799,100,0,0.670241837490607,0.348024771876003,-309.263872958716,624.839434229121,-1e-06,1.75532185535772,-8.27786254432335,100,0,2.15807358948314,0.16539851177172,"BM",0.486576716352277
"889",-308.372007732471,620.897861618789,1.44421050064931,-8.15902903588372,100,0,0,0.52355191594892,-307.855024370554,622.021737052797,0.00501910253877077,1.93503564067775,-8.16745667374947,100,0,1.12387543400837,0.298478671869479,-308.372111155962,623.055910623612,-1e-06,1.44435562872882,-8.15902571265068,100,0,2.15804900482271,0.177969412181601,"BM",0.52355191594892
"890",-306.694701178793,617.543248511433,1.16485946226966,-9.0100899131422,100,0,0,0.524503343085966,-306.183797602874,618.679283517437,0.00395816974710725,1.54575353453439,-9.15154403943639,100,0,1.13603500600436,0.297208614711561,-306.694831444527,619.701351200743,-1e-06,1.16500019565417,-9.01006940386122,100,0,2.15810268930989,0.178288042202473,"BM",0.524503343085966
"891",-306.750633072915,617.655112299677,1.10781605471426,-7.2256229475066,100,0,0,0.508076775509822,-306.136458765575,618.584605842839,0.00418009767289791,1.51025346108394,-7.3642833747213,100,0,0.929493543162039,0.319221684597648,-306.750779661359,619.813247634406,-1e-06,1.10796316839684,-7.22560613918388,100,0,2.15813533472874,0.17270153989253,"BM",0.508076775509822
"892",-306.133476431421,616.420799016689,1.72266215368188,-6.97600274499368,100,0,0,0.556197562972852,-305.835480609346,617.98264953038,0.00463333858152192,2.1376744315021,-7.51101889423425,100,0,1.56185051369164,0.254728507974039,-306.133540815136,618.578769941961,-1e-06,1.72282751933088,-6.97594207217464,100,0,2.15797092527191,0.189073929053109,"BM",0.556197562972852
"893",-308.471145080568,621.096136314981,1.36218705087735,-7.96210209926813,100,0,0,0.446440027012479,-307.497542636557,621.306773584803,0.0057805187753397,1.9431727647927,-8.61484741339316,100,0,0.210637269821291,0.401812852181323,-308.471313618451,623.254315548591,-1e-06,1.36236265557099,-7.96203593823658,100,0,2.15817923360964,0.151747120806199,"BM",0.446440027012479
"894",-306.689054753104,617.531955660054,2.22465808859126,-6.01552336946708,100,0,0,0.49947916121569,-306.022396012403,618.356480336495,0.00824932432033468,2.9863644945701,-6.65530471126716,100,0,0.824524676440433,0.330730399249342,-306.689134584091,619.689957479871,-1e-06,2.22483753021411,-6.01548578762882,100,0,2.15800181981649,0.169790439534967,"BM",0.49947916121569
"895",-305.869631862609,615.893109879065,1.62488713986182,-7.24513452118646,100,0,0,0.534714966309026,-305.425168215144,617.162024741977,0.00500353304538718,2.08894789072208,-7.20483571615698,100,0,1.26891486291231,0.283518223127572,-305.869720010436,618.05112833256,-1e-06,1.62507914763548,-7.24513951765628,100,0,2.15801845349563,0.181766810563401,"BM",0.534714966309026
"896",-307.944617132994,620.043080419834,2.20612494569473,-8.30775405531865,100,0,0.0837682970475271,0.419691709158194,-306.823811905549,619.959312122786,0.011171650425244,3.31996163663485,-8.68309602431808,100,0,0,0.437643461680408,-307.944718442887,622.201125197461,-1e-06,2.20634395980368,-8.30773444154516,100,0,2.24181307467518,0.142664829161398,"OU",0.437643461680408
"897",-309.573392844432,623.30063184271,1.68613002090002,-10.5097997393643,100,0,0,0.501388866432474,-308.918306949207,624.148302210102,0.00659930666879933,2.35274401182958,-10.0408044979791,100,0,0.847670367392084,0.328174932438943,-309.573492706258,625.458673724205,-1e-06,1.68632125915678,-10.5098313178183,100,0,2.15804188149491,0.170436201128583,"BM",0.501388866432474
"898",-308.013723311423,620.181292776691,1.59415761915636,-8.32312170279082,100,0,0,0.498044294416237,-307.338372708449,620.988433728586,0.00589874286366301,2.17521385803148,-8.62985653688612,100,0,0.807140951894212,0.332659199744333,-308.013839600125,622.339367511938,-1e-06,1.59432344008844,-8.32308926009527,100,0,2.15807473524683,0.16929650583943,"BM",0.498044294416237
"899",-310.14779994035,624.449446034546,1.22424336856515,-6.84481417946231,100,0,0.0146103701424636,0.426035108968185,-309.061573676357,624.434835664403,0.00537088533826312,1.79484395195912,-7.45457612545811,100,0,0,0.429158769855122,-310.148004867342,626.607698046373,-1e-06,1.22440418721891,-6.8447483148664,100,0,2.17286238197016,0.144806121176694,"OU",0.429158769855122
"900",-307.837763372877,619.829372899599,2.14032209366377,-7.47977612057703,100,0,0,0.448694669577451,-306.87676851603,620.065225343749,0.0088664907177886,3.00471972422083,-7.70761436461743,100,0,0.235852444149145,0.398782601950472,-307.837871303061,621.98743091781,-1e-06,2.14053653282328,-7.479761718761,100,0,2.1580580182108,0.152522728472077,"BM",0.448694669577451
"901",-305.09876409252,614.351374338886,1.34789856862888,-7.62410338171309,100,0,0,0.562745484813132,-304.847516793268,616.006721898225,0.00344854582372179,1.65017397068806,-7.88613141937481,100,0,1.65534755933959,0.245956250507761,-305.098836664717,616.509361641122,-1e-06,1.34805729690163,-7.62406303861257,100,0,2.15798730223685,0.191298264679107,"BM",0.562745484813132
"902",-307.132059097438,618.417964348722,1.63497677199749,-9.64069670199262,100,0,0,0.549591602420233,-306.787949851526,619.88758801474,0.0047155256076766,2.07655940337519,-9.74018175456532,100,0,1.46962366601792,0.263581766289114,-307.13213239844,620.575953108568,-1e-06,1.63511522218909,-9.64068268327232,100,0,2.15798875984649,0.186826631290653,"BM",0.549591602420233
"903",-306.799562879756,617.752971913358,1.52801434110193,-7.89272414062517,100,0,0,0.471962382121,-305.970522681174,618.252733674036,0.00663786365138386,2.14936965293371,-8.59359350105139,100,0,0.499761760677416,0.367608459563287,-306.799688620426,619.91106555254,-1e-06,1.52818602470648,-7.89267017056727,100,0,2.15809363918208,0.160429158315713,"BM",0.471962382121
"904",-306.364879597062,616.88360534797,1.19706578014135,-7.98753436539915,100,0,0,0.550701079135401,-306.028426248683,618.368540809054,0.00346709405593264,1.51985259269996,-8.08014834829987,100,0,1.48493546108375,0.262099558352868,-306.364976515326,619.041641342341,-1e-06,1.19721764545014,-7.98752072635367,100,0,2.15803599437049,0.18719936251173,"BM",0.550701079135401
"905",-307.744812771009,619.643471695864,1.38525097438875,-9.54505991871194,100,0,0,0.544924638262182,-307.36871490397,621.049118119628,0.00413677743986038,1.79988876416047,-9.31819901071219,100,0,1.40564642376489,0.269838678879559,-307.744904824584,621.801497960857,-1e-06,1.38540294574277,-9.54508406021542,100,0,2.15802626499305,0.185236682858259,"BM",0.544924638262182
"906",-307.070210495686,618.294267145218,1.60360071338393,-5.33029892280403,100,0,0,0.49261305386549,-306.362258642737,619.036205597163,0.00669021784008476,2.25036773732765,-6.98059694909344,100,0,0.741938451944861,0.339935114364272,-307.070317663643,620.452323638974,-1e-06,1.60377125468234,-5.33015793458926,100,0,2.15805649375545,0.167451831770238,"BM",0.49261305386549
"907",-305.855370257451,615.864586668748,1.32234877169679,-6.05914704550647,100,0,0,0.548212961722762,-305.501750340541,617.315188992771,0.00370420947660863,1.65886915475328,-6.40884287891558,100,0,1.45060232402307,0.265433055990644,-305.855465010641,618.02261833297,-1e-06,1.32248672137075,-6.05910205882858,100,0,2.15803166422199,0.186353982286595,"BM",0.548212961722762
"908",-309.141540832393,622.436927818631,1.47303062728127,-6.90003268845612,100,0,0,0.452355066433141,-308.201025799568,622.713739910824,0.00584177943695875,2.04920508334337,-7.55214156185297,100,0,0.276812092193154,0.393885938251711,-309.141700759041,624.59508982977,-1e-06,1.47321913170684,-6.89997016704235,100,0,2.1581620111383,0.153758995315148,"BM",0.452355066433141
"909",-307.94156117464,620.036968503127,1.87826634759497,-8.58498357683816,100,0,0,0.438238771674452,-306.922453316341,620.15659494437,0.00840340082284669,2.69716606229837,-8.67761425769425,100,0,0.119626441243099,0.412794826765653,-307.941683210738,622.195054733165,-1e-06,1.87849339714603,-8.58497781851057,100,0,2.15808623003784,0.148966401559895,"BM",0.438238771674452
"910",-308.558986829158,621.271819812163,1.14607448687579,-6.33175347984286,100,0,0,0.483917633174087,-307.799495470221,621.91067925213,0.00441767861951883,1.57821762398237,-7.35313609182253,100,0,0.638859439967405,0.351596774804648,-308.559157483207,623.430003278101,-1e-06,1.14623243953094,-6.33163967402566,100,0,2.15818346593892,0.164485592021265,"BM",0.483917633174087
"911",-307.347955898292,618.84975795043,1.95870315691474,-8.03193792048703,100,0,0,0.538411889930249,-306.928019980165,620.167728272019,0.00593571632603627,2.52200290770446,-8.37645440349338,100,0,1.3179703215884,0.278561455506403,-307.348026885694,621.007742083076,-1e-06,1.95886741293492,-8.03190383579316,100,0,2.15798413264588,0.183026654563349,"BM",0.538411889930249
"912",-1245.36131607436,2494.87647830257,2.42214295966876e-118,-15.8501563305341,100,0,1872.79669054517,0,-307.884049722858,622.079787757405,0.00409566142092787,1.77535034658143,-8.1928184217807,100,0,0,0.592593295607277,-308.258746084219,622.829180480127,-1e-06,1.38833376392531,-7.99014653776674,100,0,0.74939272272195,0.407406704392723,"OU",0.592593295607277
"913",-307.518468309316,619.190782772478,1.66766335360318,-8.83110300781748,100,0,0,0.501831967335624,-306.86607620732,620.043840726327,0.00650288382315166,2.28594443793252,-8.94286163123433,100,0,0.853057953849543,0.327581330061449,-307.518568880493,621.348826072675,-1e-06,1.66783358871652,-8.83109163242359,100,0,2.15804330019751,0.170586702602927,"BM",0.501831967335624
"914",-304.867860817083,613.889567788011,1.50545034935851,-8.77781053058849,100,0,0,0.580817775004682,-304.751895132716,615.815478577121,0.00268520508617647,1.73887329542406,-8.90981794042057,100,0,1.92591078910982,0.221734711229261,-304.867904009611,616.047496330911,-1e-06,1.50558135166925,-8.77778407610803,100,0,2.15792854289975,0.197447513766057,"BM",0.580817775004682
"915",-309.469297203255,623.092440560356,2.58897960215289,-9.06239922499866,100,0,0,0.448049900575533,-308.504711102947,623.321110517582,0.0123584739784967,3.85444605084705,-9.22380995230423,100,0,0.228669957226202,0.399642194408258,-309.469376572962,625.250441457612,-1e-06,2.58918071890279,-9.06238996925653,100,0,2.15800089725644,0.152307905016209,"BM",0.448049900575533
"916",-307.223297268046,618.600440689938,1.61635100152056,-7.96333243996373,100,0,0,0.547927257688775,-306.867726669268,620.047141650224,0.00457070882707992,2.05947207225915,-8.02431264987981,100,0,1.4467009602854,0.265812734855202,-307.223375138695,620.758438589078,-1e-06,1.61653276852803,-7.96332457478301,100,0,2.1579978991391,0.186260007456023,"BM",0.547927257688775
"917",-309.957490823358,624.068827800563,1.79793479677885,-7.63826672527698,100,0,0.0624096769608968,0.421654377593503,-308.847364905957,624.006418123602,0.00797233909886859,2.62497074839225,-7.53278808271525,100,0,0,0.435019477740954,-309.957632947193,626.226954206075,-1e-06,1.79812999838234,-7.63827482858439,100,0,2.22053608247336,0.143326144665543,"OU",0.435019477740954
"918",-304.34724603404,612.848338221926,0.883620662231538,-6.16739117410333,100,0,0,0.581504619147101,-304.236597448046,614.78488320778,0.00157265567427625,1.01605452772332,-6.38496756583134,100,0,1.9365449858534,0.220819675945267,-304.347316036606,615.0063203849,-1e-06,0.88374541828692,-6.16732202531122,100,0,2.15798216297378,0.197675704907632,"BM",0.581504619147101
"919",-307.693034027632,619.53991420911,1.27362828719305,-10.7584464755944,100,0,0,0.533540740122258,-307.240827552737,620.793343417163,0.00441004859489538,1.70875609833979,-10.534199300428,100,0,1.25342920805315,0.28509453518332,-307.693138323074,621.697964957836,-1e-06,1.27377187019826,-10.7584709228906,100,0,2.1580507487256,0.181364724694422,"BM",0.533540740122258
"920",-306.369138929603,616.892124013053,1.27141764787133,-5.86358814583015,100,0,0,0.486406611994296,-305.624315637922,617.560319587532,0.00473742748440862,1.71120646384142,-6.48514280438859,100,0,0.668195574478659,0.348259237244315,-306.369294192814,619.050276697317,-1e-06,1.27160501224741,-5.86352126542952,100,0,2.15815268426388,0.165334150761388,"BM",0.486406611994296
"921",-308.648378182991,621.450602519829,1.37417501819341,-7.28439219782462,100,0,0,0.527783191326217,-308.158615462415,622.628919236519,0.00429264869665077,1.7921432582999,-7.60995193391356,100,0,1.17831671669023,0.292810961599867,-308.648492139481,623.60867259065,-1e-06,1.37433798079831,-7.28434939704671,100,0,2.1580700708214,0.179405847073916,"BM",0.527783191326217
"922",-306.147385450288,616.448617054423,1.36523454211464,-8.6958126544706,100,0,0,0.511430150033997,-305.553982606359,617.419653524407,0.00516654433446736,1.85699992502983,-8.59682444930832,100,0,0.971036469984028,0.314722966992901,-306.147500459471,618.606689230631,-1.00000011028558e-06,1.36540151740098,-8.6958210252312,100,0,2.15807217620852,0.173846882973102,"BM",0.511430150033997
"923",-307.611105606808,619.376057367463,1.59318385806361,-9.23422429627524,100,0,0,0.587373998277413,-307.546804347086,621.405297005861,0.00229235842761888,1.80653155166268,-9.27772483638119,100,0,2.02923963839794,0.21294670705839,-307.611133727042,621.533955765772,-1e-06,1.59332067769182,-9.23421448514239,100,0,2.15789839830973,0.199679294664198,"BM",0.587373998277413
"924",-307.915073096535,619.983992346916,1.55764901676678,-6.37289034635578,100,0,0,0.508171496919991,-307.301500029365,620.914688370418,0.00531914963152064,2.06215414600224,-7.2205943526188,100,0,0.930696023501923,0.319089290524466,-307.915187985295,622.142064282277,-1e-06,1.55785288719473,-6.37280842726077,100,0,2.15807193536102,0.172739212555543,"BM",0.508171496919991
"925",-308.290949808177,620.735745770201,1.66323130605573,-9.04359802555738,100,0,0,0.475619074649221,-307.483048597844,621.277785507376,0.00685329068501224,2.35040276461994,-9.1803688791507,100,0,0.542039737175855,0.362707745770077,-308.29106911224,622.893826536168,-1e-06,1.6634177570756,-9.04358373446663,100,0,2.15808076596738,0.161673179580702,"BM",0.475619074649221
"926",-306.350592415443,616.855030984732,1.96471859368376,-8.27391003295841,100,0,0,0.533384024210002,-305.897374634974,618.106437581637,0.00603944303961306,2.52494804667304,-8.23150847744727,100,0,1.25140659690453,0.285299173705428,-306.350667207902,619.013022727492,-1e-06,1.96489065091385,-8.27391332991427,100,0,2.15799174275946,0.18131680208457,"BM",0.533384024210002
"927",-308.296260009207,620.746366172261,1.82395489482935,-8.6304949378064,100,0,0,0.481729737371199,-307.523963645927,621.359615603542,0.00726451325930618,2.52930790819074,-8.80992068523048,100,0,0.613249431280906,0.354517790792354,-308.296366206646,622.90442072498,-1e-06,1.82413635355117,-8.63048173031033,100,0,2.15805455271902,0.163752471836447,"BM",0.481729737371199
"928",-308.91621875292,621.986283659687,2.12733015874886,-8.26931902981354,100,0,0,0.466078161096381,-308.053424226358,622.418536764405,0.00910305968601843,3.05810702241293,-8.49289513371445,100,0,0.432253104718143,0.375488105915081,-308.916314604241,624.144317520171,-1e-06,2.12751929879222,-8.26930736704781,100,0,2.1580338604839,0.158433732988538,"BM",0.466078161096381
