"Tree","BM_lnL","BM_AICc","BM_sigsq","BM_z0","BM_rows","BM_convergence","BM_Delta_AICc","BM_AICc_Weight","OU_lnL","OU_AICc","OU_alpha","OU_sigsq","OU_z0","OU_rows","OU_convergence","OU_Delta_AICc","OU_AICc_Weight","EB_lnL","EB_AICc","EB_a","EB_sigsq","EB_z0","EB_rows","EB_convergence","EB_Delta_AICc","EB_AICc_Weight","Best","Best_AICc_Weight"
"949",-533.378757411621,1070.91136097709,597.398757516565,460.897090556657,100,0,0,0.594268680641012,-533.370497023533,1073.05268235875,0.000790589064759017,618.158937905238,460.98478259552,100,0,2.14132138166565,0.203704588870993,-533.378767856312,1073.06922402431,-1e-06,597.446973715905,460.897041674893,100,0,2.15786304722269,0.202026730487995,"BM",0.594268680641012
"950",-534.278696437221,1072.71123902829,546.761202832441,477.322800272695,100,0,0,0.555991641820236,-533.979235510679,1074.27015933305,0.00368161434487661,648.590293340456,472.77070038331,100,0,1.55892030475866,0.255007538906556,-534.278777269911,1074.86924285151,-1e-06,546.826058197186,477.323472813903,100,0,2.15800382322209,0.189000819273209,"BM",0.555991641820236
"951",-538.617714563699,1081.38927528124,777.551933652888,449.335421428618,100,0,0,0.553503318661641,-538.300792701938,1082.91327371556,0.00523456096903049,941.713227659773,453.304317756233,100,0,1.52399843431931,0.25833792914001,-538.617775199595,1083.54723871088,-1e-06,777.614105095887,449.335077271411,100,0,2.15796342963336,0.188158752198349,"BM",0.553503318661641
"952",-535.558369301871,1075.27058475759,538.210432649309,519.450361702953,100,0,0,0.587810761670656,-535.497552847071,1077.30679400583,0.00154443037900984,583.768276561413,517.032469016907,100,0,2.03620924824304,0.212363714287148,-535.558408679141,1077.42850566997,-1e-06,538.263481330409,519.451142584668,100,0,2.15792091238245,0.199825524042196,"BM",0.587810761670656
"953",-537.324833291082,1078.80351273601,772.195162175657,513.253445714105,100,0,0,0.578680891399274,-537.192352466364,1080.69639324442,0.00316803939384545,868.090561321679,509.72444548515,100,0,1.89288050840742,0.224597729676782,-537.324874992862,1080.96143829741,-1e-06,772.245986826472,513.25403665596,100,0,2.15792556140218,0.196721378923945,"BM",0.578680891399274
"954",-535.527732851975,1075.2093118578,584.232675027626,590.408315994109,100,0,0,0.561012638022055,-535.26400229784,1076.83969290737,0.00343103673968429,682.254302937532,571.613361517541,100,0,1.63038104957127,0.248278948935265,-535.527809577721,1077.36730746713,-1e-06,584.294542042062,590.411013234568,100,0,2.15799560933442,0.190708413042681,"BM",0.561012638022055
"955",-535.117714559144,1074.38927527213,445.210441983929,469.07909176923,100,0,0,0.574239333222627,-534.951346927738,1076.21438216716,0.00220226023875987,509.016426204737,469.578376512819,100,0,1.82510689502988,0.230555777674625,-535.117790026176,1076.54726836404,-1e-06,445.272924832346,469.079015663317,100,0,2.15799309190561,0.195204889102748,"BM",0.574239333222627
"956",-533.244168930435,1070.64218401472,589.726910841244,477.504092791628,100,0,0,0.576683193147256,-533.096373470141,1072.50443525197,0.00285173086034754,670.545210459342,479.609532024572,100,0,1.8622512372549,0.22727652284182,-533.244220739783,1072.80012979126,-1e-06,589.786427545102,477.503738729226,100,0,2.15794577653992,0.196040284010924,"BM",0.576683193147256
"957",-535.210144405484,1074.57413496481,614.04025351963,504.741697649705,100,0,0,0.572181616492949,-535.028314293136,1076.36831689796,0.00319818131773641,705.564685215987,500.653734088063,100,0,1.79418193314746,0.233309403750542,-535.210201448491,1076.73209120867,-1e-06,614.106481333686,504.742296174839,100,0,2.15795624385669,0.194508979756509,"BM",0.572181616492949
"958",-532.721788708198,1069.59742357024,281.252143866627,499.751111749592,100,0,0,0.594753487590588,-532.721788708198,1071.75526572808,1.65655859978695e-172,281.252115435941,499.751111042348,100,0,2.15784215784197,0.202193656604097,-532.717548323828,1071.74678495934,-0.000498890120499219,304.162152005813,500.234233801005,100,0,2.14936138910161,0.203052855805314,"BM",0.594753487590588
"959",-537.922006192125,1079.9978585381,577.46693852587,486.580689980153,100,0,0,0.553194056619056,-537.6029036276,1081.51749556689,0.00370164611940515,697.219881940037,488.495201976471,100,0,1.51963702879129,0.258757244355935,-537.922093002646,1082.15587431698,-1e-06,577.529335411741,486.580459143241,100,0,2.15801577888305,0.188048699025009,"BM",0.553194056619056
"960",-536.763202338482,1077.68025083081,541.74519138365,478.378693566547,100,0,0,0.591994294694368,-536.73624298756,1079.78417428681,0.00106821595567772,573.219672087945,478.969512574093,100,0,2.1039234559978,0.206755155498393,-536.763227608802,1079.83814352929,-1e-06,541.799912344585,478.378416897318,100,0,2.15789269848119,0.201250549807239,"BM",0.591994294694368
"961",-533.910672518226,1071.9751911903,387.621391658754,490.21233606272,100,0,0,0.570538880910838,-533.71654299242,1073.74477429653,0.00196520060520849,443.537626716918,490.334704921145,100,0,1.76958310622945,0.23551857055483,-533.910770784998,1074.13322988168,-1e-06,387.683623825481,490.212384286645,100,0,2.15803869138449,0.193942548534332,"BM",0.570538880910838
"962",-534.951483399894,1074.05681295363,415.451873737837,485.47849110004,100,0,0,0.565170702379033,-534.71781794729,1075.74732420627,0.00240472487812119,483.712244218347,485.292882928878,100,0,1.69051125263422,0.242711182555692,-534.95157976908,1076.21484784985,-1e-06,415.505673814248,485.478556429469,100,0,2.15803489621453,0.192118115065274,"BM",0.565170702379033
"963",-535.323453525867,1074.80075320558,580.097749328431,485.051506226172,100,0,0,0.571422863202083,-535.135948274579,1076.58358486085,0.00328978433802151,676.010532129211,483.401513104772,100,0,1.78283165526614,0.234326085708703,-535.323510548301,1076.95870940829,-1e-06,580.159041452596,485.051754402692,100,0,2.15795620270933,0.194251051089214,"BM",0.571422863202083
"964",-535.497661482885,1075.14916911962,467.814828318378,508.096264113078,100,0,0,0.569117724708351,-535.293000751431,1076.89768981455,0.00256776168659922,542.509482466074,504.265560379201,100,0,1.74852069493431,0.237419106872194,-535.497740563977,1077.30716943964,-1e-06,467.86847355079,508.097070941793,100,0,2.15800032002721,0.193463168419455,"BM",0.569117724708351
"965",-539.261398739681,1082.67664363321,683.946473249167,502.448386023439,100,0,0,0.524118673517809,-538.748048612155,1083.807785536,0.00526515243327609,854.795368580854,499.286051922442,100,0,1.13114190279089,0.297718135079143,-539.2614958597,1084.83468003109,-1e-06,684.006357737778,502.44873052249,100,0,2.15803639788123,0.178163191403048,"BM",0.524118673517809
"966",-532.202092509486,1068.55803117282,367.712963722187,485.522379798556,100,0,0,0.595247159564956,-532.202092509486,1070.71587333066,8.91112912771393e-218,367.712973710002,485.522379911413,100,0,2.1578421578422,0.202361486375136,-532.201944924679,1070.71557816105,-0.000125387087163128,373.4175164336,485.584264428174,100,0,2.15754698822911,0.202391354059908,"BM",0.595247159564956
"967",-534.049128134827,1072.2521024235,548.52060408417,531.987824226824,100,0,0,0.581973997318602,-533.942160008642,1074.19600832897,0.00229538350792576,611.109728773717,525.764597533856,100,0,1.94390590547164,0.22018603790466,-534.049174379318,1074.41003707033,-1e-06,548.576135196534,531.989218755455,100,0,2.1579346468252,0.197839964776737,"BM",0.581973997318602
"968",-536.305909209131,1076.76566457211,524.648193319878,525.980668977781,100,0,0,0.57933068073982,-536.178422956961,1078.66853422561,0.00231119128796245,592.847589692946,521.867126808604,100,0,1.90286965350197,0.223729696624745,-536.305964370979,1078.92361705365,-1e-06,524.70026210843,525.981553485865,100,0,2.15795248153745,0.196939622635435,"BM",0.57933068073982
"969",-535.860521254266,1075.87488866238,444.552100160834,467.421567039501,100,0,0,0.593169060181963,-535.843190124037,1077.99806855976,0.000785305299110834,467.044772713981,467.62664087749,100,0,2.12317989738358,0.205180381649652,-535.860543337446,1078.03277498658,-1e-06,444.598862285369,467.421440704066,100,0,2.15788632420117,0.201650558168385,"BM",0.593169060181963
"970",-539.420769782662,1082.99538571917,679.707830795429,488.505836136481,100,0,0,0.510531393758718,-538.821793575969,1083.95527546363,0.0056335123413862,865.944300040206,489.841273946736,100,0,0.959889744457314,0.315925763256723,-539.420876333022,1085.15344097773,-1e-06,679.773272115603,488.505748799099,100,0,2.15805525856172,0.173542842984559,"BM",0.510531393758718
"971",-536.95621824606,1078.06628264597,720.104732489134,464.043715622368,100,0,0,0.55393706683663,-536.642327838695,1079.59634398908,0.00480624898499835,865.441064872842,462.749680634234,100,0,1.53006134311204,0.257757806869214,-536.956284590294,1080.22425749228,-1e-06,720.161651827767,464.043863217498,100,0,2.15797484630957,0.188305126294156,"BM",0.55393706683663
"972",-535.372560353494,1074.89896686083,649.057712420891,494.67422379996,100,0,0,0.585184026216865,-535.290830193793,1076.89334869928,0.00226245282660465,715.038943412942,494.900472415533,100,0,1.99438183844154,0.215882753679667,-535.37259645603,1077.05688122375,-1e-06,649.127802897775,494.674177858674,100,0,2.15791436291397,0.198933220103468,"BM",0.585184026216865
"973",-536.697467155918,1077.54878046568,480.842241432855,505.450910820685,100,0,0,0.59099871887436,-536.662386072283,1079.63646045625,0.00107425011202162,513.14087759634,505.381356916452,100,0,2.08767999057181,0.208090660888204,-536.697499792949,1079.70668789759,-1e-06,480.891595463131,505.450942660104,100,0,2.15790743190496,0.200910620237435,"BM",0.59099871887436
"974",-534.82564537927,1073.80513691239,405.473817632438,505.672654474256,100,0,0,0.550406595244998,-534.487133979924,1075.28595627154,0.00273300231079736,484.191205911797,503.10616312005,100,0,1.48081935915025,0.262499083241465,-534.825768686724,1075.96322568514,-1e-06,405.539170650062,505.673129623349,100,0,2.15808877275117,0.187094321513537,"BM",0.550406595244998
"975",-534.199042199196,1072.55193055224,498.414586186345,466.176936808306,100,0,0,0.582012811060625,-534.092375806786,1074.49643992526,0.00223713249282554,560.630900028831,466.310125889254,100,0,1.94450937302213,0.220134290856399,-534.199089764292,1074.70986784027,-1e-06,498.477307421105,466.176917628576,100,0,2.15793728803419,0.197852898082976,"BM",0.582012811060625
"976",-532.717005891556,1069.58785793696,524.96008817398,491.240155623517,100,0,0,0.580223188172706,-532.717005891556,1071.7457000948,1.62810478986205e-157,524.960066639647,491.240155415882,100,0,2.15784215784197,0.197253905207673,-532.596467601944,1071.50462351558,-0.0055519885790511,816.35264134207,492.055800575398,100,0,1.91676557861774,0.222522906619621,"BM",0.580223188172706
"977",-537.256549591803,1078.66694533745,517.767819057733,460.918941501253,100,0,0,0.55627901827992,-536.959116348203,1080.22992100809,0.00367951499813628,631.665676512664,461.125309511879,100,0,1.56297567064144,0.254622527589584,-537.256630711943,1080.82494973557,-1e-06,517.82057341201,460.918956389094,100,0,2.15800439812278,0.189098454130497,"BM",0.55627901827992
"978",-537.635456594099,1079.42475934204,614.453658104734,568.39195941617,100,0,0,0.547223227225098,-537.275048190028,1080.86178469174,0.00393229420174032,733.593482155167,553.126103672052,100,0,1.43702534969975,0.26675860223669,-537.635547967993,1081.58278424767,-1e-06,614.51896859224,568.393931748178,100,0,2.15802490562874,0.186018170538212,"BM",0.547223227225098
"979",-536.42344686825,1077.00073989035,536.104769109719,496.280594174509,100,0,0,0.546982946624505,-536.061387474806,1078.4344632613,0.00359609314163503,642.848493470863,492.122251579554,100,0,1.43372337095343,0.267082056865891,-536.423546283576,1079.15878087884,-1e-06,536.161767104225,496.281213816248,100,0,2.15804098849503,0.185934996509603,"BM",0.546982946624505
"980",-532.011909666294,1068.17766548643,501.959106502171,485.697562855691,100,0,0,0.595123919837935,-532.011909666294,1070.33550764428,2.51796055791485e-17,501.959127022015,485.697563056587,100,0,2.1578421578422,0.202319589536252,-532.010739426173,1070.33316716403,-0.000470961588282672,524.440798594728,485.684133468375,100,0,2.15550167759943,0.202556490625813,"BM",0.595123919837935
"981",-535.813371210256,1075.78058857436,487.100686146548,538.716104631464,100,0,0,0.582106562831005,-535.707429600563,1077.72654751281,0.00191022045383608,542.919665980807,533.363548767752,100,0,1.94595893845622,0.220010233106436,-535.813426681778,1077.93854167524,-1e-06,487.151333846297,538.717560464185,100,0,2.15795310088606,0.197883204062558,"BM",0.582106562831005
"982",-534.789599746877,1073.7330456476,494.509154805448,495.462615218951,100,0,0,0.581277600516842,-534.677199867906,1075.6660880475,0.00214996512580109,554.565344343924,493.246685316822,100,0,1.93304239990084,0.221120375905344,-534.789652082451,1075.89099247659,-1e-06,494.562946490739,495.463109936994,100,0,2.15794682898922,0.197602023577815,"BM",0.581277600516842
"983",-533.921070025248,1071.99598620434,460.717587370341,483.225589950632,100,0,0,0.594263200334953,-533.912760448057,1074.1372092078,0.000577155657672959,476.617810659486,483.308506721363,100,0,2.1412230034598,0.203712730520912,-533.921084421276,1074.15385715424,-1e-06,460.771090997016,483.22552134022,100,0,2.15787094989764,0.202024069144135,"BM",0.594263200334953
"984",-537.363507962722,1078.88086207929,530.240791076497,477.146475789022,100,0,0,0.581325391815127,-537.25148095867,1080.81465022903,0.00218879138655804,596.213204318577,477.868236219188,100,0,1.93378814973789,0.221056114260765,-537.363559164973,1081.03880664163,-1e-06,530.297220465492,477.14632515424,100,0,2.15794456234289,0.197618493924109,"BM",0.581325391815127
"985",-536.484609870515,1077.12306589488,536.664037919993,538.345997667522,100,0,0,0.564146691363465,-536.24350586291,1078.79870003751,0.00297503692891594,626.311746152984,527.174601428213,100,0,1.67563414263054,0.24408029217041,-536.484690633579,1079.28106957885,-1e-06,536.719724613425,538.347930449271,100,0,2.15800368396935,0.191773016466125,"BM",0.564146691363465
"986",-536.337793904855,1076.82943396356,478.331949845027,499.839106222188,100,0,0,0.594816030205515,-536.334061390677,1078.97981109304,0.000368944775352882,489.041989372091,499.445713734432,100,0,2.15037712948674,0.202971099124258,-536.33780403301,1078.98729637771,-1e-06,478.377500326262,499.839640749873,100,0,2.15786241415367,0.202212870670227,"BM",0.594816030205515
"987",-535.32013853636,1074.79412322657,760.142908175383,592.752384895148,100,0,0,0.580847384173326,-535.204405158602,1076.72049862889,0.0028455942629657,844.784839801084,584.759815708305,100,0,1.92637540232681,0.221694507831313,-535.320179051516,1076.95204641472,-1e-06,760.196635049812,592.753789441068,100,0,2.15792318815352,0.197458107995361,"BM",0.580847384173326
"988",-537.389511660941,1078.93286947573,757.395965075814,484.437126724031,100,0,0,0.585973055768236,-537.314043414902,1080.93977514149,0.0024709695149027,832.90660647889,485.161265075334,100,0,2.00690566576395,0.214824405477137,-537.389542300801,1081.09077291329,-1e-06,757.455870032947,484.436987850852,100,0,2.15790343756157,0.199202538754628,"BM",0.585973055768236
"989",-538.999750828235,1082.15334781032,631.474058456761,485.522893483029,100,0,0,0.50366053977165,-538.358491969504,1083.0286722507,0.00523012525373991,798.97032053879,486.526636300032,100,0,0.875324440381746,0.325134937593549,-538.999873377643,1084.31143506697,-1e-06,631.547729329227,485.522804755359,100,0,2.15808725665897,0.171204522634801,"BM",0.50366053977165
"990",-540.629564572535,1085.41297529892,564.510290099026,459.051051227494,100,0,0,0.478810386328754,-539.840202373307,1085.9920930583,0.00580112346850207,759.407882798173,465.315944433746,100,0,0.579117759385781,0.358434445712559,-540.629701124923,1087.57109056153,-1e-06,564.570978555054,459.050539164375,100,0,2.15811526261905,0.162755167958687,"BM",0.478810386328754
"991",-533.036948084956,1070.22774232376,509.823396725328,496.090096264993,100,0,0,0.574050352732487,-532.869163497636,1072.05001530696,0.00261097274764965,581.549148418268,493.241583595582,100,0,1.82227298320345,0.230806713785063,-533.037011838763,1072.38571198922,-1e-06,509.876619643799,496.090676695177,100,0,2.15796966545759,0.19514293348245,"BM",0.574050352732487
